job_id,title,company,scale,salary,experience,education,location,keyword,city,city_code,url,jd,hr_active_time,hr_title,confirmed,performed,button_text,confirmed_at,source_run_id
85cffbbecfbf88b60nZy2N-0FlZZ,大模型应用工程师,赞同科技,,12-18K,1-3年,本科,西安旺座现代城H座28层,AI应用开发,西安,101110100,https://www.zhipin.com/job_detail/85cffbbecfbf88b60nZy2N-0FlZZ.html,"【岗位职责]
1.场景落地:深入理解业务需求，负责大模型(LLM)在垂直业务场景中的方案设计、开发与落地(如智能客服、知识库问答、Coplot等);
2.应用开发:基于LangChain/Llamalndex/Spring AlI等框架，构建RAG(检索增强⽣成)、Agent (智能体)及⼯作流⾃动化应用;
3.效果优化:负责Prompt工程优化、模型微调(Fine-tuning)及评估体系建设，持续提升模型回答的准确性、相关性与安全性;
4.⼯程架构:设计高可用、高并发的AI应用架构，解决向量检索、上下文管理、Token成本控制等工程挑战;
5.技术探索:跟踪业界最新大模型技术，并将其转化为实际生产力。
[任职要求】]
1.学历背景:统招本科及以上学历，计算机、人工智能、软件工程等相关专业;
2.工作经验:26届毕业生，有完整的大模型应用落地项目经验者优先
3.编程能力:精通 Python/Java开发，熟悉常用数据结构与算法;
4.工程素养：熟悉Linux环境，具备良好的代码规范和文档习惯;
5.综合素质:具备优秀的逻辑思维能力和问题分析能力，对新技术敏感，有良好的沟通协作精神及抗压能力。
[技术栈要求】
1.核心框架:熟练使用 LangChain、Llamalndex或Spring Al等主流开发框架;
2.模型与工具:熟悉主流大模型APl(OpenAI/Claude/国产大模型)及本地模型部署(vLLM,Ollama)
3. AI提效:习惯使用AI辅助编程工具(如 Cursor、GitHub Copilot、Claude Code等)提升开发效率;
4.数据存储:熟悉至少一种向量数据库(Milvus, Chroma,Elasticsearch, Pgvector 等)",在线,"赞同科技
·
招聘",True,True,继续沟通,1783392288.8861241,fd896a9bcbff45d5b7574aafb5d4df29
449482cccbcbcdc00nB409W_FldT,AI 原生全栈工程师(西安),洞隐科技,,12-18K,1-3年,本科,西安雁塔区大华股份西安数智产业园西安市雁塔区天谷五路大华股份西安数智行业园6号楼601室,AI应用开发,西安,101110100,https://www.zhipin.com/job_detail/449482cccbcbcdc00nB409W_FldT.html,"工作职责:
1. AI 原生产品功能交付。参与前后端功能、接口、模块与交互能力的设计与实现,推动真实业务场景在客户环境中落地。
2. AI 工具驱动开发。将 Claude Code、Cursor 等 AI ⼯具作为主⼒⼯作方式,而⾮辅助工具,用于代码生成、调试、测试、重构与工程提效。
3. 技术卡点攻坚。围绕 Agent、LLM、工具调用、上下文管理、交互体验等方向的技术问题,主动学习、主动验证、主动推进落地。
4. 模块级工程实现。完成前端页面、后端服务、接口联调、数据流转、基础验证等端到端工程工作,保障模块的可运行、可验证、可交付。
5. 跨职能协同。与 Product Lead、Agent Architect、Eval 团队协同,把产品需求推进为可运行、可验证、可交付的系统能力。
6. 持续成长与能力跃迁。按照成长路径推进能力建设:6–12 个月内成长为可独立承担模块交付的工程师;12–18 个月成长为可独立解决复杂问题、承担核心模块实现的人。
任职资格:
(一)基本要求
学历:本科及以上学历,计算机科学相关专业
经验:1–5 年前端 / 后端 / 全栈 / 平台工程相关开发经验,或具备较强工程实践的优秀应届生
技术栈:具备 Java / Python / TypeScript / React 中至少两种技术的实际开发能力,能完成生产级模块开发
(二)核心能力(必备)
• 强积极性与主动性。遇到不会的问题,第一反应是主动拆解、主动查找资料、主动验证,而不是等待他人给答案。
• 强学习能力。能在短时间内学习新技术、新工具、新框架,并快速应用到实际开发中。
• 扎实工程基础。具备生产级代码能力,熟悉接口设计、数据流转、基础测试与部署。
• AI 工具实战经验。使用过 Claude Code、Cursor、ChatGPT 等 AI 工具参与实际开发、调试或问题解决,并能清晰描述至少一个实际案例(可以是功能开发、毕设、开源贡献、实习成果等)。
• 结果导向。不停留在“知道怎么做”,而是愿意把问题真正解决、把功能真正交付出来。
(三)AI 原生认知
• 对 AI 原生产品、Agent、LLM 工程有基本理解与强兴趣
• 愿意从传统开发方式升级为 AI 工具驱动的开发方式
• 愿意在不确定中学习、验证并推进交付
(四)优先考虑
• 有全栈开发经验,能同时处理前端与后端问题
• 做过 AI 产品、自动化工具、Copilot、Agent、MCP、Prompt、工作流相关项目
• 有 ToB 系统、复杂业务系统或供应链相关经验
• 有较强的调试、排障、性能优化、工程提效经验",在线,"洞隐科技
·
HR",True,True,继续沟通,1783392310.494776,fd896a9bcbff45d5b7574aafb5d4df29
bca9ea617e6b71c803N_2dW9GFFX,Web前端开发工程师（西安）-4903(J11816),360集团,,16-18K·15薪,在校/应届,本科,西安雁塔区新加坡腾飞科汇城18层,AI应用开发,西安,101110100,https://www.zhipin.com/job_detail/bca9ea617e6b71c803N_2dW9GFFX.html,"工作职责:
1、负责低代码平台应用的研发工作；
2、负责核心业务系统的前端开发⼯作；提升企业系统的整体⽤户体验和前端技术；
3、负责资产平台相关的复杂业务开发；增强平台能⼒和页面性能；
4、有良好的洞察能力，能够通过新技术、业界优秀产品的分析调研来提升我们的产品体验；
任职资格:
1、计算机相关专业本科及以上学历,良好的沟通能⼒，较强的责任心
2、熟练掌握HTML5/CSS3/JavaScript相关技能，理解 HTTP 及相关协议
3、充分了解Web标准，熟悉浏览器规范和兼容性
4、有较强的JavaScript编写能力，能够使用原生JavaScript实现复杂功能和UI模块
5、视野开阔，心态开放，不排斥新技术
6、熟悉 Vue, React, ES6, Webpack, Nodejs 等主流前端技术栈，有开源项目经验等，优先考虑
7、具有ToB企业级应用开发或低代码应用开发实习经验优先考虑。
8、具有智能体搭建及AI提示词工程实践经验或具有AI+低代码项目经验优先考虑。",在线,"360集团
·
hr",True,True,继续沟通,1783392372.3337889,fd896a9bcbff45d5b7574aafb5d4df29
e984e8d8c0bde7880HB72d21FVM~,前端研发工程师-zhang(J10945),销售易CRM,,15-22K·14薪,1-3年,本科,西安雁塔区西安中晶科技广场A座23层,AI应用开发,西安,101110100,https://www.zhipin.com/job_detail/e984e8d8c0bde7880HB72d21FVM~.html,"【岗位职责】
1. 负责公司CRM系统前端项目的开发、维护和优化工作，结合AI产品特性，确保项目高质量交付，保障系统稳定性与用户体验。
2. 基于 React 技术栈，使用模块联邦架构进行微前端应用开发，适配CRM系统多模块、多场景的业务需求，提升系统可扩展性。
3. 使用 amis 低代码框架快速构建页面和表单，结合AI辅助开发工具提升开发效率，优化开发流程，减少重复工作量。
4. 配合 UI/UX 设计师，使用 Ant Design 组件库实现高质量的用户界面，结合AI产品交互逻辑，打造贴合用户习惯的AI相关功能界面。
5. 使用 MobX 和 mobx-state-tree 进行应用状态管理，优化AI相关功能的状态流转，提升页面响应速度与交互流畅度。
6. 参与前端架构设计，优化 Webpack 构建配置，结合AI辅助工具分析性能瓶颈，提升项目性能和构建效率。
7. 编写可维护、可扩展、高质量的代码，遵循团队代码规范，参与AI相关前端代码的设计与开发，确保代码适配AI功能的迭代需求。
8. 与后端开发、产品经理、AI算法工程师密切配合，完成AI相关需求分析、技术方案设计和实施，推动AI产品在CRM系统中的落地。
9. 解决项目中的技术难题，尤其是AI产品前端集成、交互优化等相关问题，持续优化用户体验和页面性能。
10. 参与代码评审，分享AI辅助开发、AI产品前端开发相关技术经验，推动团队技术进步和AI技术在前端领域的应用落地。
11. 探索AI技术在前端开发中的创新应用，利用AI工具（如AI代码生成、AI调试、AI性能分析工具）提升开发效率和代码质量。
12. 参与公司AI产品前端模块的需求拆解、技术选型和开发实现，确保AI功能与CRM系统前端无缝衔接，满足业务场景需求。
【任职要求】
基本要求
1. 学历要求：本科及以上学历，计算机相关专业优先。
2. 工作经验：3年以上前端开发经验，具备AI辅助开发或AI产品前端开发相关经验者优先。
3. 技术基础：扎实的 JavaScript、HTML5、CSS3 基础，熟悉 ES6+ 特性，具备良好的代码编写与优化能力。
必备技能
1. React 生态：精通 React 及其生态系统，深入理解 React 原理（虚拟 DOM、Hooks、生命周期等），熟练使用 React Hooks 进行组件开发，能独立完成AI相关前端组件的开发与封装。
2. 状态管理：熟练使用 MobX 进行状态管理，掌握 mobx-state-tree (MST) 的使用，理解其状态树设计理念，能优化AI功能相关的状态管理逻辑。
3. UI 框架：熟练使用 Ant Design (antd) 组件库，有 amis 低代码框架的使用经验，能够快速构建表单和页面，适配AI产品的交互需求。
4. 模块联邦：熟悉 Webpack Module Federation，有微前端架构实践经验，理解模块共享、远程模块加载等核心概念，能支撑AI功能模块与CRM系统的集成。
5. 构建工具：熟练使用 Webpack 进行项目构建配置，了解 Webpack 性能优化策略（代码分割、Tree Shaking、懒加载等），能结合AI工具提升构建效率。
6.工程化：熟悉前端工程化体系（代码规范、Git 工作流、CI/CD 等），有组件库或工具库开发经验者优先，能配合AI辅助开发工具完善工程化流程。
7. AI相关能力：具备AI辅助开发经验，能熟练使用AI代码生成、调试、优化工具；有AI产品前端开发经验，了解AI产品的交互逻辑和开发流程，能独立完成AI相关前端模块的开发与适配。
优先考虑条件
1. 熟悉 TypeScript，有 TS 项目开发经验，能使用TS开发AI相关前端模块。
2. 了解其他前端框架（Vue、Angular 等），有跨框架开发经验者优先。
3. 熟悉 Node.js，有后端开发经验，能配合后端完成AI接口的联调与适配。
4. 了解其他微前端方案（qiankun、single-spa 等），有复杂微前端项目实践经验。
5. 有前端性能优化实践经验，能结合AI工具进行性能分析与优化。
6. 了解前端监控、埋点等技术，能为AI产品的迭代提供数据支撑。
7. 有开源项目贡献经验，或有AI相关前端开发项目案例者优先。
综合能力
1. 具备良好的团队协作能力和沟通能力，能高效配合AI算法、产品、后端等跨部门团队开展工作。
2. 有较强的学习能力，能快速掌握AI相关新技术、新工具，适应AI产品的快速迭代需求。
3. 有良好的问题分析和解决能力，能独立解决AI产品前端开发、集成过程中的技术难题。
4. 责任心强，注重代码质量，有良好的编码习惯，对AI产品的用户体验有较高的追求。
5. 积极主动，能够独立完成任务，具备创新意识，能探索AI技术在前端领域的新应用。",本周活跃,"销售易CRM
·
HR",True,True,继续沟通,1783392415.450559,fd896a9bcbff45d5b7574aafb5d4df29
7ed0d6f114e7a9a20nZ629u-E1BY,AI软件工程师,三星电子,,11-22K,1-3年,本科,西安雁塔区三星数据系统(中国)有限公司西安分公司,AI应用开发,西安,101110100,https://www.zhipin.com/job_detail/7ed0d6f114e7a9a20nZ629u-E1BY.html,"⼯作职责:
数据中⼼AI系统架构与系统软件设计。
任职资格:
1.熟练使⽤C/C++/Python，熟悉常用数据结构与算法;
2.熟悉大语⾔模型推理，有相关开发、分析和优化经验;
3.具备Al infrastructure分析和优化经验;
4.对系统软件研发有强烈兴趣。
5.以下为加分项:
-具备0penCL, CUDA等开发和优化经验;
-具备模拟器开发、系统仿真分析和优化经验。
其他要求:
本科/硕士学历CET4及以上",今日活跃,"三星电子
·
招聘专员",True,True,继续沟通,1783392443.4972658,fd896a9bcbff45d5b7574aafb5d4df29
3cad59217bca8d4a0nF50t-4FVJU,后端开发工程师（Java/大数据/AI 应用）,货拉拉科技,,15-25K·13薪,1-3年,本科,深圳福田区深圳新一代产业园2栋20楼,AI应用开发,深圳,101280600,https://www.zhipin.com/job_detail/3cad59217bca8d4a0nF50t-4FVJU.html,"后端开发工程师（Java / 大数据 / AI 应用方向）
岗位职责
基于 Java 技术栈负责公司核⼼业务后端服务的设计、开发、测试与维护，保障系统⾼可⽤、高性能与可扩展性；
参与大数据相关后端模块的设计与落地，包括数据处理、数据服务封装、⼤数据平台对接等相关工作；
主动拥抱 AI 应用时代，关注 AI 领域前沿技术与应用场景，探索 AI 技术在后端业务中的落地与优化；
以沉浸式编程（vibe coding）的工作模式，专注完成代码开发、逻辑优化、问题排查等工作，保证研发效率与质量；
认真细致地完成需求分析、技术方案设计、文档编写等全流程工作，主动跟进业务问题并推动解决。
 
任职要求
本科及以上学历，计算机相关专业，1-3 年 Java 后端开发工作经验；
精通 Java 编程语言，熟练掌握 Spring/Spring Boot/Spring Cloud 等主流 Java 后端框架，熟悉 MySQL、Redis、MQ 等常用中间件；
具备扎实的计算机基础（数据结构、算法、计算机网络等），有良好的编码规范和代码质量意识；
工作认真细致、责任心强，具备独立分析和解决问题的能力，良好的团队协作与沟通能力。
 
优先条件
有大数据相关后端开发经验（如 Hadoop、Spark、Flink 等技术栈使用经验）者优先；
对 AI 应用新技术有浓厚兴趣，主动学习并尝试落地 AI 相关后端应用者优先；
具备沉浸式编程（vibe coding） 工作经验，能以高度专注的状态完成研发工作者优先。",在线,"货拉拉科技
·
hrbp",True,True,继续沟通,1783392944.5198798,fd896a9bcbff45d5b7574aafb5d4df29
baef3257eebc25090nV82t28FFdQ,AI全栈开发工程师,爱乐,,18-25K,1-3年,本科,深圳南山区乐普大厦西塔2205,AI应用开发,深圳,101280600,https://www.zhipin.com/job_detail/baef3257eebc25090nV82t28FFdQ.html,"您的主要职责包括：
AI赋能开发： 熟练使用主流AI编程助手，高效完成模块设计、代码编写、单元测试和Bug修复，将AI作为你的“副驾驶”来提升开发质效。
功能开发与实现： 参与公司核心SaaS产品的功能迭代与开发，主要负责前后端功能的编码、测试与部署⼯作。
产品思维与⽤户体验： 能够理解产品需求和业务逻辑，并从⽤户体验角度提出优化建议，参与部分产品原型的讨论与设计。
技术方案落地： 在资深工程师的指导下，理解和实现技术设计⽅案，确保代码质量、性能及可维护性。
问题排查与解决： 主动发现和解决开发及线上环境中遇到的技术问题，保障服务的稳定性。
任职要求
全日制一本及以上学历，计算机科学、软件工程或相关专业。
拥有1-2年互联网或软件行业全职开发经验，有B端/SaaS项目经验者优先。
具备扎实的计算机基础，熟悉常用的数据结构和算法。
熟练掌握我们技术栈中的至少一项（我们会根据您的技术背景安排面试）：
后端： Java/Go/Python/Node.js 任一，并了解其主流框架（Spring Boot, Gin, Django, Express等）。
前端： 熟练掌握 Vue.js / React / Angular 中的至少一种，并了解相关生态。
必须具备至少3个月以上持续使用AI编程工具（如GitHub Copilot, Cursor等）进行实际项目开发的经验。（面试会考察实际应用能力）
核心能力与素质：
强大的AI工具应用能力： 我们不只看你写代码多快，更看你如何“提问”和“引导”AI，高效、准确地生成和优化代码。
产品思维与业务理解力： 对解决用户实际问题有热情，能快速理解B端业务的复杂逻辑，并思考技术实现如何更好地服务于业务目标。
快速学习与适应性： 技术日新月异，你需要具备快速学习新技术、新工具的能力。
团队协作与沟通： 良好的团队合作精神，能够清晰地与技术团队和产品经理沟通。
责任心和自驱力： 对交付的代码和工作质量负责，能主动推进任务完成。",今日活跃,"爱乐
·
合伙人",True,True,继续沟通,1783392980.686257,fd896a9bcbff45d5b7574aafb5d4df29
a1b9ca84544fc50f0nF639y-ElpV,后端开发工程师（AI自研/成长快）,软牛科技集团,,11-16K,1-3年,本科,深圳宝安区前海人寿金融中心T2栋13楼,AI应用开发,深圳,101280600,https://www.zhipin.com/job_detail/a1b9ca84544fc50f0nF639y-ElpV.html,"岗位职责：
1、基于 Golang 完成后端服务、RESTful API 接口的开发、迭代与维护，实现产品业务需求；
2、参与需求评审、接口设计、数据库表结构设计，输出规范的技术文档；
3、配合前端、桌面、底层、测试团队完成联调测试，快速修复 bug，保障功能正常上线；
4、负责服务日常监控、日志分析，排查线上故障，保障服务稳定性；
5、遵守团队代码规范，参与代码评审，优化代码质量与研发效率。
任职要求：
1、计算机科学与技术、软件⼯程、⽹络⼯程等计算机相关专业，本科及以上学历；
2、1-3 年 Golang 后端开发经验，有完整 Web 服务 / API 接口项目开发经验；优秀应届毕业也可接受；
3、熟悉 MySQL、Redis 等常用中间件，具备基础的 SQL 优化能⼒；
4、了解 Git、接口测试等基础研发工具，有良好的代码习惯；
5、责任心强，善于沟通，能快速融入团队并解决问题。",刚刚活跃,"软牛科技集团
·
招聘HR",True,True,继续沟通,1783393071.970263,fd896a9bcbff45d5b7574aafb5d4df29
8f5e6274fd64fb3f0nB929m_E1tV,AI全栈开发工程师,运筹帷幄物流集团,,8-13K·13薪,1-3年,本科,深圳龙岗区电商大厦603,AI应用开发,深圳,101280600,https://www.zhipin.com/job_detail/8f5e6274fd64fb3f0nB929m_E1tV.html,"岗位职责
1.协助上级深入理解公司货代业务全流程（订舱、报关、运输、结算等），与业务方沟通，将模糊业务需求拆解为可执行的AI功能定义（意图、槽位、输入规范、异常分⽀）。
2.独⽴完成AI功能的交互原型设计：输出对话流程图、状态机、页⾯状态说明（正常态/加载态/报错态/确认态），确保开发输入无歧义。
3.基于Agent、RAG等技术，设计并实现货代业务智能体：包括船期查询Agent、账单录⼊Agent、托书/提单识别比对Agent等，完成从架构设计到测试落地的全链路开发。
4.负责Prompt工程与模型调优：针对业务场景设计结构化Prompt，优化意图识别准确率与槽位提取准确率，持续降低幻觉与误操作概率。
5.搭建并维护RAG知识库：整合货代业务知识（船公司规则、费用标准、操作流程），实现基于私有数据的精准检索与回答。
6.建立AI功能的效果追踪体系：埋点统计对话量、意图准确率、任务完成率、用户撤销率，定期输出效果报告并推动迭代。
7.跟进AI功能上线后的业务反馈：收集Bad Case，分析失败原因（是意图识别、数据缺失还是规则漏洞），快速修复并沉淀为知识库。
8.编写技术文档与操作手册：包括Agent设计文档、API接口文档、业务规则说明，确保团队可维护、可交接。
任职要求
1.计算机相关专业本科及以上学历，1至3年以上AI开发经验，优秀者可接受应届生，具备全栈能力（前端交互实现 + 后端服务开发 + 数据库设计）。
2.熟悉Python开发， 会使用langchain、langgraph、fastapi等框架进行智能体开发上线落地 。
3.具备产品思维与需求拆解能力：能将""帮我查一下船期""这类模糊需求，转化为""意图：QUERY_SCHEDULE，槽位：so_number/carrier/query_type，必填/选填/格式规则""的结构化定义。
4.熟悉LLM应用开发：掌握Prompt Engineering、Function Calling、Agent编排、Sills编写，有实际项目落地经验。
5.掌握RAG技术栈：熟悉向量数据库（Milvus/Chroma/FAISS等）、Embedding模型、文本分块与召回策略，能搭建业务知识库。
6.对货代/物流行业有了解者优先：熟悉SO号、提单、船公司、ETA/ETD、账单录入等业务术语与流程。
7.具备数据敏感度：能设计埋点方案，使用SQL/Python进行基础数据分析，用数据驱动迭代。
8.沟通能力强，能跨部门协作：主动与业务、产品、运营沟通，推动需求闭环，不等待被动输入。",刚刚活跃,"运筹帷幄物流集团
·
HR",True,True,继续沟通,1783393114.7193651,fd896a9bcbff45d5b7574aafb5d4df29
c52176e631bb1a840nF_2N28F1ZQ,LLM应用开发工程师,傲惟科技,,12-18K·13薪,1-3年,本科,深圳南山区阿里中心.深圳后海T1座8楼整层,AI应用开发,深圳,101280600,https://www.zhipin.com/job_detail/c52176e631bb1a840nF_2N28F1ZQ.html,"【岗位职责】
1、场景挖掘与方案落地：深入审核/风控业务一线，识别最适合 AI 改造的高价值环节，输出含交互逻辑、数据流、AI 决策节点和验收标准的可落地⽅案。
2、AI 应⽤全栈开发：基于 React / TypeScript 等主流框架开发 Web / 桌⾯端应用，用 Python 搭建数据管道，打通与业务系统的对接。
LLM 编排与调优：基于 Dify / LangChain 等平台编排业务⼯作流，搭建向量库实现 RAG 检索增强，持续打磨 Prompt 与召回策略，让审核准确率和体验稳步提升。
3、自动化、部署与沉淀：用 Playwright 等工具实现网页数据抓取与流程自动化；基于 Docker 完成本地 / 云端部署与监控；沉淀可复用的 AI 应用模板库，编写指南赋能业务团队。
【任职要求】：
1、本科及以上学历，计算机 / 人工智能 / 软件工程等相关专业优先（能力突出者不限专业）；
2、1 年及以上 AI 应用落地或全栈开发经验，有至少一个从需求到上线的完整交付案例；
3、扎实的全栈能力：熟悉至少一种主流前端框架（React / Vue 等）+ Python 后端开发；
4、懂 LLM 应用范式：掌握 Prompt Engineering、RAG 原理与 Workflow 编排，实际用过 Dify / LangChain 中任一即可；
5、能写自动化脚本（Playwright / Selenium 等），熟悉 Docker 容器化与基础服务运维，逻辑清晰、能快速理解复杂业务规则。
【加分项】（有则更好，没有不卡）
1、有 Electron 等桌面端应用经验；
2、实战过向量数据库（ChromaDB / Milvus 等）；
3、集成过多模态模型（图文 / 文档理解）；
4、熟悉定时调度（Airflow / cron 等）；
5、了解审核 / 风控 / 合规类业务，知道一线痛点。",在线,"傲惟科技
·
人事行政经理",True,True,继续沟通,1783393148.030807,fd896a9bcbff45d5b7574aafb5d4df29
cd4ab4b97b53070b0nB629y-GVNX,AI软件工程师（双休）,涵文,,15-20K,1-3年,本科,深圳宝安区深圳市涵文国际货运代理有限公司,AI应用开发,深圳,101280600,https://www.zhipin.com/job_detail/cd4ab4b97b53070b0nB629y-GVNX.html,"应届生！！ 勿投！！
【岗位职责】
1. 后端系统设计与开发
  - 负责核心业务模块的后端架构设计、编码实现与性能优化
  - 参与微服务架构的规划与演进，保障系统的高可用与可扩展性
  - 设计并实现 RESTful API，编写清晰的技术⽂档
2. AI 应⽤开发
  - 基于 LangChain 等框架开发 AI Agent，实现⼯具调用、多轮对话、任务编排等功能
  - 利用企业⾃有数据，通过 LoRA / QLoRA 等方法对大模型进行领域微调
  - 持续跟踪 AI 技术发展，探索在业务中的落地可能
3. 数据统计分析
  - 对业务数据进行清洗、统计与可视化分析，提炼有价值的洞察
  - 为产品决策和运营策略提供数据支撑
4. 钉钉平台集成
  - 参与企业内部系统与钉钉开放平台的对接开发，包括机器人、审批流程、消息推送等功能
  - 维护已上线集成的稳定性
【任职要求】
1. 后端工程能力（核心要求）
  - 精通 Java / Python / Go 至少一门语言，3 年以上后端开发经验
  - 熟悉 Spring Boot / FastAPI / Gin 等主流框架，具备良好的代码设计能力
  - 精通关系型数据库（MySQL / PostgreSQL）的设计与优化，熟悉 Redis 缓存策略
  - 熟悉消息队列（Kafka / RabbitMQ / RocketMQ）在异步解耦场景下的应用
  - 具备分布式系统设计经验，理解服务治理、高并发等核心概念
  - 有微服务架构实践经验者优先
2. AI 开发能力（优先考虑，有基础也可）
  - 有 LangChain / LlamaIndex 等框架的 Agent 开发经验，能实现工具调用、多轮对话、任务编排
  - 有 LoRA / QLoRA 模型微调经验，能利用自有数据对大模型进行领域定制，具备从训练到部署的完整项目经验
  - 以上经验者优先考虑；如果暂时没有完整项目经验，但了解框架基本用法、对大模型应用开发有兴趣和基础，也欢迎投递
3. 数据统计分析（优先考虑，有基础也可）
  - 熟练使用 Python 进行数据处理与分析，能从业务数据中提炼有价值的洞察
  - 有上述能力者优先考虑；如果目前数据分析经验不多，但能用 Python 做基本处理、愿意在工作中提升，也欢迎
4. 钉钉平台集成（加分项）
  - 了解钉钉开放平台的基本体系，有机器人或消息推送对接经验者优先
  - 没有相关经验但愿意学习也可
5. 工程素养（必备）
  - 熟练使用 Docker 进行容器化部署
  - 掌握 Linux 常用命令，具备基本的服务运维和问题排查能力
  - 熟练使用 Git 进行版本管理，具备良好的团队协作习惯
  - 能独立承担模块开发任务，主动推进技术方案落地",刚刚活跃,"涵文
·
人事专员",True,True,继续沟通,1783393244.9348621,fd896a9bcbff45d5b7574aafb5d4df29
147e78647c8fe8d20nF709q7E1JW,AI算法工程师（大模型）,吉阳智能,,15-25K,1-3年,本科,深圳宝安区深圳吉阳智能科技有限公司,AI应用开发,深圳,101280600,https://www.zhipin.com/job_detail/147e78647c8fe8d20nF709q7E1JW.html,"岗位职责
1. 负责大语言模型及多模态大模型的预训练开发和调优工作；
2. 负责基于⼤模型的机器⼈控制算法设计、训练、数据集处理、及真机部署测试；
3. 负责⼤模型训练效率提升，如：模型并行、flash attention、LoRA；
4. 负责跟进领域最新进展，预研和评估大模型在机器⼈领域的应用, 如RT系列等。
任职要求
1. 熟练掌握大语言模型及多模态大模型相关的网络结构及训练方式；
2. 熟练Pytorch/Tensorflow深度学习框架，掌握Python/C++至少一种编程语言；
3. 熟练掌握常见的分布式训练框架，以及大模型高效微调技术；
4. 熟练应用云端算力展开大规模数据处理及训练；
5. 精通常见模仿学习算法（如：ACT、DP等）及Model-Based RL 算法者优先；
6. 精通模型与机器人硬件接口布置者优先；
7. 曾在AI、CV、NLP顶会、顶刊(如：TIP、TRO、CVPR、ACL等)发表论文者优先。",刚刚活跃,"吉阳智能
·
招聘者",True,True,继续沟通,1783393292.688708,fd896a9bcbff45d5b7574aafb5d4df29
2f83530968323a0b0nd83Ny4F1dY,ai工程师,沛顿科技,,12-15K,1-3年,本科,深圳福田区沛顿科技,AI应用开发,深圳,101280600,https://www.zhipin.com/job_detail/2f83530968323a0b0nd83Ny4F1dY.html,"岗位职责：
1. 基于OpenClaw、CoPAW等开源智能体框架，主导企业内部AI智能体的设计、研发与落地，贴合芯片封测行业场景需求。
2. 设计AI智能体的整体架构、任务规划逻辑、工具调用机制、RAG知识库及多轮对话记忆管理体系，保障系统的稳定性、可扩展性与易⽤性。
3. 实现AI智能体与公司内部IT系统(MES、SAP、OA等）的对接，⽀持通过⾃然语言实现数据查询、报表生成、流程⾃动化等核心系统操作。
4. 优化Prompt工程、大模型推理效率及智能体决策逻辑，持续提升自然语言理解准确率、操作响应速度及用户使用体验。
5. 梳理各部门业务需求，将业务场景转化为技术方案，推动AI智能体在公司内部的落地与推广。
任职要求：
1. 本科及以上学历，计算机科学、人工智能等相关专业，1年及以上AI智能体、大模型应用开发相关工作经验，有半导体或制造业实际AI落地项目经验者优先。
2. 掌握Python编程语言，熟悉Java、Go者优先，具备扎实的算法与数据结构基础，熟练掌握Linux系统操作。
3. 掌握Prompt工程、RAG（检索增强生成）、工具调用、任务规划、多轮对话等核心技术，了解大模型SFT、RLHF微调及推理优化相关知识。
4. 具备良好的需求分析、问题解决能力，较强的逻辑思维与代码编写规范，能独立完成核心模块的研发工作。
5. 具备良好的沟通协作能力、自驱力及学习能力，能快速跟进AI智能体领域前沿技术并落地应用，愿意长期深耕AI与企业IT系统融合领域。",在线,"沛顿科技
·
HR",True,True,继续沟通,1783393363.048395,fd896a9bcbff45d5b7574aafb5d4df29
