job_id,title,company,scale,salary,experience,education,location,keyword,city,city_code,url,jd,hr_active_time,hr_title,confirmed,performed,button_text,confirmed_at,source_run_id
b0fdb790c8171e960nF_09-6E1dR,Java后端开发—上市公司自研业务/晋升明确,易点云,,12-20K·14薪,在校/应届,本科,西安长安区普洛斯西安高新物流园,AI应用开发,西安,101110100,https://www.zhipin.com/job_detail/b0fdb790c8171e960nF_09-6E1dR.html,"【企业介绍】
 易点云是中国主要的办公IT服务平台，香港主板上市公司（HK.02416）。IT服务领域行业老大，体量是⾏业2-5名的总和，服务客户超过5万家。易点云⾰命性的改变了传统的办公IT⾤买模式，以按月订阅的方式为中⼩企业提供整体的硬件和服务。按月使用，随用随还，全程IT服务。
 易点云是一个创新性极强的公司，我们创造了办公IT订阅模式，全国2小时达的服务网络，PC再制造能力，中小企业风险管理体系等。
【工作职责】
1、负责易点云自研系统模块的性能调优及功能设计方案。
2、独立分析、评估并解决问题，能够高效的解决研发层面的各种问题。
2、负责易点云业务相关核心系统的业务开发。
3、解决系统的各种线上、线下问题。
【任职要求】
1、统招全日制本科及以上，计算机相关专业优先，JAVA开发经验。
2、具有良好的Java基础知识，熟悉Java常用数据结构及算法。
3、精通主流开源框架，如：Spring、Mybatis等。
4、熟悉分布式系统的机制和应用，如：Dubbo、Zookeeper等。
5、精通 MySQL 数据库，熟悉数据库原理和常用性能优化技术。
6、了解常用NoSQL的原理、使用场景以及限制，如：Redis。
【部门介绍】
  研发中心是易点云的创新引擎。我们不只写代码，我们正在重新定义中国千万中小企业的办公方式。从首创“随用随还”订阅模式背后的星云系统集群，到AI驱动的Defect GPT智能检测，我们把行业门槛拉到了极致——体量是行业第2-5名的总和，靠的就是硬核的自研能力。这里是技术人的“实战练兵场”：5万+客户、百万级设备、全链路自研系统——系统复杂度和业务规模远超你的想象。
在这里你能学到
· 驾驭复杂系统的架构思维
To B业务的核心挑战不是流量有多大，而是逻辑有多复杂。你将深入接触百万级设备的全生命周期管理系统，理解如何将一个庞大的业务领域拆解为可维护、可扩展的系统模块——这是一种可迁移到任何大型企业级项目中的核心能力。
· 技术决策的全局视角
直接参与技术方案评审、架构选型与系统治理复盘，不止是“写代码”，更是“选择怎么写、为什么这么写”。你将逐步建立技术判断力的系统性框架，为未来的技术管理之路打下扎实基础。
· AI时代的高效研发模式
深度实践AI Coding工具链，探索智能体辅助研发的前沿方法——不只是用工具，更是理解如何将AI能力融入团队研发流程，提升整体效能。
 ·  从“执行者”到“TL”的思维转变
  编码之余参与技术运营体系搭建——任务拆解、Code Review组织、技术规范制定。你将提前锻炼“管理者思维”，而不是停留在“接到任务就做”的纯执行状态。
在这里你将来的成长方向
  拒绝“做一辈子执行者”。你的成长轨迹是：技术骨干 → 系统Owner → Team Leader → 高管。
  入职即进入主管储备序列，编码之余直接参与技术运营体系——任务拆解、技术评审、代码规范制定、新人指导，提前进入“管理者思维”的训练场。
  在实战中完成能力跃迁：从独立交付复杂模块，到主导核心系统演进，再到带领团队完成技术规划与落地——每个阶段都有明确的晋升标准。
  我们希望你2年时间成长为能带队冲锋、能扛事、能做技术决策的技术管理者。",刚刚活跃,"易点云
·
招聘专员",True,True,继续沟通,1783982407.8807738,6b9ca124ab9e45f3adf7bf44e1cff490
178147e1645696ad0nF92d2-EFdT,c++开发工程师,瞬联科技,,19-28K,1-3年,本科,西安信息大道28号西安市高新技术产业开发区信息大道28号,AI应用开发,西安,101110100,https://www.zhipin.com/job_detail/178147e1645696ad0nF92d2-EFdT.html,"responsibilities:
1. 负责软件项目的需求分析、进行软件设计；
2. 负责软件代码的开发实现及bug修复。
要求：
1.良好的沟通能力。
2.良好的文档编写能⼒。
3.具备英⽂读写能⼒。
4.拥有2年及以上半导体行业MES开发的实际工作经验者优先
5.熟悉MES产品功能
6.IT相关专业，基本C++开发基础
7.有定的抗压能⼒。
注意：能接受50%以上时间出差",刚刚活跃,"瞬联科技
·
hr",True,True,继续沟通,1783982443.793314,6b9ca124ab9e45f3adf7bf44e1cff490
b74681bb5f0703340nB73N65GFpZ,AI大模型导师,传智教育,,15-20K,1-3年,本科,西安雁塔区和发智能大厦B座4楼,AI应用开发,西安,101110100,https://www.zhipin.com/job_detail/b74681bb5f0703340nB73N65GFpZ.html,"工作职责：
1、晚自习辅导：解决学生在学习期间的技术问题，bug解决等，确保学习效果
2、学习进度跟进： 跟进学员的学习状态，针对技术薄弱点进行针对性辅导，确保学员掌握核⼼知识点；
3、就业指导：负责给学员进⾏职业规划与就业指导，就业跟进、解决找⼯作的一些问题等 
4、技术支持： 负责解决学员在上班期间开发过程中遇到的问题等；
任职资格：
1、统招本科以及以上学历，计算机、数学、⼈工智能等相关专业优先
2、拥有至少一年以及以上的算法或者大模型等开发经验（有AI相关项目经验）
3、熟悉Python核心语法及NumPy、Pandas、Matplcolib等常用库
4、有大模型项目开发经验，熟练使用Coze/Dify平台、熟悉PyTorch、 Langchain、 Streeamlit、 LangGraph 等开发库
5、具备良好的沟通表达能力和服务意识，责任心强，热衷于技术分享与人才培养
加分项：
1、有教育培训行业助教、辅导经验者优先；
2、在 GitHub 上有相关开源项目贡献或技术博客撰写习惯者优先；",刚刚活跃,"传智教育
·
校长",True,True,继续沟通,1783982513.990033,6b9ca124ab9e45f3adf7bf44e1cff490
665a9dba93ac19391nxy09S8GVdV,AI工程师（薪资面议）,西安华讯科技,,11-22K·13薪,1-3年,本科,西安雁塔区西安神州数码科技园4栋四号楼，11&12层,AI应用开发,西安,101110100,https://www.zhipin.com/job_detail/665a9dba93ac19391nxy09S8GVdV.html,"岗位职责：
1、利用深度学习网络和图像处理算法，进行视频目标类别分析、人脸识别、行为分析等功能开发；
2、对深度学习网络，进行训练、剪枝、模型性能优化。
3、对深度学习的前沿技术进行研究，掌握最新的技术成果并能够转化为实用算法。
任职要求：
1、计算机、图像处理、模式识别及数学类相关专业；
2、具有扎实的数学功底，对视频图像处理、模式识别、机器学习有较深入的理解与认识；
3、熟练掌握C/C++、MATLAB、OpenCV、Python等语言，有扎实的编程基础；
4、具有较强的技术文献收集能力，以及英文文献阅读理解能力；
5、熟悉深度学习常用模型与Deep Learning开源框架者优先，如CNN, DBN, Caffe, TensorFlow等；
6、在下述任一方向有深入研究者优先：人脸检测识别、图像内容搜索、OCR、目标检测与跟踪等；",刚刚活跃,"西安华讯科技
·
招聘助理",True,True,继续沟通,1783982549.711941,6b9ca124ab9e45f3adf7bf44e1cff490
abcf57069bff9a840nF92dy7EVVS,MES软件开发工程师,瞬联科技,,12-20K,1-3年,本科,西安信息大道28号2层,AI应用开发,西安,101110100,https://www.zhipin.com/job_detail/abcf57069bff9a840nF92dy7EVVS.html,"岗位职责：
1. 负责软件项目的需求分析、进行软件设计；
2. 负责软件代码的开发实现及bug修复。
任职要求：
注：本岗位需要出差，不能接受出差者请勿投递。
1.本科及以上，计算机相关专业
2. 计算机、软件工程、通信工程等相关专业本科以上学历，⾄少1年相关⼯作经验；
3. 良好的C++/C#编程能⼒；
4. 熟悉关系数据库，有Oracle的工作经验者优先；
5. 良好的英语听说读写能力；
6. 良好的解决问题和解决问题的能⼒，以细节为导向的团队工作能力和良好的学习能力；
7. 有半导体/太阳能/LCD行业MES/EAP/FDC/R2R开发经验者优先。",刚刚活跃,"瞬联科技
·
高级招聘专员",True,True,继续沟通,1783982586.2511842,6b9ca124ab9e45f3adf7bf44e1cff490
694c9a30542e429a0nF73ti4EFRT,AI全栈工程师,悦智人工智能,,13-15K,1-3年,本科,西安雁塔区西安软件新城陕西省西安市雁塔区西安软件新城研发基地二期A6栋东户5楼,AI应用开发,西安,101110100,https://www.zhipin.com/job_detail/694c9a30542e429a0nF73ti4EFRT.html,"基础要求：
•本科及以上学历，计算机、软件工程、人工智能等相关专业，1-3年及以上AI全栈开发或前后端+部署相关工作经验，有完整AI全栈应⽤项⽬落地经验者优先；
•熟悉微服务相关如springcloud技术栈，熟悉mq、redis、nginx
•熟悉mysql数据库的分⽚、读写分离
•掌握多种编程语言优先（如JAVA、Python），熟悉RESTful API设计规范，具备接口开发、调试与联调经验；理解SDD（规范驱动设计）理念，能基于业务需求开展技术开发工作。
•熟悉Linux系统常⽤命令，具备线上系统问题排查、性能调优能力，有CI/CD流程搭建与实践经验者优先，能独立完成全栈应用的部署与基础运维工作；
•了解LLM、RAG、Agent、Function Calling、Fine-tuning的基本原理
素质要求：
•具备较强的问题分析与解决能力，逻辑思维清晰，能独立应对全栈开发、部署过程中的各类技术难题，兼顾前后端与运维环节，助力团队技术转型落地。
•具备良好的沟通协作能力，能快速对接产品、算法、测试等多团队，高效推进全栈项目落地，协调各环节技术衔接。
•对AI技术、全栈开发有浓厚兴趣，具备持续学习能力，能快速适应技术迭代、业务变化及团队转型需求，兼顾前后端、部署技术的学习与提升。
•责任心强，工作严谨细致，具备良好的文档编写能力，能规范编写技术文档、接口说明及部署手册，覆盖全栈开发全流程；积极配合团队转型，主动承担相关技术任务",刚刚活跃,"悦智人工智能
·
高级招聘专员",True,True,继续沟通,1783982630.969286,6b9ca124ab9e45f3adf7bf44e1cff490
747bc08149dcdb111XF639i4ElVX,C++开发工程师（MES）,瞬联科技,,11-20K,1-3年,本科,西安长安区陕西西安出口加工区B区南门（应用材料）,AI应用开发,西安,101110100,https://www.zhipin.com/job_detail/747bc08149dcdb111XF639i4ElVX.html,"PS:
1、可以熟练使用英文操作系统下的office相关办公软件；
2、面试需准备英文自我介绍（1分钟内）；
3、接受出差；
4、现场面试；
工作职责：
1.为软件项目开发代码，并设计和实施修补程序。
2.前往客户网站进行软件部署、集成测试和培训。
3.执行软件测试声码和增强。
4.编写软件文档。
5.有限难度软件问题的故障排除。
6.与内部客户的接口需求分析。
学历及经验：
本科学历（限计算机相关专业）2年以上直接相关经验（限211及以上学历背景）。
1.最好有MES/EAP/FDC/R2半导体/太阳能/LCD行业经验
2.良好的C++、NET（C#）和Angular（TypeScript）开发技术知识。
3.熟悉关系数据库。最好有Oracle工作经验。
4.良好的英语写作沟通技巧。
5.良好的问题解决和故障排除技巧、详细的工作能力以及良好的学习技能。
注：不建议仅具有嵌入式软件开发经验。",今日活跃,"瞬联科技
·
HR",True,True,继续沟通,1783982701.213644,6b9ca124ab9e45f3adf7bf44e1cff490
184229c48cbdb60b03F72dy7GVtT,MES系统开发工程师（C++、C#）,瞬联科技,,13-18K,1-3年,本科,西安雁塔区西安市高新技术产业开发区信息大道28号,AI应用开发,西安,101110100,https://www.zhipin.com/job_detail/184229c48cbdb60b03F72dy7GVtT.html,"responsibilities:
1. 负责软件项目的需求分析、进行软件设计；
2. 负责软件代码的开发实现及bug修复。
qualifications:
1. 计算机、软件工程、通信工程等相关专业本科以上学历，至少1年相关工作经验；
2. 良好的C++/C#编程能力；
3. 熟悉关系数据库，有Oracle的工作经验者优先；
4. 良好的英语听说读写能力；
5. 良好的解决问题和解决问题的能力，以细节为导向的团队工作能力和良好的学习能力；
6. 有半导体/太阳能/LCD行业MES/EAP/FDC/R2R开发经验者优先。
注：本岗位需要出差（一月2-3周在省外出差，极端情况下出差率75%，一般是50%），不能接受出差者请勿投递。",今日活跃,"瞬联科技
·
HR",True,True,继续沟通,1783982787.228019,6b9ca124ab9e45f3adf7bf44e1cff490
648056b9033dea590nBy39i7FFdR,AI全栈开发工程师(智能体方向),运筹帷幄物流集团,,8-13K·13薪,1-3年,本科,深圳龙岗区中浩新城c5栋电商大厦602,AI应用开发,深圳,101280600,https://www.zhipin.com/job_detail/648056b9033dea590nBy39i7FFdR.html,"岗位职责
1.协助上级深入理解公司货代业务全流程（订舱、报关、运输、结算等），与业务方沟通，将模糊业务需求拆解为可执行的AI功能定义（意图、槽位、输入规范、异常分⽀）。
2.独⽴完成AI功能的交互原型设计：输出对话流程图、状态机、页⾯状态说明（正常态/加载态/报错态/确认态），确保开发输入无歧义。
3.基于Agent、RAG等技术，设计并实现货代业务智能体：包括船期查询Agent、账单录⼊Agent、托书/提单识别比对Agent等，完成从架构设计到测试落地的全链路开发。
4.负责Prompt工程与模型调优：针对业务场景设计结构化Prompt，优化意图识别准确率与槽位提取准确率，持续降低幻觉与误操作概率。
5.搭建并维护RAG知识库：整合货代业务知识（船公司规则、费用标准、操作流程），实现基于私有数据的精准检索与回答。
6.建立AI功能的效果追踪体系：埋点统计对话量、意图准确率、任务完成率、用户撤销率，定期输出效果报告并推动迭代。
7.跟进AI功能上线后的业务反馈：收集Bad Case，分析失败原因（是意图识别、数据缺失还是规则漏洞），快速修复并沉淀为知识库。
8.编写技术文档与操作手册：包括Agent设计文档、API接口文档、业务规则说明，确保团队可维护、可交接。
任职要求
1.计算机相关专业本科及以上学历，1至3年以上AI开发经验，优秀者可接受应届生，具备全栈能力（前端交互实现 + 后端服务开发 + 数据库设计）。
2.熟悉Python开发， 会使用langchain、langgraph、fastapi等框架进行智能体开发上线落地 。
3.具备产品思维与需求拆解能力：能将""帮我查一下船期""这类模糊需求，转化为""意图：QUERY_SCHEDULE，槽位：so_number/carrier/query_type，必填/选填/格式规则""的结构化定义。
4.熟悉LLM应用开发：掌握Prompt Engineering、Function Calling、Agent编排、Sills编写，有实际项目落地经验。
5.掌握RAG技术栈：熟悉向量数据库（Milvus/Chroma/FAISS等）、Embedding模型、文本分块与召回策略，能搭建业务知识库。
6.对货代/物流行业有了解者优先：熟悉SO号、提单、船公司、ETA/ETD、账单录入等业务术语与流程。
7.具备数据敏感度：能设计埋点方案，使用SQL/Python进行基础数据分析，用数据驱动迭代。
8.沟通能力强，能跨部门协作：主动与业务、产品、运营沟通，推动需求闭环，不等待被动输入。
福利待遇：
1、工作地点：电商写字楼，干净舒适的工作环境；公司配备冰箱、微波炉。
2、工作时间：上午9:00 - 12:00, 14:00-17:30，6.5小时，周末双休。
3、岗位晋升发展方向为初级-中级-高级-主管-经理，同时提供业务等多方向发展方向。
4、合理优厚的薪金：基本工资+绩效薪资+补贴+年终奖等，年度常规调薪及优秀者半年再一次的调薪机会；
5、社保福利：五险一金+商业险
6、其它福利：下午茶、转正话费补贴、节日红包、团队聚餐、每年一次旅游、外出培训、年度体检、年会、带薪年假等
7、关于培训晋升：企业内部商学院领跑，带薪岗前培训+在职提升计划、内部转职（横向发展）+纵向提升；管理人员优先考虑内部员工；",刚刚活跃,"运筹帷幄物流集团
·
招聘专员",True,True,继续沟通,1783982895.982238,6b9ca124ab9e45f3adf7bf44e1cff490
2f23e053693155f10nB929-7FVRZ,AI全栈开发工程师（货代行业、双休）,运筹帷幄物流集团,,9-14K·13薪,1-3年,本科,深圳龙岗区电商大厦电商大厦龙岗区坂田街道中浩新城C5栋电商大厦602,AI应用开发,深圳,101280600,https://www.zhipin.com/job_detail/2f23e053693155f10nB929-7FVRZ.html,"写在前面：
上班时间：上午9:00-12:00，下午14:00-17:30，周末双休，法定正常放假，年假按照社会工龄（转正后即可确认年假）
岗位职责
1、协助上级深入理解公司货代业务全流程（订舱、报关、运输、结算等），与业务方沟通，将模糊业务需求拆解为可执⾏的AI功能定义（意图、槽位、输⼊规范、异常分⽀）。
2、独立完成AI功能的交互原型设计：输出对话流程图、状态机、页面状态说明（正常态/加载态/报错态/确认态），确保开发输⼊无歧义。
3、基于Agent、RAG等技术，设计并实现货代业务智能体：包括船期查询Agent、账单录入Agent、托书/提单识别比对Agent等，完成从架构设计到测试落地的全链路开发。
4、负责Prompt工程与模型调优：针对业务场景设计结构化Prompt，优化意图识别准确率与槽位提取准确率，持续降低幻觉与误操作概率。
5、搭建并维护RAG知识库：整合货代业务知识（船公司规则、费用标准、操作流程），实现基于私有数据的精准检索与回答。
6、建立AI功能的效果追踪体系：埋点统计对话量、意图准确率、任务完成率、用户撤销率，定期输出效果报告并推动迭代。
7、跟进AI功能上线后的业务反馈：收集Bad Case，分析失败原因（是意图识别、数据缺失还是规则漏洞），快速修复并沉淀为知识库。
8、编写技术文档与操作手册：包括Agent设计文档、API接口文档、业务规则说明，确保团队可维护、可交接。
任职要求
1、计算机相关专业本科及以上学历，1至3年以上AI开发经验，优秀者可接受应届生，具备全栈能力（前端交互实现 + 后端服务开发 + 数据库设计）。
2、熟悉Python开发， 会使用langchain、langgraph、fastapi等框架进行智能体开发上线落地 。
3、具备产品思维与需求拆解能力：能将""帮我查一下船期""这类模糊需求，转化为""意图：QUERY_SCHEDULE，槽位：so_number/carrier/query_type，必填/选填/格式规则""的结构化定义。
4、熟悉LLM应用开发：掌握Prompt Engineering、Function Calling、Agent编排、Sills编写，有实际项目落地经验。
5、掌握RAG技术栈：熟悉向量数据库（Milvus/Chroma/FAISS等）、Embedding模型、文本分块与召回策略，能搭建业务知识库。
6、对货代/物流行业有了解者优先：熟悉SO号、提单、船公司、ETA/ETD、账单录入等业务术语与流程。
7、具备数据敏感度：能设计埋点方案，使用SQL/Python进行基础数据分析，用数据驱动迭代。
8、沟通能力强，能跨部门协作：主动与业务、产品、运营沟通，推动需求闭环，不等待被动输入。",在线,"运筹帷幄物流集团
·
HR",True,True,继续沟通,1784005114.316579,20d06dc1a8184b7c972a6aece4928346
4accb4be2bcb23550nB409W4EFtQ,全栈开发工程师,蕾茗科技有限公司,,18-20K,1-3年,本科,深圳福田区深圳新一代产业园2栋、6栋,AI应用开发,深圳,101280600,https://www.zhipin.com/job_detail/4accb4be2bcb23550nB409W4EFtQ.html,"岗位职责(WhatYouWillDo):使用React和现代JavaScript设计、开发并维护高质量的前端应用程序。与后端工程师协作，使⽤Node.js和Java设计并构建健壮、可扩展的API及服务端逻辑。参与系统架构讨论，为产品的整体技术⽅向和可扩展性提供建设性意。与设计师、产品经理及跨职能团队密切配合，将产品需求转化为出⾊的用户体验。通过积极参与代码审查(Code Review)、优化开发流程以及指导团队成员，持续提升团队的代码质量。任职要求(WhatWe Seek):
拥有2年以上全栈开发经验，并具备扎实的前端技术基础。
拥有计算机科学、软件工程或相关技术领域的⼤学学位(本科及以上学历)。
精通现代Javascript/TypeScript、HTML和CSs,对Web开发的最佳实践有深入理解。
具备使用React构建生产级应用的丰富实操经验。
具备出色的独立工作能力与跨团队无缝协作能力，能够适应快节奏和不断变化的需求。
具备较强的问题解决能力，以及对持续学习的纯粹热情。
加分项(Bonus Points):
具备使用AI辅助开发工具(如GitHubCopilot、Cursor)来加速编码工作流的经验。
具备搭建前端测试框架和性能监控工具的实际经验。",刚刚活跃,"蕾茗科技有限公司
·
招聘经理",True,True,继续沟通,1784005137.164165,20d06dc1a8184b7c972a6aece4928346
50c0c65f5a0908950nF92dy7FVBY,前端开发工程师,金斧子,,10-15K,1-3年,本科,深圳南山区南山科兴科学园B3单元5楼,AI应用开发,深圳,101280600,https://www.zhipin.com/job_detail/50c0c65f5a0908950nF92dy7FVBY.html,"工作职责:
1、负责APP、小程序、PC网站等前端系统设计开发；
2、负责系统的易用性改进、界⾯技术优化和⽹站前端性能优化；
3、根据系统运营需求设计相关平台宣传页⾯；
4、与服务器端开发工程师配合，完成上级分配的相关任务
任职资格:
1、本科及以上学历，具有1-3年的工作经验；
2、熟练掌握JavaScript、CSS、HTML，并且掌握ES6的使⽤；
3、熟悉至少一种主流前端框架，有VUE框架经验者优先；
4、熟练掌握Webpack/Gulp/Grunt/vite构建工具中一种；
5、熟悉 AI 辅助编程（AI-Assisted Coding）理念，熟练使用相关 LLM 工具进行高效编码与 Bug 调试，能理解 Prompt Engineering 在研发中的应用者优先；
6、具有高度的责任心、良好的沟通能力和团队协作精神；
7、具有较强的工作主动性和学习进取精神，热爱技术并定期关注前端方面动态。",刚刚活跃,"金斧子
·
招聘经理",True,True,继续沟通,1784005159.823305,20d06dc1a8184b7c972a6aece4928346
2972cfb671c697f80nF92t66EFJS,全栈开发工程师,枫叶互动,,10-15K,1-3年,本科,深圳南山区讯美科技广场3号楼23A,AI应用开发,深圳,101280600,https://www.zhipin.com/job_detail/2972cfb671c697f80nF92t66EFJS.html,"【职位描述】
我们正在寻找一位具备扎实计算机基础、有一定实际项目经验的开发工程师加⼊团队。在这⾥，你将深度参与核⼼业务后端系统的设计与开发，并在全栈技能（后端为主，兼顾前端）上获得更广阔的实践舞台。我们非常看重你的逻辑思维、独⽴解决问题的能力以及对全栈开发的热忱，团队将为你提供快速晋升和接触核心架构的机会。
【岗位职责】
1. 负责或参与使用 Golang 开发和维护高性能、可扩展的后端服务与应用程序，确保高可用与稳定性。
2. 能够独立负责业务模块的开发，并在资深工程师的指导下，参与系统架构设计、数据库优化及技术方案的落地。
3. 编写高质量、可维护、注释清晰的代码，积极参与代码审查（Code Review），持续提升团队整体代码质量。
4. 根据业务需求，高效配合前端团队进行 API 接口设计与对接；并在感兴趣或业务需要的情况下，参与部分前端页面的开发与维护。
5. 保持对新技术（跨端、全栈、AI工具等）的敏锐度，能够快速学习并独立攻关技术难题。
【岗位要求】
1. 背景与学识：计算机、软件工程等相关专业本科及以上学历。毕业3年以内（欢迎毕业1-3年或优秀的25/26届应届生）。
2. 后端技术栈：熟悉 Golang/Java/Python/C++ 等至少一种后端开发语言，熟练掌握或愿意以 Golang 作为主要后端开发语言。熟悉常用开发框架，理解计算机网络（TCP/IP, HTTP）、操作系统及主流数据库（MySQL/Redis）原理与性能优化。
3. 前端技术栈：对前端相关技术栈（如 HTML5、CSS3、JavaScript/TypeScript、Vue 或 React 等）有一定了解或基础认知，不强求精通，但能满足基础的跨端联调或简单页面的独立编写。
4. 核心特质：对全栈开发（Full-Stack）充满浓厚兴趣，不设技术边界，乐于探索从底层服务到上层视觉的完整技术链路，有向全栈方向发展的清晰规划。
5. 加分项（优先考虑条件）：
    ○ 有 NOIP、NOI、ACM-ICPC 等算法/编程竞赛经历并取得过奖项者优先（我们极度看重扎实的算法与逻辑思维能力）。
    ○ 有实际全栈项目开发经历、个人开源项目、或成熟独立作品者优先。",刚刚活跃,"枫叶互动
·
技术负责人",True,True,继续沟通,1784005204.247531,20d06dc1a8184b7c972a6aece4928346
7e4c4a81420186b20nF929i8F1BR,AI应用全栈工程师（Next.js/TypeScript）,山东斯伯特,,15-20K,1-3年,本科,广州海珠区TCL大厦3102单元,AI应用开发,广州,101280100,https://www.zhipin.com/job_detail/7e4c4a81420186b20nF929i8F1BR.html,"【岗位职责】
1、使用 Next.js、React、TypeScript 开发 ToB AI 应用的核心功能。
2、负责前后端一体化开发，包括页⾯、API、数据库、鉴权、权限和业务流程。
3、设计和实现企业管理后台、⼯作台、配置页、数据看板、AI 助⼿等产品模块。
4、接入 LLM 能力，包括模型 API、Prompt 编排、RAG、Agent、Tool Calling 等。
5、与产品和业务团队协作，快速将需求落地为可⽤版本，并持续迭代。
6、关注系统的可维护性、接口设计、权限安全、性能和部署稳定性。
【任职要求】
1、熟悉 Next.js / React / TypeScript，有实际项目经验。
2、具备后端开发能力，不仅限于页面和组件开发。
3、熟悉 API 设计、数据库建模、登录鉴权、权限控制、文件上传、异步任务等常见业务能力。
4、熟悉 PostgreSQL / MySQL / MongoDB / Redis 中至少一种。
5、了解 Node.js 服务端开发，熟悉 Next.js Route Handler / Server Actions / API Routes 等能力。
6、有良好的产品意识，能理解业务目标并独立推进功能交付。
【加分项】
1、有 ToB SaaS、企业后台、CRM、知识库、工作流、低代码平台经验。
2、有 OpenAI、Claude、Qwen、DeepSeek 等模型接入经验。
3、熟悉 Vercel AI SDK、LangChain、LlamaIndex、Dify、Coze 等。
4、有 RAG、向量数据库、企业知识库、AI Agent 项目经验。
5、有部署、CI/CD、日志、监控、性能优化经验。
【注意】
1、工作时间：9:00~18:00，午休：12:00~13:30，大小周
2、试用期：3个月，入职即缴纳五险一金",刚刚活跃,"山东斯伯特
·
Recruiter",True,True,继续沟通,1784005307.191145,20d06dc1a8184b7c972a6aece4928346
74b48b0ba6b5eb5b0nF92Nu5FVJQ,AI算法工程师,谷雨护肤品,,15-25K·14薪,1-3年,本科,广州天河区广州谷雨生物科技有限公司,AI应用开发,广州,101280100,https://www.zhipin.com/job_detail/74b48b0ba6b5eb5b0nF92Nu5FVJQ.html,"【岗位职责】
1、参与图片生成模型的训练与优化工作，重点负责 LoRA 模型训练、参数调优、效果验证及迭代优化；
2、使用 Python 开发⾃动化脚本，对训练素材进⾏批量清洗、整理、分类、去重、格式转换及标准化处理，提升数据处理效率；
3、参与构建视频⽣成基础流水线，支持图像⽣成、图生视频、文生视频等相关流程的搭建、测试与优化；
4、跟踪图片生成 / 视频生成 领域的前沿技术动态，参与模型能力、生成效果、工作流效率等方向的技术研究与实验验证；
5、结合实际业务场景，推进图像/视频生成技术的应用落地，协助完成从方案设计、效果评估到流程接入的完整闭环；
6、参与生成效果评测体系、提示词策略、训练数据策略及工作流规范建设，持续提升生成质量与生产效率。
【任职要求】
1、本科及以上学历，计算机、人工智能、软件工程、数字媒体技术、数学等相关专业优先；
2、熟悉 Python，能够独立完成基础脚本开发、数据处理及流程自动化工作；
3、对 AIGC、图像生成、视频生成 方向有浓厚兴趣，愿意持续学习前沿技术并进行实验探索；
4、了解 Stable Diffusion、LoRA、ComfyUI、Diffusers、PyTorch 等相关模型或工具，有实践经验者优先；
5、对图片生成、视频生成的基础原理、工作流或效果评估方法有一定理解；
6、具备良好的逻辑思维、问题分析和实验总结能力，能够围绕实际场景推进技术验证与方案落地；
7、具备较强的沟通协作能力和执行力，能够与多团队配合推动项目进展；
8、有相关项目经验、作品集、论文复现、竞赛经历或实习经历者优先。",刚刚活跃,"谷雨护肤品
·
招聘专员",True,True,继续沟通,1784005319.079917,20d06dc1a8184b7c972a6aece4928346
01a6131e408808d20nF43tS7EFdS,应用层软件工程师,上海信耀电子有限公司,,14-18K·13薪,1-3年,本科,上海嘉定区上海信耀电子有限公司恒谐路50号,AI应用开发,上海,101020100,https://www.zhipin.com/job_detail/01a6131e408808d20nF43tS7EFdS.html,"职责 
1. 根据客户和系统输入，分析并明确软件需求，完成软件需求规范和软件设计规范；
2. 根据软件需求及差异点，对应用项目或平台项目进⾏应⽤层开发和维护；（产品为车灯、门/窗/座椅控制器),熟悉UDS诊断开发
要求
1. 本科及以上学历，电⼦、自动化、计算机类专业；
2. 2年及以上汽车行业软件开发经验；
3. 熟悉汽车电⼦通信及诊断协议：如CAN/CAN FD、LIN/ UDS（ISO-14229，ISO15765，ISO11898）等；
4. 熟悉常用车规级MCU",刚刚活跃,"上海信耀电子有限公司
·
人事经理",True,True,继续沟通,1784005647.398848,20d06dc1a8184b7c972a6aece4928346
