job_id,title,company,scale,salary,experience,education,location,keyword,city,city_code,url,jd,hr_active_time,hr_title,confirmed,performed,button_text,confirmed_at,source_run_id
820d51a9b08bda6e0nZ42d2-FlRV,应用软件开发工程师 (MJ000208),海德斯,,18-28K,3-5年,本科,南京雨花台区海能达南京研发基地,图形开发,南京,101190100,https://www.zhipin.com/job_detail/820d51a9b08bda6e0nZ42d2-FlRV.html,"岗位职责：
1.设计、开发和维护高质量的Qt/C++应用程序；
2.实现并优化算法和数据结构；
3.解决复杂技术问题（如内存泄漏、线程同步），推动代码重构与性能优化；
4.参与需求分析、技术方案设计，编写技术文档（接口说明、开发⼿册），配合测试团队完成BUG修复与版本迭代；
5.独⽴完成桌⾯应用/嵌入式应⽤的模块化开发；
6.上级交代的其他工作事宜。
岗位要求：
1.本科及以上学历，3 年以上qt、c、c++开发经验。
2.具备丰富的Qt桌面应用开发经验。
3.熟练使用常见的开发及管理工具，如VS、QtCreator, SVN/Git等
4.熟悉常用调试方法和经验。
5.有复杂项目架构设计能力，具有UI开发能力。
6.良好的代码规范、工程化思维和团队协作能力。
7.对用户体验、交互设计有敏锐洞察力。
8.热爱技术，具备较强的逻辑思维能力，善于分析、归纳、描述、沟通和解决问题，具备较强的团队协作能力。
9.接受短期差旅安排。",刚刚活跃,"海德斯
·
HR",True,True,继续沟通,1784774798.014976,cc5f4234261c4424b6dfc940cfacb2e6
083095d9f40628410nFy3d26FFNS,手持终端上位机应用开发岗位（Qml Qt）,汇川技术,,18-21K·13薪,3-5年,本科,南京江宁区汇川大厦长青街19号汇川基地,图形开发,南京,101190100,https://www.zhipin.com/job_detail/083095d9f40628410nFy3d26FFNS.html,"岗位职责：
1、充分理解客户需求，并结合竞品调研，设计和开发具有超越标杆竞品的软件功能；
2、参与工业机器人示教器上位机开发；
3、参与软件的需求分析、用户故事设计、概要设计、详细设计、测试⽅案等⽂档规划及编写；
4、参与软件的⽣命周期维护，保证软件质量稳定可靠；
5、参与软件体系架构设计及优化，不断改善软件的兼容性、扩展性、开放性、可靠性等；
6、与产品经理、软件开发工程师和其他相关团队密切合作，确保项目按时完成并达到预期⽬标；
任职要求：
1、本科及以上学历，计算机/自动化/电子等相关专业；
2、3年以上软件开发经验，参与过至少两个中大型商业化成功的软件项目；
3、精通C/C++（设计模式封装、数据结构、继承/派生/多态），熟悉面向对象的编程思维和设计模式，对共主干开发、cmake、插件化架构、业务抽象、依赖解耦有较深入的见解；
4、熟练使用Qt，接触过Qml开发。
5、熟练运用工业总线协议Modbus、EtherCAT、EtherNet/IP、Profinet、CANopen等；
6、熟悉windows/Linux RTOS、ARM/X86多核平台、实时系统开发环境；
7、熟悉Qt源对象系统和QtCreator插件管理器框架、shell、spdlog等；",刚刚活跃,"汇川技术
·
研发主管",True,True,继续沟通,1784774808.8765152,cc5f4234261c4424b6dfc940cfacb2e6
44c6db073a9c83b503V-2Nu_EVJS,QT开发,国电南瑞科技,,15-20K,3-5年,本科,南京江宁区南瑞集团公司(国网电力科学研究院)诚信大道19号,图形开发,南京,101190100,https://www.zhipin.com/job_detail/44c6db073a9c83b503V-2Nu_EVJS.html,"岗位职责：
1、根据业务需求，进行架构选型、概要设计、详细设计、研发任务排期、功能开发自测；
2、独立完成功能模块开发和调试，编写单元测试，确保自己编写的代码可以被正确地编译运行；
3、接口文档编写，与其他开发人员进行接口对接调试；
4、熟练掌握devops，熟练掌握软件打包，编制软件部署文档；
5、及时响应软件部署实施过程中遇到的问题。
任职要求：
1、从事QT开发工作3年以上，具备独立完成模块开发能力，拥有良好代码编写、单元测试等工作习惯；
2、具备丰富的Qt界面开发经验；掌握Qt库各控件使用及架构，熟悉相关开发环境及QtCreator；
3、熟悉linux操作系统，对多线程、动态链接库有深入了解；
4、对技术有强烈的兴趣，喜欢钻研，具有良好的学习能力，沟通技能，团队合作能力。
5、薪资面议",,"国电南瑞科技
·
人力资源",True,True,继续沟通,1784774819.609854,cc5f4234261c4424b6dfc940cfacb2e6
851b861f935e565a0nd429u7F1tU,高级python开发工程师,比特微,,16-24K,3-5年,本科,南京雨花台区云密城G栋,图形开发,南京,101190100,https://www.zhipin.com/job_detail/851b861f935e565a0nd429u7F1tU.html,"外包岗，驻场
岗位职责
1. 借助 Claude Code、Cursor、Codex 等 AI coding 工具，高效完成 AI 智能客服系统前后端功能开发与迭代。
2. 负责 智能客服核心模块：对话流管理、意图识别、上下文处理、多渠道接⼊等。
3. 实现 RAG 知识库检索模块：⽂档切⽚、向量化存储、混合检索与重排，持续提升问答准确率与召回率。
4. 开发 BI 运营看板：通过数据可视化（图表、漏斗、热力图等）展⽰客服关键指标（响应时长、解决率、用户满意度等），辅助业务决策。
5. 设计并优化数据库架构：关系型数据库（业务数据） + 向量数据库（知识库检索），保证高性能与可扩展性。
6.主导或参与 AI 辅助开发最佳实践沉淀，包括提示词模板、代码生成规范、AI 代码审查流程等。
任职要求
1. 学历/经验：本科及以上学历，计算机相关专业，2 年以上全栈开发经验（能力突出者不限年限）。
2. 后端能力：熟练掌握 Python / Node.js / Go / Java 之一，有 FastAPI、Express 等框架实际项目经验。
3. 前端能力：扎实的 HTML5/CSS3/JavaScript 基础，熟悉 React 或 Vue 框架，有数据可视化经验（ECharts / AntV 等）。
4. 数据库：熟悉 PostgreSQL / MySQL，能编写复杂查询与优化性能；了解或使用过向量数据库（Milvus / Qdrant / pgvector / Chroma 等）。
5. AI 基础：理解大语言模型 API 调用（OpenAI / Azure / 国内主流模型），对 RAG 技术链路（Embedding + 向量检索 + LLM 生成）有实际应用经验。
6. AI Coding 工具：熟练使用至少一种 AI 编程助手（Cursor / Copilot / Claude Code / Codex 等），能通过提示工程生成、调试、重构代码，并具备审查 AI 生成代码的能力。
7. 工程素养：良好的 Git 协作习惯、文档意识，了解 CI/CD 基本流程。
加分项：
有 智能客服、聊天机器人 或 对话系统 实际项目经验。
熟悉 LangChain、LlamaIndex 等 AI 应用编排框架。
能使用 Docker、K8s 进行容器化部署。
有 BI 看板或数据中台相关开发经验（如 Superset、Metabase）。
活跃于技术社区，或有高质量技术博客 / GitHub 开源项目。",今日活跃,"比特微
·
营销技术组主管",True,True,继续沟通,1784774947.149107,cc5f4234261c4424b6dfc940cfacb2e6
274f4e542d3867100nFz3NW6E1ZR,测试开发工程师,惠威科技,,11-18K,3-5年,本科,南京雨花台区软件谷垠坤·南京大数据产业基地-8栋608,图形开发,南京,101190100,https://www.zhipin.com/job_detail/274f4e542d3867100nFz3NW6E1ZR.html,"岗位职责
1. 掌控测试框架，维护并持续演进覆盖单元、集成、端到端以及视觉回归等各层的测试套件，保持其结构清晰，便于贡献者扩展。
2. 保障 CI 健康，维护 CI 流水线（如 GitHub Actions），解决不稳定问题，控制运行时长，并确保失败输出具有可操作性。
任职要求
1. 统招本科及以上学历，计算机、电子信息相关专业。
2. 二年以上在真实代码库中从事软件测试、质量保证⼯程或SDET相关⼯作的经验（可根据⾃身水平调整——详见下⽅分级说明）。  
3. 熟练掌握JavaScript/TypeScript，能够自如地阅读和编写生产级别的代码，而不仅仅是测试脚本。  
4. 熟悉JS测试框架，至少熟练使用其中一种：Vitest、Jest 或 Mocha。  
5. 具备端到端/浏览器自动化经验，熟练使用Playwright。  
6. 掌握DOM与前端测试基础，包括对渲染后的DOM进行查询和断言、处理异步UI交互，以及分析前端测试不稳定的原因。  
7. 具备CI/CD经验，能够配置和维护自动化流水线（如GitHub Actions或类似工具）。  
8. 熟悉Git及基于PR的协作流程。  
9. 具备调试思维，能够系统性地复现问题、定位根本原因，并注重细节。
优先条件（加分项）
- 视觉/快照回归测试工具（例如 Playwright 快照、Percy、jest-image-snapshot、Chromatic）。  
- Web 应用性能测试与性能分析（大规模数据集、加载/渲染基准测试）。  
- API/契约测试及请求模拟（例如 MSW）。  
- 开源经验——参与或维护公共代码仓库，与外部贡献者协作。  
- 若发布库，则需具备 npm 包发布和语义化版本管理经验。  
- 无障碍测试经验。",在线,"惠威科技
·
招聘专员",True,True,继续沟通,1784774989.2735202,cc5f4234261c4424b6dfc940cfacb2e6
f1c678746ce4cb490nBy2Ni5GFJV,平台后端开发工程师,奇安信集团,,15-26K·14薪,3-5年,本科,南京秦淮区秦淮区设计产业园白下设计产业园,图形开发,南京,101190100,https://www.zhipin.com/job_detail/f1c678746ce4cb490nBy2Ni5GFJV.html,"岗位职责：
1. 负责核心业务系统的后端开发，基于Spring Cloud设计并实现分布式微服务架构；
2. 参与需求分析、技术选型、架构设计、编码及性能优化；
3. 与前端团队协作，配合自研VUE微前端框架完成接口对接与联调；
4. 优化数据库设计，编写高效SQL语句，使用缓存与搜索技术提升系统性能；
5. 负责系统部署、维护及故障排查，保障⾼可⽤性；
6. 参与代码安全审计，编写规范代码，配合安全团队修复漏洞。
技术要求：
1. 扎实的Java基础，熟悉JVM原理、多线程、集合框架及设计模式；
2. 精通Spring Cloud微服务架构，有⾼并发、分布式系统开发经验；
3. 熟悉数据库设计与优化，熟练使用PostgreSQL进行事务处理与索引调优；
4. 掌握缓存与搜索技术，能基于Redis和Elasticsearch实现数据加速与全⽂检索；
5. 熟悉Linux环境部署，了解容器化技术（Docker、Kubernetes）优先；
6. 熟悉Git版本控制，代码风格规范，注重可维护性与安全性。
加分项：
1. 安全产品开发经验；
2. 微前端框架开发经验；
3. 系统性能调优或高可用架构设计经验。
4. 有刀片式服务器运维相关经验",今日活跃,"奇安信集团
·
HR",True,True,继续沟通,1784775004.145077,cc5f4234261c4424b6dfc940cfacb2e6
004838ff27c9320603d63dq-FldQ,后端开发工程师,杭州致成电子科技...,,11-16K,3-5年,本科,南京江宁区国电南瑞科技股份有限公司,图形开发,南京,101190100,https://www.zhipin.com/job_detail/004838ff27c9320603d63dq-FldQ.html,"此岗位为央企人力外包开发岗  欢迎投递简历
1、本科以上学历，3年以上开发经验，扎实的Java基础，熟悉常用设计模式，拥有良好的代码习惯；
2、熟练使用SpringCloud全家桶框架，熟悉分布式和微服务架构；
3、具备Mysql数据库表设计、开发能力，熟悉锁机制，熟悉数据库原理和常用性能优化，有实际优化经验；
4、具备Redis的设计、开发能力，熟悉各种数据结构和使用场景、高可用方案；
5、熟悉消息队列使用场景，具备RocketMQ的设计、开发能力。",在线,"杭州致成电子科技...
·
HRBP",True,True,继续沟通,1784775026.89007,cc5f4234261c4424b6dfc940cfacb2e6
b4512f650164483803Z-3N2-FFpQ,软件开发,中国电科28所,,8-11K,1-3年,本科,南京栖霞区中电莱斯信息系统集团有限公司,图形开发,南京,101190100,https://www.zhipin.com/job_detail/b4512f650164483803Z-3N2-FFpQ.html,"岗位职责：
1. 负责使用C/C++语言进行软件开发工作；
2. 参与开发过程中的软件设计、编码、测试、维护以及文档工作；
3. 需要根据项目需求出差，进行软件的安装、调试、故障排除等工作。
任职要求：
1. 熟练掌握C/C++语言，有良好的编程习惯；
2. 对软件开发生命周期有深入理解，能够独立完成软件设计和开发；
3. 具备良好的问题解决能力，能够独立处理和解决软件开发过程中遇到的技术问题；
4. 能接受出差，有一定的时间管理和自我驱动能力。",本周活跃,"中国电科28所
·
招聘者",True,True,继续沟通,1784775053.475897,cc5f4234261c4424b6dfc940cfacb2e6
3127be970a4313210nF52N-_E1NS,三维软件开发工程师,苏州华耐视视觉科技,,12-20K,3-5年,本科,苏州吴中区苏州创意产业园动漫大厦,渲染开发,苏州,101190400,https://www.zhipin.com/job_detail/3127be970a4313210nF52N-_E1NS.html,"岗位职责：
负责三维检测软件的核心功能开发，包括三维数据展示、可视化界面及交互功能的设计与实现；
完成三维模型加载、点云渲染、测量、标注、编辑等核心操作功能的开发；
参与三维检测系统的迭代优化，持续提升系统性能和⽤户体验；
负责代码维护、性能优化及相关技术⽂档的编写⼯作。
任职要求：
本科及以上学历，计算机、软件工程、自动化、图形图像等相关专业；
3年以上C++开发经验，熟悉Qt界⾯开发；
掌握OpenGL/OSG/VTK/PCL等至少一种三维图形库，具备点云处理、三维交互开发经验；
有三维测量、工业检测软件开发经验者优先。",刚刚活跃,"苏州华耐视视觉科技
·
人事招聘",True,True,继续沟通,1784775083.14236,cc5f4234261c4424b6dfc940cfacb2e6
77cdda25b4d8119403N_29m8F1JW,三维图形软件开发工程师,泊松软件,,15-20K·14薪,3-5年,本科,武汉洪山区中建光谷之星1,图形开发,武汉,101200100,https://www.zhipin.com/job_detail/77cdda25b4d8119403N_29m8F1JW.html,"岗位职责:
1.参与 CAD 图形软件开发，负责装配、数据转换等相关模块和特性的设计和编码实现;
2.根据三维CAD装配业务特点，设计合理的装配微服务架构，充分利用几何建模引擎和约束求解引擎的能力实现前后端开发，实现高效流畅的⽤户使⽤体验；
3.与产品定义、测试等团队紧密合作，确保版本开发的⾼质量。
任职要求:
1、数学/计算机/机械/建工等专业的应届毕业生，全⽇制本科及以上学历;
2、了解基本的计算几何/CAD /计算机图形学知识及算法，熟悉常用机械CAD使用;
3、熟练使用C++或JAVA，熟悉常用数据结构与算法;
4、了解主流的几何建模引擎 ACIS/Parasolid/CGM/OpenCascade，熟悉WebGL开发;
5、有CAD软件装配、数据转换功能开发经验者优先;相关专业硕士优先。
6、优秀的抗压能力、具备很强的逻辑能力和沟通表达能力;
7、具备对产品性能和质量追求极致的品质",今日活跃,"泊松软件
·
招聘经理",True,True,继续沟通,1784775155.575344,e68eb642b1fa491084a8d54568e93fda
508c92a2108ac8e303B82dq8FlNW,数控软件开发工程师,华中数控,,12-24K·13薪,3-5年,本科,武汉江夏区武汉华中数控股份有限公司(东北2门),图形开发,武汉,101200100,https://www.zhipin.com/job_detail/508c92a2108ac8e303B82dq8FlNW.html,"岗位职责：
1.负责数控系统功能模块的开发和维护；
2.负责跨平台图形库的开发和维护；
3.负责数控装置人机界面开发及维护；
4.负责技术文档编写和更新。
任职要求：
1.本科学历，机械、自动化、计算机、软件工程等相关专业；
2.三年以上工作经验，熟悉C/C++编程，熟练使用Visual Studio/Qt creator开发平台；
3.可独立完成功能模块的开发和调试；
4.有linux下软件开发经验，熟悉linux基本命令；
5.具有良好的代码和文档书写规范；
6.有数控行业相关工作经验优先；
7.有QT开发经验优先；
8.有人机交互软件相关的开发经验优先。",在线,"华中数控
·
招聘主管",True,True,继续沟通,1784775178.38851,e68eb642b1fa491084a8d54568e93fda
839eab3f8ab5068c0nFy0ti4F1tU,c++开发工程师,金仕达,,12-18K·13薪,3-5年,本科,武汉洪山区金仕达软件公司,图形开发,武汉,101200100,https://www.zhipin.com/job_detail/839eab3f8ab5068c0nFy0ti4F1tU.html,"岗位职责
1.负责高性能C++应用程序的设计、编码、测试及维护，确保系统稳定性和低延迟响应。参与需求分析和技术方案设计，编写技术文档（如设计规范、接口⽂档）。
2.开发或优化⾦融终端软件的图形界⾯（如交易界面、数据看板），提升用户操作体验。
3.基于Socket实现TCP/UDP协议通信模块，⽀持高并发数据传输与实时行情处理。
任职要求
1.精通C++11/14/17标准，熟练使用智能指针、Lambda表达式、模板元编程
2.掌握内存管理（自定义内存池、避免野指针）、多线程同步（互斥锁、原子操作）、编译器优化技巧
3.熟练使用visual studio、GCC/Clang、CMake、Git；精通调试及性能分析
4.熟练使用Linux/Windows Socket API（socket()/bind()/epoll()等），实现高吞吐量网络通信，熟悉网络协议优化（如拥塞控制、零拷贝技术），具备高并发处理经验者优先
5.熟悉至少一种UI框架（如Qt、MFC、WPF），能独立完成界面布局、事件处理及动效实现，了解前端技术栈（HTML/CSS/JS），支持跨平台界面开发",在线,"金仕达
·
人力专员",True,True,继续沟通,1784775189.341034,e68eb642b1fa491084a8d54568e93fda
f4559ed71b10df880nF629y-FlJQ,QT软件开发工程师,北京四方继保股份,,15-25K·13薪,5-10年,本科,武汉江夏区北京四方继保自动化股份有限公司33号华科园,图形开发,武汉,101200100,https://www.zhipin.com/job_detail/f4559ed71b10df880nF629y-FlJQ.html,"工业控制方向组态工具开发
岗位职责
1、QT工具开发，主导⼯控领域桌⾯⼯具软件研发，重点负责PLC逻辑组态编程工具的需求落地、架构迭代与核心功能开发，实现图形化组态编辑、在线调试等核⼼能力。
2、基于QT框架进行跨平台桌面软件研发，负责组态软件画布拖拽、图形化编辑、节点联动、页面渲染、交互逻辑开发，优化软件流畅度、兼容性及运行性能，保障Windows、Linux多平台稳定运行。
3、负责PLC组态工具配套功能开发，修复软件BUG，持续优化产品功能与用户体验，保障工控场景下软件运行的稳定性与实时性。
4、参与软件架构优化、通用组件封装、功能模块复用建设，制定组态工具开发规范，沉淀可复用技术模块，提升团队开发效率。
5、配合产品、测试、工控硬件团队完成软件联调、版本迭代、问题闭环，跟进行业PLC组态工具技术趋势，完成关键功能预研与技术攻关。
任职要求
1、本科及以上学历，计算机、软件工程、电子信息、自动化等相关专业，5年及以上桌面软件/工控组态工具开发经验。
2、精通QT+桌面开发，熟练掌握图形画布、拖拽交互、多线程、内存优化、跨平台适配等核心技术，具备5年以上QT桌面工具落地开发经验，独立承担过核心模块开发。
3、熟悉PLC编程逻辑与工控组态原理，了解梯形图、ST、FBD等工控编程语言的编译、解析原理，有PLC组态工具、工控编程软件开发经验者优先。
4、熟练掌握Python，可独立编写辅助脚本、自动化测试工具与数据处理程序。
5、具备丰富的Windows、Linux跨平台软件开发与适配经验，熟悉跨平台编译、兼容性调试、性能优化方案。
6、熟悉软件架构设计、模块拆分、接口设计，具备独立负责核心模块开发、问题排查、性能调优能力，逻辑清晰、严谨负责，具备良好的团队协作与文档撰写能力。",刚刚活跃,"北京四方继保股份
·
HR",True,True,继续沟通,1784775200.2073019,e68eb642b1fa491084a8d54568e93fda
bc85236a8810db2e0nB-0tq5FVNV,c++开发工程师（集成）,开目信息股份,,11-20K·14薪,3-5年,本科,武汉洪山区武汉开目信息技术股份有限公司,图形开发,武汉,101200100,https://www.zhipin.com/job_detail/bc85236a8810db2e0nB-0tq5FVNV.html,"C++ 开发工程师
综合能力：C++、MFC、CAD 软件使用、计算机图形学、图形渲染优化
工作职责：
1.参与 CATIA、UG、CREO 等主流 MCAD 设计软件的⼆次开发；
2.参与 CADENCE、ALTIUM 等主流 ECAD 设计软件的⼆次开发；
3.负责项⽬中产品相关问题的跟踪、分析与处理；
4.参与项目相关开发文档的编写；
5.负责三维模型图形渲染管线搭建与维护，开展实时渲染性能调优；
6.针对⼤装配复杂模型做模型面片简化、纹理压缩、LOD、视锥裁剪等渲染优化，解决模型加载慢、帧率低、画面卡顿等问题。
岗位要求：
1.硕士及以上学历，两年以上三维开发经验，优秀者可适当放宽条件；
2.熟练 C++ 编程；
3.熟悉 CATIA、UG、CREO 等主流 MCAD 设计软件的使用或 CADENCE、ALTIUM 等主流 ECAD 设计软件的使用；
4.熟悉三维图形基础知识；
5.有良好的沟通能力和团队协作能力；
6.拥有多款 MCAD 软件或 ECAD 软件二次开发经验者优先；
7.熟悉图形渲染管线、模型面片简化、纹理压缩、实时渲染优化思路者优先。",3日内活跃,"开目信息股份
·
招聘BP",True,True,继续沟通,1784775212.4382389,e68eb642b1fa491084a8d54568e93fda
e812337a756622bb0nF929W-EVFW,软件开发工程师(J19486),武汉联影智融,,12-15K·14薪,3-5年,本科,武汉江夏区联影医疗武汉总部(西门),图形开发,武汉,101200100,https://www.zhipin.com/job_detail/e812337a756622bb0nF929W-EVFW.html,"工作职责:
1. 负责医疗设备的软件研发，包括参与需求分析、模块设计、代码实现、单元测试和维护等工作；
2. 负责撰写软件相关的技术文档。包括需求分析文档.软件设计⽂档.单元测试报告等；
3. 配合团队相关角⾊完成项⽬目标。
任职资格:
1. 全日制全⽇制本科及以上学历,，计算机.软件工程等相关专业；
2. 熟练掌握C++编程语言，熟悉STL库，熟悉boost库，具备独立开发模块的能力；
3. 有良好的团队合作精神和沟通表达能力；
4. 有医疗产品研发，图形渲染，图像处理相关经验优先。",在线,"武汉联影智融
·
HR",True,True,继续沟通,1784775238.942125,e68eb642b1fa491084a8d54568e93fda
24431c22b2179ecb0nV929S_ElZT,软件开发工程师,长扬科技,,15-25K,3-5年,本科,武汉江夏区光谷智慧园光谷智慧园1号楼,图形开发,武汉,101200100,https://www.zhipin.com/job_detail/24431c22b2179ecb0nV929S_ElZT.html,"岗位职责：
1.性能压测与调优：负责在工业级 产品上审计、防火墙的性能优化。
2.协议深度解析：编写并优化工业协议解析编码。
3.数据管道优化：完善高性能、低延迟异步传输系统。
任职要求：
1. 深度系统编程能⼒（C/Go）和对应语⾔的内存模型、GPM 调度及⾼性能并发编程。
2. 具备两年以上 DPDK 实际开发经验，熟悉 PMD、Hugepages、Ring Buffer 以及 RSS/多队列负载均衡。
3. 具备 国产化CPU 和网卡适配经验，了解 ARM 指令集及网卡特性。
4.具备 ⼯业级/嵌入式系统 开发经验。
5. 熟悉深度检测过程原理，了解常用病毒扫描引擎的集成及异步扫描架构设计。
6.具有2年以上网络安全产品如审计、防火墙深入的代码编写和性能调优工作经验，熟悉基于流量的网络安全相关技术。
7.熟练使用常用网络性能测试仪器仪表",在线,"长扬科技
·
HR",True,True,继续沟通,1784775350.077186,e68eb642b1fa491084a8d54568e93fda
9d7a603193621efd1HJ73N-0EFdW,c++开发工程师,苏州联讯仪器,,12-22K·14薪,3-5年,本科,武汉洪山区创新园2期A16栋,图形开发,武汉,101200100,https://www.zhipin.com/job_detail/9d7a603193621efd1HJ73N-0EFdW.html,"职责描述：
1、跨平台的应用软件系统开发；
2、基于公司业务，进行产品的需求分析、模块设计、开发和测试工作；
3、配合硬件、逻辑、驱动等工程师进行调试，分析、定位、解决问题，开发相关调试工具和脚本；
4、负责产品应用现场问题解决、需求分析整理；
5、根据公司技术文档规范编写相应的技术文档。
任职要求：
1，本科或以上学历，计算机、电子通信等相关专业，本科3年及以上，硕士1年以上；
2，精通C/C++，掌握Linux/windows跨平台环境下的软件开发和调试，良好的编程技巧和编程习惯；
3、有嵌入式相关开发经验或者服务器程序开发经验；会python更佳；
4，具备优秀的分析处理能力，能够独立、成功、熟练的完成复杂专项开发任务； 
5、工作耐心细致，有责任心；独立性强，具有团队合作精神。",在线,"苏州联讯仪器
·
招聘经理",True,True,继续沟通,1784775370.283645,e68eb642b1fa491084a8d54568e93fda
263c33a6658f3ca603V-29S6FFFY,汽车软件开发工程师,克莱蒙特,,12-18K,3-5年,本科,武汉蔡甸区南太子湖创新谷1期,图形开发,武汉,101200100,https://www.zhipin.com/job_detail/263c33a6658f3ca603V-29S6FFFY.html,"职位需求：
负责智能座舱HMI产品的Mcal层开发，中间件及应用层软件开发
负责相关网络安全模块的开发
负责LIN/CAN 通信相关模块的开发，有DaVinci配置经验的优先考虑
负责OTA模块开发
任职需求：
具有团队合作精神，责任心，仔细，踏实，沟通顺畅
英语能看懂芯片手册
大学本科及以上，电子电气，自动化，计算机等专业
3年以上嵌入式软件开发经验，汽车行业优先
有车内座舱经验者优先
能独立完成模块开发，调试，测试，文档
对嵌入式软件架构有基本了解
熟悉CAN，车载以太网等通信协议和工具
汽车软件开发方向：智驾域控MCU通信、诊断、网络等，车身域控SOC，BSP，SW TPM等。",刚刚活跃,"克莱蒙特
·
人力资源HR经理",True,True,继续沟通,1784775386.584841,e68eb642b1fa491084a8d54568e93fda
9503fe3bcfa69b3e03x-2d6-F1VU,c++软件开发工程师,易点云,,8-13K·14薪,1-3年,本科,武汉江夏区合康变频工业园,图形开发,武汉,101200100,https://www.zhipin.com/job_detail/9503fe3bcfa69b3e03x-2d6-F1VU.html,"岗位职责 ：
1、开发与维护笔记本整机功能/性能自动化测试软件平台，逐步替代第三方工具，实现自主可控。
2、在测试软件中设计防错机制，提升测试准确性、可靠性和效率，保障产品品质。
3、开发⽣产周边⼯具软件及配件测试程序，提升⽣产管理效率和配件品质。
4、提供跨部门程序开发技术支持，并快速响应处理产线测试软件/脚本引发的异常问题。
5、持续开发新测试项脚本并迭代优化现有脚本，扩大覆盖范围，提升测试精准度。
任职资格：
1、本科及以上学历，计算机、软件⼯程、电子工程或相关专业。
2、了解PC电脑硬件，了解软性件交互的原理。
3、熟练掌握 c,c++这些开发语言，熟悉C#语言。",3日内活跃,"易点云
·
招聘专家",True,True,继续沟通,1784775404.2741199,e68eb642b1fa491084a8d54568e93fda
af9ba2bd558363550nF93dS1GFFU,运维工程师（GPU算力集群）,镁伽科技,,15-20K,5-10年,本科,苏州吴中区苏州镁伽科技有限公司,GPU开发,苏州,101190400,https://www.zhipin.com/job_detail/af9ba2bd558363550nF93dS1GFFU.html,"工作职责
集群日常运维与管理： 负责GPU算力集群（包含服务器、存储、网络设备）的⽇常巡检、部署、监控和故障处理，保障算⼒平台的⾼可用性。
资源调度与优化： 负责维护和优化集群的资源调度系统（如Kubernetes、Slurm等），提升GPU利用率，保障多任务/多⽤户的公平与高效调度。
监控体系建设： 搭建和完善GPU集群的监控与报警体系（如Prometheus、Grafana等），实现对底层硬件（GPU温度/功耗/XID错误）、网络（IB/RoCE）和存储指标的实时监控。
性能调优与排障： 配合算法/AI框架团队，解决大模型训练或推理过程中的环境问题，定位并解决由于网络（如NCCL通信异常）、存储或底层驱动导致的性能瓶颈或硬件故障。
自动化建设： 编写自动化运维脚本（Python/Shell），推动集群装机、环境初始化、驱动升级等流程的自动化。
任职资格
学历及经验： 计算机、通信或相关专业统招本科及以上学历，具有5年以上Linux系统运维/架构经验，包含1年以上GPU集群运维经验。
操作系统与底层基础： 深入理解Linux操作系统，熟练掌握Shell/Python等至少一门脚本语言。
GPU与AI生态： 熟悉NVIDIA GPU硬件架构体系，熟练掌握显卡驱动、CUDA、cuDNN、NCCL等底层软件环境的安装、配置及版本依赖管理；熟悉常见的GPU故障排查（如处理GPU掉卡、XID error等）。
容器化与集群调度： 熟练使用Docker等容器技术，精通Kubernetes（K8s）或 HPC调度器（如Slurm/PBS），有相关集群的搭建与维护经验。
网络与存储（关键）：
了解高性能网络技术，有 InfiniBand (IB) 网络或 RoCE 网络的配置与排障经验。
熟悉至少一种分布式/并行文件系统（如 Ceph, GlusterFS, Lustre, GPFS, WEKA 等），了解其在AI训练场景下的性能调优。
有千卡/万卡级别大规模GPU集群（A100/H100/H800等）从零搭建及运维经验者优先。
有大模型（LLM）训练平台或自动驾驶算力平台运维经验者优先。
熟悉各类AI深度学习框架（PyTorch, TensorFlow等）的分布式训练原理者优先。",在线,"镁伽科技
·
资深招聘专家",True,True,继续沟通,1784775427.404928,e68eb642b1fa491084a8d54568e93fda
d0bc35e35f6d5e8d0nFz2dS7EVBT,Linux IoT应用开发工程师,MOVA,,15-30K·15薪,1-3年,本科,苏州吴中区苏州信泰中心17楼,GPU开发,苏州,101190400,https://www.zhipin.com/job_detail/d0bc35e35f6d5e8d0nFz2dS7EVBT.html,"岗位职责：
1、基于Linux系统完成设备端与涂鸦IoT平台的全流程接入开发，完成产品侧的功能适配与联调验证，保障设备顺利通过平台认证上线。
2、负责一键配网/AP配网功能开发，离线问题分析，针对性优化复杂场景下的连接稳定性、漫游切换和低功耗联⽹表现。
3、基于MQTT协议实现设备与云端的数据双向链路打通，完成传感器数据实时上报、云端指令秒级下发、异常状态主动告警等核⼼功能开发。
任职要求
1、计算机、电⼦信息、自动化等相关专业，2年及以上Linux应用开发经验，能熟练使⽤C/C++进行嵌入式程序开发。
2、熟悉MQTT协议核心机制，掌握QoS等级、消息重试、遗嘱消息等关键特性的落地使用，能独立排查协议通信类问题。
3、完整了解IoT设备联网全流程，有WiFi等无线网络协议、联网功能开发的实际项目经验，能独立完成模块级功能的设计与实现。
4、有涂鸦IoT平台设备接入实战经验者优先，具备良好的问题排查能力和团队协作意识，能独立推进模块开发任务，按时交付高质量的代码。",在线,"MOVA
·
HRBP",True,True,继续沟通,1784775455.180775,e68eb642b1fa491084a8d54568e93fda
