job_id,title,company,scale,salary,experience,education,location,keyword,city,city_code,url,jd,hr_active_time,hr_title,confirmed,performed,button_text,confirmed_at,source_run_id
d48ea9af9ffffdb90nZ_3Nu_E1NV,软件开发工程师（Python/JS/TS方向）,利尔达,,10-15K,1-3年,本科,杭州余杭区利尔达物联网科技园1号楼1801,Python开发,杭州,101210100,https://www.zhipin.com/job_detail/d48ea9af9ffffdb90nZ_3Nu_E1NV.html,"岗位职责：
1、参与设计并实现高效的工具、自动化脚本及代码处理组件；
2、在资深工程师的指导下完成 Python/JS/TS⽅向关模块的设计、开发、调试和构建任务；
3、协助进⾏系统架构优化、⼯具链改进及开发流程的效率提升；
4、运用AI辅助编程工具提⾼代码质量，自动生成测试，并加速开发过程；
5、负责编写技术文档、接口说明以及创建测试示例等。
任职要求 ：
1、计算机科学、软件工程等相关专业，本科及以上学历；
2、精通至少一种语言：Python/JS/TS方向，有实际项目或课程作业经验，有获奖经验者优先；
3、掌握基础软件工程概念，如数据结构、编译原理、调试技巧和构建系统；
4、对软件架构、开发工具链、代码分析和AI编程等领域充满热情，具备快速学习新技术的能力；
5、具有强烈的责任心和自我驱动力，能够独立解决问题；具备出色的沟通技巧和文档撰写能力；
6、熟练使用 AI 辅助开发工具（如 ChatGPT、Claude、Qwen），熟悉 VSCode 插件开发、脚本编写或其他自动化系统，了解CMake、GCC/LLVM、GDB、OpenOCD 等工具者优先考虑。",在线,"利尔达
·
hrbp",True,True,继续沟通,1783329910.271772,44034b16c76d4db6b3d934522d2e121b
20de2d18e7c2f1020nF-3t28GFdQ,高级python爬虫工程师,Babycare,,13-19K,1-3年,本科,杭州滨江区杭州白贝壳实业股份有限公司杭州上峰电商产业园1号楼2楼东大厅,Python开发,杭州,101210100,https://www.zhipin.com/job_detail/20de2d18e7c2f1020nF-3t28GFdQ.html,"岗位职责：
负责电商领域大规模数据采集系统的架构设计与核心开发，确保系统的高效性、稳定性及可扩展性
深⼊研究各⼤电商平台的反爬策略（JS逆向、风控机制、签名加密、设备指纹、验证码等），制定并实施针对性的破解⽅案
建立健全的数据采集监控与清洗机制，确保抓取数据的准确性、时效性及完整性，处理海量数据的⼊库与异常监控
持续优化分布式爬虫集群性能，解决代理池管理、IP封禁、验证码等复杂问题
追踪行业前沿爬虫技术，针对新型验证码、动态页面渲染等技术难题进行专项技术攻关
任职要求：
3年以上Python爬虫开发经验，精通RPA开发工具
精通Python，熟练使用Scrapy、Playwright、Selenium、Requests、Pandas、Falsk、Fast-api等主流框架
深入理解HTTP协议、TLS指纹、Cookie机制、WebSocket通信，具备抓包和逆向分析能力
有主流电商平台爬虫实战经验，熟悉以下至少两类反爬对抗：
滑块/点选/无感验证码识别与绕过
请求签名算法逆向（如X-Sign、x5sec等）
浏览器指纹对抗（TLS JA3、Canvas、WebGL等）
IP代理池管理与请求频率策略
熟悉MySQL数据库，具备大规模数据处理经验
熟悉分布式任务调度（Celery/APScheduler）、消息队列（Redis/RabbitMQ/Kafka）
具备较强的工程化能力，代码规范，有良好的问题排查能力和抗压能力，能快速响应线上采集异常
加分项：
有数据采集+AI场景经验",刚刚活跃,"Babycare
·
招聘者",True,True,继续沟通,1783329922.633627,44034b16c76d4db6b3d934522d2e121b
8add51947117b7521Hd60ti-FltW,python工程师（爬虫方向）,同花顺,,15-25K·14薪,在校/应届,本科,杭州余杭区同花顺新大楼总部同顺街18号,Python开发,杭州,101210100,https://www.zhipin.com/job_detail/8add51947117b7521Hd60ti-FltW.html,"目前我们公司有2c 2b以及人工智能三大集群，人工智能主要涉及虚拟人虚拟会议虚拟展厅，智慧医疗，i问财（海外+国内），dreamface （海外），智能客服等等方面，10多条业务线，2c以及2b也基于大模型在赋能ai；团队上千人。
目前我们全公司正在赋能ai；我们公司未来几年的业务方向是全方位赋能ai以及海外发展；
项目介绍：
数据中心为同花顺各产品线提供了最快速、最准确、最全面的金融市场资讯和数据；数据获取的智能化、AI化是我们的特色，数据中心将一如既往地为同花顺 ALL IN AI保驾护航。
岗位职责：
1. 负责各类数据采集，参与爬虫架构的设计与研究
2. 负责编写新的数据抓取程序，提高抓取效率和质量等问题 
3. 参与数据抓取的核心算法和策略，优化调度策略 
4. 负责相关技术难点的攻关。
任职要求：
1. 具有独立的技术攻关能力，精通JS逆向的方法
2. 熟悉常见的反爬策略，具有大数据处理和分布式计算开发经验者优先 
3. 统招一本以上学历，硕士以上优先考虑，211/985优先。计算机相关专业毕业
4. 对技术有激情，喜欢钻研，能快速接受和掌握新技术，有较强的独立、主动的学习能力，良好的沟通表达能力和团队协作能力。
福利待遇：
晋升路径清晰/爬虫专家带教/有竞争力的薪资。",在线,"同花顺
·
HR",True,True,继续沟通,1783329935.356042,44034b16c76d4db6b3d934522d2e121b
89395ff5a02a22870nB63dy9FlBT,AI后端开发工程师,灵匠科技杭州分公司,,13-21K,1-3年,本科,杭州萧山区广孚中心广孚中心28楼,Python开发,杭州,101210100,https://www.zhipin.com/job_detail/89395ff5a02a22870nB63dy9FlBT.html,"岗位职责
后端服务开发：使用 Python（FastAPI）、Go 等技术栈开发后端微服务，负责业务逻辑实现、权限体系搭建及整体数据链路设计与维护。
AI 辅助高效编码：熟练运用 Cursor、GitHub Copilot、通义灵码等 AI 编程工具，完成 API 设计、数据库表结构设计、业务逻辑编码及单元测试⽣成，提升整体研发效率。
接口架构设计：主导 RESTful、WebSocket 接口设计，规范编写 OpenAPI 接口⽂档，保障接口标准化、⾼可用、易维护。
数据层架构设计：负责 MySQL、PostgreSQL+Redis 数据库整体方案设计，完成数据建模、SQL 查询优化、缓存策略落地，保障数据⾼性能读写。
服务运维保障：配合运维团队完成 Docker 容器化部署、日志与监控接入、线上问题排查，持续保障后端服务高可用、稳定运行。
任职要求
本科及以上学历，1 年及以上后端开发工作经验。
熟练掌握 Python 或 Go 开发语言，熟悉 FastAPI、Django、Gin、Gozero、Goframe 等主流后端框架。
深度使用过至少一款 AI 编程工具（Cursor、GitHub Copilot、通义灵码、Windsurf 等），可落地赋能日常开发全流程。
了解 vLLM、Ollama、Triton 等 AI 模型部署技术，有大模型推理服务搭建、调优经验者优先。
熟悉 Docker 容器化部署，了解基础 K8s 概念，具备 CI/CD 流程实践经验者优先。
熟练使用 MySQL、PostgreSQL、Redis，了解 RabbitMQ、Kafka 等消息队列中间件，具备完整后端项目落地经验。",本周活跃,"灵匠科技杭州分公司
·
招聘总监",True,True,继续沟通,1783329952.9885051,44034b16c76d4db6b3d934522d2e121b
740805b2499ac3630nF43Ni1GVtU,web全栈开发工程师,东信网络,,10-15K,1-3年,本科,杭州滨江区长河路466号 H3C大厦,Python开发,杭州,101210100,https://www.zhipin.com/job_detail/740805b2499ac3630nF43Ni1GVtU.html,"岗位职责 
1. 负责数据可视化看板与指标平台的前端开发，基于主流图表库（如ECharts、AntV、D3.js等）进行高性能、可定制化的可视化组件设计与实现；
 2. 参与大模型部署交付相关工具平台的全栈开发，与后端同事协同完成功能迭代与系统优化； 
3. 负责部分后端业务逻辑编写及RESTful API设计，保障前后端⾼效联调与系统稳定性； 
4. 根据项⽬需要，参与短期现场出差，⽀持项目交付与客户对接。
 任职要求 
1. 本科及以上学历，计算机科学、软件工程或相关专业，2年以上Web全栈开发经验； 
2. 精通HTML/CSS/JavaScript，熟练掌握Vue.js或React等主流前端框架，具备良好的组件化开发能⼒； 
3. 熟悉至少一种可视化图表库，有丰富的图表定制化开发经验，能独立完成复杂数据看板的搭建与性能调优； 
4. 掌握至少一门后端语言（Python、Java、Node.js等），熟悉前后端分离架构及跨域联调流程； 
5. 具备良好的沟通表达能力和团队协作意识，工作主动、责任心强，能按时高质量交付任务； 
6. 能适应短期出差，具备现场抗压与问题解决能力。 
7. 具有Cursor、Claude Code等AI辅助编程工具开发经验者优先；
 优先录取 
1. 有AI Agent、企业级知识库、智能问数（Text-to-SQL）等大模型相关方向的项目落地经验优先；
 2. 具备医疗大数据、HIS/EMR等医院核心系统或智慧医疗领域的数据开发与应用经验优先。
 我们提供 
1. 参与前沿大模型+数据可视化融合项目的实战机会, AI Infra全栈技术学习培训机会；
 2. 与资深数据团队协同工作，技术成长空间大；
 3. 具有竞争力的外包薪酬与灵活的项目排期； 
4. 出差期间完善的差旅补贴与保障；",在线,"东信网络
·
HR",True,True,继续沟通,1783330115.906668,44034b16c76d4db6b3d934522d2e121b
4c111282b237a7910ndy2NW1EVdQ,Python算法工程师（能效方向+外企）,盖雅利事,,13-23K,1-3年,本科,上海闵行区上海凯士比泵有限公司,Python开发,上海,101020100,https://www.zhipin.com/job_detail/4c111282b237a7910ndy2NW1EVdQ.html,"一、岗位职责
（1）负责泵、风机、压缩机等旋转类设备的能耗优化与智能调度算法开发，结合设备运行工况制定节能优化策略。
（2）基于设备性能曲线（H-Q、P-Q、η-Q）及管路特性曲线，完成工况点分析、效率评估及运⾏策略优化。
（3）建⽴设备群控与调度优化模型，完成启停控制、流量分配、变频调速等场景下的联合优化，实现系统能耗最优。
（4）使⽤混合整数线性规划（MILP）进行数学建模，处理设备启停（0-1变量）与连续变量（流量、转速等）的联合约束问题。
（5）负责优化模型的线性化处理，包括分段线性化、大M法等建模技巧，并基于 SCIP、CBC、Gurobi 等求解器完成求解与性能优化。
（6）结合⼯业时序数据，开展负载预测、流量预测、能耗预测等工作，构建短时及中长期预测模型。
（7）负责 ARIMA、Prophet、LSTM、DeepAR 等时序预测模型的训练、评估与部署，提升调度系统预测精度与稳定性。
（8）参与工业数字化与智能运维平台建设，完成算法服务化、容器化部署及数据流集成。
（9）与产品、现场实施及行业专家协同，推动算法在实际工业场景中的落地应用与持续优化。
二、任职要求
（1）本科及以上学历，统计学、计算机、自动化、流体机械、热能工程等相关专业优先。
（2）具有2年以上工业设备能耗优化项目经验，具备泵、风机、压缩机等旋转机械节能改造或智能调度项目经验者优先。
（3）熟悉泵及流体系统基本工作原理，包括：理解性能曲线（H-Q、P-Q、η-Q）及管路特性曲线；掌握工况点（工作点）的确定方法；熟悉相似定律（比例定律），能够定量分析变频调速对流量、扬程及轴功率的影响；理解高效区运行概念及偏工况运行效率变化规律。
（4）熟练掌握 MILP（混合整数线性规划）建模，具备以下能力：启停控制与连续变量联合优化；分段线性化、大M法等线性化技巧；SCIP、CBC、Gurobi 等求解器使用与调优经验。
（5）具备时序预测项目落地经验，熟悉 ARIMA、Prophet、LSTM、DeepAR 等模型，了解 sMAPE、RMSE 等评估指标。
（6）熟练使用 Python，具备 PyTorch 或 TensorFlow 深度学习开发经验。
（7）具备良好的工程化能力，熟悉 Docker、Kafka 等部署与数据流技术。
（8）具备较强的数据分析、问题定位及跨团队沟通能力，能够适应工业现场与项目交付场景。",在线,"盖雅利事
·
高级招聘HR",True,True,继续沟通,1783330175.980653,44034b16c76d4db6b3d934522d2e121b
e34048b34753004d0nB63dS0GFpV,后端开发岗（固收）,爱建证券,,12-20K,1-3年,本科,上海浦东新区前滩汇W1,Python开发,上海,101020100,https://www.zhipin.com/job_detail/e34048b34753004d0nB63dS0GFpV.html,"岗位职责:
1、参与项目的需求分析、系统设计和开发计划的制定；
2、根据项目需求，设计和实现软件功能；
3、编写清晰、高效、可维护的代码，并进行代码审查；
4、与团队成员合作，解决技术难题，优化产品性能；
5、参与单元测试、集成测试和系统测试，确保产品质量；
6、编写技术⽂档，包括设计⽂档、⽤户手册和API文档；
7、跟踪最新的技术趋势，评估和引⼊新技术以提升产品竞争力；
8、提供客户支持，包括故障排查和性能优化。
任职资格:
1、本科及以上学历，计算机软件工程或相关专业；
2、至少1年的软件开发经验，具备扎实的编程基础；
3、精通至少一种主流编程语言，如Java、JavaScript、python等；
4、精通主流web或交易软件的开发及设计，能够独立完成功能模块开发；
5、熟悉数据库设计和操作，掌握主流关系型数据库的SQL；
6、了解软件开发流程和敏捷开发方法；
7、熟悉Web开发技术，包括HTML、CSS、JavaScript和相关框架（如React、Angular、Vue.js）；
8、有使用版本控制系统（如Git）的经验；
9、具有良好的问题解决能力和分析能力；
10、能够独立工作，同时也是团队合作的良好伙伴；
11、具有良好的沟通技巧，能够清晰地表达技术问题和解决方案。",本周活跃,"爱建证券
·
人事经理",True,True,继续沟通,1783330189.3665931,44034b16c76d4db6b3d934522d2e121b
a6ddf5f84af649a10nF43tq5ElNZ,初级MCU测开（C/python）,瞬联科技,,10-15K,1-3年,本科,上海浦东新区中科路1750号1幢29号,Python开发,上海,101020100,https://www.zhipin.com/job_detail/a6ddf5f84af649a10nF43tq5ElNZ.html,"项目背景：车规级芯片的测试开发。
要求：
1.本科以及本科以上学历，通信，电子和计算机等相关类专业毕业，有1年及以上软件测试工作经验；
2.熟练掌握C语⾔，熟悉IAR等开发环境，有MCU常⽤外设驱动（SPI/UART/I2C等）开发/测试经验；
3.熟悉ARM体系架构及常⽤调试方法，具备分析bug定位能力；
4.掌握测试基础知识，熟悉编写⽤例方法，bug优先级评定，bug的处理流程；可以独立编写测试用例，测试报告等；
5.熟悉常用软件测试工具，缺陷管理工具，熟悉和使用相关自动化工具提升测试效率；
6.有良好的沟通能力和团队合作能力，识别风险问题并推动问题解决；",在线,"瞬联科技
·
HR",True,True,继续沟通,1783330202.867292,44034b16c76d4db6b3d934522d2e121b
56b0895c83e0fb930nBz2Nq0EVZS,Python老师（金桥）,斯坦星球,,14-20K,1-3年,本科,上海浦东新区金桥国际商业广场1座(东南门),Python开发,上海,101020100,https://www.zhipin.com/job_detail/56b0895c83e0fb930nBz2Nq0EVZS.html,"岗位职责
1、负责7-16岁孩子机器人课程的研发及授课，课程内容为跨学科整合的STEM课程，包括机器人编程、机器人模型搭建、各类科学实验等;
2、应⽤Python编程教学⼯作;
3、定期与家长进⾏沟通并维系会员关系，完成个人续费及推荐目标;
4、教室及教具的维护和管理;
5、负责会员课时及课后管理⼯作;
6、定期参加教学研讨、教学交流活动，参与课程开发;
7、参与教务工作，汇报学员的学习情况;
8、执行上级安排的其他工作及部门配合工作。
岗位要求
1、本科及以上学历;理工科、计算机、学前教育或是有少儿编程、机器人教育、科学教育经验者优先;
2、了解STEM教育，热爱教育事业，能与孩子融洽相处; 
3、性格开朗、具有较强的亲和力;
4、逻辑清晰，具有较强的动手能力、学习能力和沟通能力;
5、工作认真负责，有责任心和团队意识;
6、有1年以上教学经验者优先，STEM工作经历者优先。",3日内活跃,"斯坦星球
·
HRBP经理",True,True,继续沟通,1783330219.783489,44034b16c76d4db6b3d934522d2e121b
f79a65209d6d55160nBy2dm6GFRX,Python+Typescript+Vibe Coding,Cognizant,,15-20K·13薪,1-3年,本科,上海黄浦区太平洋新天地T2大厦1层,Python开发,上海,101020100,https://www.zhipin.com/job_detail/f79a65209d6d55160nBy2dm6GFRX.html,"Key Responsibilities:
*Use FastAPI to build high-performance RESTful APIs.
*Use AI tools for coding, testing, documentation and debugging.
*Design scalable database schemas (MySQL/PostgreSQL).
*Handle basic frontend logic and cross-stack debugging with JavaScript.
Qualifications:
*Familiar with Python, FastAPI, Typescript, Javascript.
*Familiar with vibe coding.
*Can communicate in English.",在线,"Cognizant
·
Recruiter",True,True,继续沟通,1783330237.4328089,44034b16c76d4db6b3d934522d2e121b
43711f7627e7de3c0nF_2dm5GVNX,debug（Python/C++能看懂就行）,拓保软件,,10-12K,1-3年,本科,上海徐汇区世纪商贸广场长乐路989号,Python开发,上海,101020100,https://www.zhipin.com/job_detail/43711f7627e7de3c0nF_2dm5GVNX.html,"【岗位职责】
Vibe Coding驱动开发：以AI编程工具（Copilot、Cursor、Claude等）为核心开发手段，根据架构师定义好的类、头文件、参数，⾼效驱动AI完成功能实现、⾃测与修复。
Prompt规范化与沉淀：具备规范的Prompt编写意识，每次与AI的协作对话需保存为Markdown⽂件，提交至Git仓库，确保开发过程可追溯、可复用。
多项⽬并行交付：同时承担多个开发任务，在并行工作流中保持条理清晰，按时按质交付，不丢项、不串项。
现有系统接手维护：快速阅读并理解现有系统代码逻辑，对存量模块进行维护、问题定位与必要迭代。
生产问题快速定位：遇到生产问题时第一时间响应，灵活运用技术手段快速定位原因并推动恢复，不等待、不依赖。
【任职要求】
必要条件：
学历：本科，第一学历211院校优先。
计算机基础：掌握基础数据结构与计算机组成原理，具备扎实的底层认知。
语言与环境：熟悉Python，了解Anaconda虚拟环境管理；掌握C++，有Linux环境下开发与调试经验。
远程操作：熟悉SSH远程连接、虚拟机及多服务器环境下的日常操作。
Vibe Coding：此为岗位核心要求。需已将AI编程工具深度融入日常开发，能以结构化、AI易理解的方式编写Prompt驱动AI完成编码。面试将考察：如何与AI沟通、如何拆分任务、如何审查并整合AI生成代码。
Prompt规范意识：习惯将AI对话整理为Markdown文件，纳入Git版本管理，形成可追溯的开发过程记录。
代码阅读能力：能快速阅读接手现有系统的代码，理清逻辑与调用关系，无需从零设计架构。
接规格开发：能根据明确的接口定义直接高效转化为代码，不负责也不需要架构决策。
多任务并行：能在多个项目间灵活切换，保持推进节奏。
抗压与条理：高压繁杂环境下思路清晰、有条不紊，不因外部压力降低交付质量。
快速响应：面对生产问题主动排查、灵活定位，具备快速恢复系统的本能和动手能力。
技术理解力：准确理解接口定义与实现要求，沟通极少，重在“一次听懂、一次做对”。
自驱与稳定：对AI驱动开发有持续热情，能长期稳定投入，拒绝短期试水心态。
【加分项（优先考虑）】
了解金融交易系统、做市系统或量化交易平台的业务逻辑。
有高性能计算、低延迟系统或实时数据处理相关经验。
有个人GitHub项目或开源贡献，能展示Vibe Coding实践过程。",刚刚活跃,"拓保软件
·
招聘经理",True,True,继续沟通,1783330249.983843,44034b16c76d4db6b3d934522d2e121b
e44f6d72732a7b6103J439m4FVRW,软件开发工程师,临港实验室,,12-23K·13薪,1-3年,本科,上海闵行区上海科技绿洲6期37号,Python开发,上海,101020100,https://www.zhipin.com/job_detail/e44f6d72732a7b6103J439m4FVRW.html,"岗位职责：
1. 负责开发数据管理软件。
2. 负责开发数据分析和可视化客户端软件。
3. 搭建软件的自动单元测试环境。
4. 参与数据格式规范的文档撰写，协助组织数据格式规范讨论会。
5. 对接软件的使用和应用，并根据反馈及时优化软件。
任职要求：
1. 本科及以上学历，计算机、软件或生物医学工程等理工科相关专业。
2. 有软件开发经验，对数据结构和算法有一定的认识和理解。
3. 有Python，C++、Matlab、Julia编程经验，能够独立开发完整Python、C++库。有C++和Python混合编程经验的优先。
4. 有电生理数据处理经验的优先。
4. 熟悉软件开发环境和工具，比如Linux，Anacondada，git
5. 有良好的团队协作和沟通交流能力，能够和跨领域（比如脑机接口应用）的专家交流。
6. 具备一定的独立自主工作能力，能主动思考解决问题，推进项目工作。",刚刚活跃,"临港实验室
·
HRBP",True,True,继续沟通,1783330267.063725,44034b16c76d4db6b3d934522d2e121b
44b31f5fa17835500nV52dS_E1VQ,Web后端开发工程师（星叠）,叠纸游戏,,14-20K·13薪,1-3年,本科,上海杨浦区创智国际广场-B幢上海杨浦区创智国际广场B幢,Python开发,上海,101020100,https://www.zhipin.com/job_detail/44b31f5fa17835500nV52dS_E1VQ.html,"职位描述
1. 根据项⽬需求完成后端相关开发⼯作；
2. 完成后端逻辑设计和代码实现⼯作；
3. 持续优化页面体验及修复bug。
职位要求
1. 本科及以上学历，2年以上后端开发经验；
2. 熟悉 Python，了解flask、Django、fastapi 等常见Python后端框架；
3. 掌握数据库优化、缓存策略及消息队列等中间件的应用；
4. 具备较强的责任⼼、执行力及团队合作精神。",在线,"叠纸游戏
·
招聘者",True,True,继续沟通,1783330280.712223,44034b16c76d4db6b3d934522d2e121b
7f59ab2a430e6e460nZy29-5E1NU,大模型应用开发工程师 (MJ000003),喆塔,,15-25K·14薪,1-3年,本科,上海浦东新区德宏大厦租赁中心(德宏商务综合大楼店),Python开发,上海,101020100,https://www.zhipin.com/job_detail/7f59ab2a430e6e460nZy29-5E1NU.html,"本岗位需要长期出差，介意者勿投~~
岗位职责
设计并实现基于大模型的 Agent 系统（单 Agent / Multi-Agent）
构建可执行任务系统（Planning / Tool Use / 状态流转）
抽象与设计可复用能力单元（Skills / Tools / Function Contracts）
搭建 Agent Runtime（执⾏控制 / 重试 / 超时 / fallback / 权限）
推动 CLI-first 的开发⽅式（⾃动化 / pipeline / 无UI优先）
基于 AI 构建开发流程（代码生成 / 测试⽣成 / 自动修复等）
任职要求
基础能力
- 3年以上软件开发经验，精通 Python
- 熟悉后端开发（FastAPI / Flask），具备基础工程架构能力
- 熟悉 Linux / CLI，具备良好的工程效率习惯
 核心能力
1. Agent 系统设计
- 有 Agent / Multi-Agent 实战经验
- 能完成任务拆解（Planning / ReAct / Tool Use）
- 能设计执行链路（状态机 / DAG / workflow）
 2. Skills / Tool 抽象能力
- 能将业务能力抽象为可复用 Tool（Function Calling）
- 有清晰的输入输出定义（Schema / Contract）
- 具备工具组合与编排能力
3. Runtime / Harness 能力
- 理解 Agent 执行过程中的关键问题：
  - 错误处理 / 重试机制
  - 超时与中断控制
  - 多工具调度与依赖管理
- 有实际系统设计经验（而非仅使用框架）
4. AI 原生开发能力（重点）
- 熟练使用 AI 编程工具（如 Codex / Claude Code / OpenCode 等）
- 有基于 AI 的开发流程实践：
  - 代码生成 / 自动重构
  - 自动测试 / 自动 debug
- 能设计“人 + Agent”协同开发模式
加分项
- 有 ToB / 工业系统经验（如半导体 / 制造业）
- 有复杂系统或平台型项目经验
- 有自动化工具 / CLI 工具开发经验
- 有开源项目或技术输出",3日内活跃,"喆塔
·
HRBP",True,True,继续沟通,1783330293.2367601,44034b16c76d4db6b3d934522d2e121b
bdfd9902a231fa4803F73tq_E1FQ,高级应用软件开发工程师,上海日联瑞泰信息技术,,18-28K·14薪,1-3年,本科,上海浦东新区江空间日月光中心403,Python开发,上海,101020100,https://www.zhipin.com/job_detail/bdfd9902a231fa4803F73tq_E1FQ.html,"【岗位职责】
1、	负责人工智能平台前后端设计与开发。
2、	负责工业智能检测设备上位机软件设计与开发。
【任职要求】
1、	本科及以上学历，计算机科学与技术、软件工程、自动化、电子信息、控制工程等相关专业。
2、	3年以上开发经验，具备平台软件开发经验优先。
3、	需同时具备扎实的软件开发功底与工业场景落地经验：
（1）精通 C++、Python，熟悉Qt开发，熟悉Web应用开发，熟悉C/S架构设计；
（2）深入理解Windows/Linux操作系统原理，熟悉多线程/多进程编程思想；熟悉工业设备底层交互，有DLL/so库开发或调用经验者优先；
（3）熟练使用关系型数据库（MySQL/PostgreSQL），具备SQL优化与索引设计能力。
4、	具备AI平台模型训练、推理部署、数据管理、AI开发工具等项目开发经验优先。
5、	擅长定位复杂技术问题并提出系统解决方案，具备较强学习能力与跨团队协作意识。",在线,"上海日联瑞泰信息技术
·
招聘者",True,True,继续沟通,1783330333.660693,44034b16c76d4db6b3d934522d2e121b
49e124d6b8d5600e0nF-2Ny4E1dR,python开发工程师（AI应用）,达观数据,,10-13K,1-3年,本科,成都双流区中铁卓越中心中铁卓越中心,Python开发,成都,101270100,https://www.zhipin.com/job_detail/49e124d6b8d5600e0nF-2Ny4E1dR.html,"岗位职责:
1、参与公司自研核心产品的开发、优化及技术交付，有机会深入接触泛NLP、OCR等AI技术在实际业务场景中的应用；
2、参与业务需求分析，将复杂业务逻辑拆分为独⽴、可复⽤的功能模块，并负责⾼质量代码编写与维护；
3、负责审核系统后端架构设计与性能优化，保障系统高可用、⾼并发与数据安全性；
4、协同前端、测试及产品团队，推动项目按时交付，持续提升系统稳定性和开发效率；
5、编写技术文档，参与代码评审，推动团队技术标准与最佳实践的落地。
岗位要求:
1、计算机、软件或相关专业、统招本科及以上学历，2-3年后端开发工作经验；
2、熟悉Python语言，熟悉 Spring Boot/Django/Gin 等主流框架；
3、熟悉 MySQL/PostgreSQL 等关系型数据库，具备SQL优化及数据库设计能力；
4、了解 Redis/Kafka/MQ 等中间件，有高并发系统开发经验者优先；
5、熟悉 Docker/K8s 及 DevOps 流程，有云服务（AWS/Aliyun/Huaweiyun等）使用经验；
6、责任感强，积极主动，有一定的沟通和抗压能力;
7、具备良好的逻辑思维能力、业务抽象能力和代码规范意识。",刚刚活跃,"达观数据
·
HR",True,True,继续沟通,1783330359.183653,44034b16c76d4db6b3d934522d2e121b
ea4188e6d3914a640nF_2N-1FVFR,测试开发工程师,屿穗,,19-20K,1-3年,本科,成都锦江区西部国际金融中心258,Python开发,成都,101270100,https://www.zhipin.com/job_detail/ea4188e6d3914a640nF_2N-1FVFR.html,"早10晚7 双休法休，面试综合定薪，70%底薪 30%绩效，入职6险1金，年底奖金
职位描述
1. 负责后端服务及AI相关业务的质量保障⼯作，快速适配⾼频业务迭代节奏，⾼效配合团队完成版本交付； 
2. 主导服务端接口测试、性能测试、稳定性测试及回归测试等各类专项测试，确保系统高可用与⾼质量； 
3. 设计并维护自动化测试框架，深度融入CI/CD基础流程，提升整体测试效率与工程化水平； 
4. 独立完成大模型应用、RAG（检索增强生成）等AI业务的测试方案设计与实操落地，保障AI产品效果与稳定性； 
5. 深入分析测试过程中的复杂问题，精准定位服务端及协议层缺陷，推动研发快速修复并沉淀排查经验。
职位要求
1. 本科以上学历，2年以上测试开发经验，服务端测试经验丰富，熟练掌握接口测试、性能测试、稳定性测试等各类专项测试方法与流程，熟练使用Python
2. 精通服务端接口测试、自动化测试、回归测试流程，熟悉常用测试工具与CI/CD基础流程。 
3. 熟悉HTTP、GRPC接口协议，具备扎实的后端服务测试经验，擅长问题定位与排查。 
4. 了解AI、大模型及RAG相关测试知识与业务原理，具备较强的实操动手能力，能够独立完成模型应用、AI业务的测试落地工作。 
5. 具备极强的责任心，工作认真细致、严谨靠谱，具备良好的问题敏感度和执行力，可快速适配高频业务迭代节奏，高效配合团队完成版本交付与质量保障工作。",在线,"屿穗
·
HR",True,True,继续沟通,1783330392.4509382,44034b16c76d4db6b3d934522d2e121b
f9f5783c44425cb503N63NW5FldZ,前端开发工程师,汇合发展,,9-14K·13薪,1-3年,本科,成都武侯区招商银行金融后台服务中心高新区天府四街488号,Python开发,成都,101270100,https://www.zhipin.com/job_detail/f9f5783c44425cb503N63NW5FldZ.html,"岗位职责：
1、熟练掌握JavaScript、HTML5、CSS前端基础知识；
2、熟练掌握vue/react前端架构，有两种框架经验者优先；
3、对代码可维护性、前端性能优化等有深入研究；
4、有大型网站前端或Web开发经验者优先；
5、为人诚实正直，做事认真负责，具有良好的沟通和团队协作能力。
任职要求：一面视频面试（需要准备电脑、摄像头，需打开摄像头面试，并准备好电脑和编程环境写代码题）、二面现场面试；框架不限，react、vue都可，要求可尽快到岗，该部室比较细心严谨，需要人选有较强的责任心和稳定性，严格遵守工作纪律。",刚刚活跃,"汇合发展
·
招聘经理",True,True,继续沟通,1783330473.01931,44034b16c76d4db6b3d934522d2e121b
