job_id,title,company,scale,salary,experience,education,location,keyword,city,city_code,url,jd,hr_active_time,hr_title,confirmed,performed,button_text,confirmed_at,source_run_id
ef45fbb933c70e690nF_0tq5GVNW,Web 前端工程师,上海韬源信息,,15-25K,1-3年,本科,上海浦东新区欢乐互娱(上海)科技股份有限公司,Web前端开发,上海,101020100,https://www.zhipin.com/job_detail/ef45fbb933c70e690nF_0tq5GVNW.html,"2年以上前端开发经验。
精通HTML5、CSS3和JavaScript。
熟练使用 TypeScript、VUE2+、VUE3，React，理解框架背后的思想，能够持续改进完善业务框架。
有响应式设计开发经验，对前端组件化和模块化有深⼊的理解和实践，并能灵活运⽤相关的设计模式。
有构建单页应用(SPA)的经验，了解Web性能优化和SEO最佳实践。
良好的沟通能力和团队合作精神。
负责公司产品前端页面的开发和维护。
编写⾼质量的、⾼效的、可维护的代码。
优化⽹站性能和用户体验。
持续关注前端技术发展，评估和引入新的前端技术。
解决跨浏览器兼容性问题。
编写技术⽂档和维护代码注释。
加分项：
熟悉CSS相关框架，如Tailwind 。
熟悉后端技术，如Node.js、Go。
具有Web应用的安全性最佳实践知识。",今日活跃,"上海韬源信息
·
招聘者",True,True,继续沟通,1783556438.32526,5f9ba99f7ab84b1bbbfa56b8149167fc
8fd52ca4be58a0ce0nF829i6FVFX,web前端研发工程师（2027 届）,上海从鲸信息技术,,15-25K·16薪,在校/应届,本科,上海长宁区艺丰中心紫云西路99号,Web前端开发,上海,101020100,https://www.zhipin.com/job_detail/8fd52ca4be58a0ce0nF829i6FVFX.html,"岗位职责
1、负责公司核心产品（H5/PC Web/微信小程序等）的前端开发，打造流畅、高性能的用户体验；
2、与产品、设计、后端团队紧密协作，参与技术⽅案设计，推动前端技术落地；
3、参与前端⼯程化建设（如组件库、⼯具链等），持续优化研发效率与代码质量。
任职要求
1、2027届毕业生，本科及以上学历，计算机相关专业，对前端技术有浓厚兴趣；
2、扎实的计算机基础：熟悉数据结构、网络协议、操作系统等核⼼知识；
3、技术能力：熟练掌握 HTML/CSS/JavaScript，了解主流框架（如Vue/React）者优先；
4、综合素质：逻辑清晰、自驱力强，能快速学习新技术，具备良好的团队协作意识。
加分项
1、有线上前端项目（H5/小程序等）开发经验，或独立作品展示；
2、熟悉 Nodejs 或移动端 Hybrid 开发，了解前端性能优化手段；
3、对用户体验敏感，有设计思维或全栈潜力者更佳。",在线,"上海从鲸信息技术
·
技术leader",True,True,继续沟通,1783556462.440728,5f9ba99f7ab84b1bbbfa56b8149167fc
8730deb40c73b7b90nF_3d-5FFRY,前端开发工程师,汉克时代,,13-14K,1-3年,本科,上海徐汇区阿里巴巴徐汇滨江园区X区B座,Web前端开发,上海,101020100,https://www.zhipin.com/job_detail/8730deb40c73b7b90nF_3d-5FFRY.html,"职位描述
1、⾼效响应业务线产品功能开发，优化⽤户体验；
2、与产品、UI团队密切配合，分析并给出最优的前端结构解决⽅案和效果实现；
3、参与Web端整体的架构设计、性能优化，提升整体研发质量和效率。
职位要求
1、本科及以上学历，计算机/软件工程相关专业；
2、热爱编程，具备扎实的 HTML, CSS, JavaScript 基础，有过Vue/React开发经验
3、能够不断探索优化技术体验，有自驱⼒，具备良好的沟通能力和表达能力。",刚刚活跃,"汉克时代
·
招聘经理",True,True,继续沟通,1783556493.763566,5f9ba99f7ab84b1bbbfa56b8149167fc
ed8d7f0ae0bf18990nB-0tu5FVZU,前端 React（风控资管）(J10922),华锐,,12-16K·13薪,1-3年,本科,上海黄浦区华锐技术世博滨江大厦6层,Web前端开发,上海,101020100,https://www.zhipin.com/job_detail/ed8d7f0ae0bf18990nB-0tu5FVZU.html,"必须具备精通3年以上的React技术栈，非此技术栈请忽打扰
工作职责:
1、负责部门Web前端核心代码编写及相关开发工作； 
2、负责前端基础公共⽅法、公共组件抽象封装； 
3、根据PRD⽂档、UI设计稿⾼保真、高质量完成日常业务需求； 
4、持续优化前端体验及页⾯性能。
任职资格
1全日制统招本科及以上学历，计算机或通信相关专业
2. 5年及以上大型Web研发经验； 
3. 熟练掌握 JavaScript、CSS、HTML、性能优化等前端基础技术； 
4. 主流前端框架 React能深入应用并深入理解其设计原理； 
5. 对前端技术有持续的热情，良好的团队协作能力，提升团队研发效率，通过创新交互优化产品体验； 
6. 有前端单元测试经验、npm包封装经验者优先； 
7. 有金融行业相关从业经验者优先； 
8. 乐于合作，有想法，积极沟通，愿意提出问题和解决方案。",今日活跃,"华锐
·
HR",True,True,继续沟通,1783556521.9717839,5f9ba99f7ab84b1bbbfa56b8149167fc
ba57f79d7a89d15803V639m_GVZT,高级前端,汉朔公司,,11-16K,1-3年,本科,上海浦东新区绿谷2期1,Web前端开发,上海,101020100,https://www.zhipin.com/job_detail/ba57f79d7a89d15803V639m_GVZT.html,"本科以上学历，1年以上工作经验，
线上面试   专业要计算机
1. 负责Web前端页面的开发、维护和优化，确保高性能和良好的用户体验。
2. 与UI/UX设计师合作，实现设计稿的精准还原，并优化交互细节。
3. 与后端开发人员协作，完成前后端数据交互及接口联调。
4. 持续优化前端性能，解决兼容性问题，提升页面加载速度和响应效率。
5. 编写高质量、可维护的代码，并参与代码评审。
6.本科及以上学历，计算机科学、软件工程或相关专业。
7.4年以上前端开发经验，有大型项目经验者优先。
8. 技术栈要求：
   - 熟练掌握HTML5、CSS3、JavaScript（ES6+）等前端基础技术。
   - 熟练掌握vue2，vue3前端框架。
   - 熟悉前端工程化工具（如VScode、webstorm、Babel等）。
   - 熟悉版本控制工具（如Git）。
   - 了解前端性能优化、跨浏览器兼容性解决方案。
9. 其他技能：
   - 具备良好的沟通能力和团队协作精神。
   - 对用户体验有敏锐的洞察力，注重细节。
   - 具备较强的学习能力和解决问题的能力",今日活跃,"汉朔公司
·
高级人事专员",True,True,继续沟通,1783556549.336158,5f9ba99f7ab84b1bbbfa56b8149167fc
98a9bf59629bff3a0nF_09-_EVpZ,具身智能软件开发工程师（前后端方向）,上海博为峰,,13-17K,1-3年,本科,上海徐汇区星云1号大厦徐汇区（近龙耀路地铁站）,Web前端开发,上海,101020100,https://www.zhipin.com/job_detail/98a9bf59629bff3a0nF_09-_EVpZ.html,"岗位职责
1.1、负责数据相关软件平台（数据管理、模型训练、数据评测）的开发，为算法团队的数据处理与模型训练工作提供技术支撑。
2.2、负责后端服务的架构设计与开发，搭建并维护数据处理与评估相关的工具链及可视化平台。
3.3、具备前后端开发能力，以Web系统、API服务等形式将⼯具能⼒SaaS化，为研发团队提供稳定服务。
4.4、与产品、算法、前端、测试团队协同，负责服务部署、运⾏保障与问题处理，推进项目落地。
岗位要求
1.1、计算机、软件工程相关专业本科及以上学历,2年以上Linux后台开发经验。
2.2、深⼊理解分布式系统、微服务架构及高并发设计,精通Go/Java/Python/C++中至少一种。
3.3、具备前后端开发经验及SaaS软件工具/平台开发经验,熟悉API平台体系建设。
4.4、熟悉 K8S、Docker 等容器化技术,熟悉数据库、消息队列等常用组件。
5.沟通协作能力强,具备To B项目开发交付经验。
加分项：了解AI/大模型基础知识,熟悉推理加速技术；具备数据平台或开发者工具链建设经验；有具身智能或自动驾驶数据处理经验。",今日活跃,"上海博为峰
·
招聘经理",True,True,继续沟通,1783556610.080727,5f9ba99f7ab84b1bbbfa56b8149167fc
87caca010c65a6860nF_2dm7FVNQ,go后端开发工程师,易保,,15-25K,1-3年,本科,上海杨浦区创智天地广场3号楼(东南门),Web前端开发,上海,101020100,https://www.zhipin.com/job_detail/87caca010c65a6860nF_2dm7FVNQ.html,"岗位职责
1. 平台服务开发与演进：参与平台网关、API 管理、鉴权、单点登录(SSO)以及审计、日志统计、邮箱、云盘等核心基础服务的后端设计与开发,负责其持续迭代与维护，响应业务方不断增长的需求，保障服务的稳定、安全与可扩展性。
2. 性能与品质优化：关注服务性能与稳定性，从并发处理、缓存策略、SQL 调优、链路追踪等角度持续打磨;排查并解决线上问题,推动系统向⾼可⽤、⾼品质方向演进。
3. 技术规范与工程实践：参与平台技术规范的制定与落地,推进编码规范、测试覆盖、⽂档化等工程实践,提升团队整体代码质量与协作效率。
4. AI 辅助开发探索：积极引入 AI 编程工具，研究并实践 AI 辅助开发流程,探索性能、品质与快速迭代方向的创新方式,沉淀可复用的实践经验。
5. 跨团队协作：与前端、产品、测试及各业务团队保持紧密沟通,参与需求评审与技术方案讨论,推动项目按时高质量交付。
任职要求
1. 本科及以上学历,至少 1 年完整的 Golang 后端服务开发经验。熟悉 goroutine、channel、context、interface 等核心特性,能独立完成后端模块的设计与开发。
2. 具备良好的代码规范意识,对代码质量与可维护性有要求,了解并能实践常见的性能优化手段(如并发处理、缓存策略、SQL 调优等)。
3. 使用过 MySQL、Redis、RabbitMQ 或 Kafka 等常用数据库与中间件,了解其使用场景与基本原理。
4. 熟悉常用 Web 框架(如 Gin)与 HTTP/RESTful API 设计，了解 gRPC 或有学习意愿。
5. 了解前端技术栈(React / Angular / Vue) ，能看懂前端代码并与前端工程师顺畅协作。
6. 熟悉 Git 工作流，能编写清晰的提交信息与技术文档。
7. 有 AI 辅助开发经验(如 GitHub Copilot、Codex、Claude Code、Cursor、Windsurf 等 AI 编程工具)，能借助 AI 工具提升开发效率与代码质量。
8. 沟通能力佳，能和多个团队进行同步沟通与协调，能用英语进行技术沟通，有责任心，能在指导下独立完成模块开发。
加分项
- 有前端开发经验(React / Angular / Vue) ，能参与前后端联调与全栈式协作。
- 有全栈开发经验,能够独立完成前后端产品的开发与交付。
- 有 MongoDB、Elasticsearch 等中间件使用经验。
- 有 AWS 云服务(KMS、SNS 等)或 OpenTelemetry 可观测性实践经验。
- 了解保险或金融科技领域业务。
- 了解 DevOps / CI/CD 流程。
- 具备平台产品思维,能从平台化、可复用、可扩展角度思考服务设计与演进。",今日活跃,"易保
·
HR",True,True,继续沟通,1783556643.496005,5f9ba99f7ab84b1bbbfa56b8149167fc
60a21f7770e7b5a60nZ63tq1E1pZ,java全栈开发工程师,上海百旺金赋科技,,10-12K,1-3年,本科,上海徐汇区研祥科技大厦A4栋11层,Web前端开发,上海,101020100,https://www.zhipin.com/job_detail/60a21f7770e7b5a60nZ63tq1E1pZ.html,"岗位职责：
1、 拥有敏锐的产品嗅觉，对业务、产品有深厚的兴趣，对技术驱动业务有强烈的激情；
2、 参与产品需求讨论和产品设计，参与或负责产品关键技术选型和攻关；
3、根据用户需求文档完成概要设计和详细设计。
4、负责公司产品的全栈开发。
任职要求：
1. 两年以上java及WEB应用软件开发经验，精通常用框架spring、spring mvc、springboot、orm框架（mybatis或hibernate）、jfinal等；熟悉前端开发（js、html、css）; 
2. JAVA基础扎实：熟练掌握数据结构、多线程编程，掌握常⽤的设计模式；熟悉JVM，包括内存模型、类加载机制以及性能优化; 
3. 熟悉常见的中间件、分布式解决⽅案及其原理，熟悉SOA、消息中间件，负载均衡、连接池等; 
4. 熟悉关系型数据库，例如mysql、oracle、SQLServer之⼀; 
5. 具有高并发和高可⽤的相关开发和优化经验优先; 
6. 具有很强的分析复杂问题和解决复杂问题的能力，有强烈的责任心和使命感，良好的沟通表达能力和团队协作能力。
7. 岗位只能线下面试，不支持线上，介意勿投",今日活跃,"上海百旺金赋科技
·
招聘专员",True,True,继续沟通,1783556667.972845,5f9ba99f7ab84b1bbbfa56b8149167fc
a806ef8fc55cee9e03Fz2tu0GVZS,初级全栈开发工程师（Django/Vue方向）,容诚会计师事务所...,,9-11K,1-3年,本科,上海浦东新区泰康保险大厦429号,Web前端开发,上海,101020100,https://www.zhipin.com/job_detail/a806ef8fc55cee9e03Fz2tu0GVZS.html,"工作内容
1. 内部系统开发
（1）参与项目管理系统的需求分析、功能开发及测试；
（2）负责系统功能模块的实现，如多维表格应用、数据展示、权限控制等；
2. AI应用支持
（1）协助AI模型的工程化落地，参与MCP项目开发；
3. 数据分析与可视化
（1）使用Python（Pandas/NumPy）进行基础数据处理；
（2）生成数据报表，利用可视化工具（如ECharts）展示分析结果；
（3）为业务决策提供数据支持。
任职要求
1. 基本要求
（1）1年及以上Web开发经验，计算机相关专业优先；
（2）熟悉数据结构与常用算法，能独立解决一般技术问题；
（3）具备良好的编码习惯，代码可读性强。
2. 技术能力
（1）后端开发（Python/Django）
（2）熟练使用Python，掌握Django框架的基本开发（ORM、视图、路由等）；
（3）能独立开发RESTful API，了解接口鉴权（如JWT）；
（4）有Django项目开发经验，熟悉DRF（Django REST Framework）者优先。
3.前端开发（Vue.js）
（1）熟练使用Vue 3，掌握组件化开发及状态管理（Vuex/Pinia）；
（2）熟悉Vue Router、Axios等工具；
（3）能独立完成前端页面开发，了解基本性能优化。
4.数据库
（1）熟悉MySQL数据库，了解查询性能调优优先；
（2）有PostgreSQL或NoSQL（如MongoDB）经验者优先。
5.部署与工具
（1）了解Docker基本使用（镜像构建、容器运行）；
（2）熟悉版本控制，能使用Git进行协作开发；
（3）了解Linux基本命令，能进行简单的服务部署。
加分项：
（1）接触过低代码平台（dify等）或多维表格（如AG-grid）；
（2）了解MCP或具有MCP开发经验；",今日活跃,"容诚会计师事务所...
·
HR",True,True,继续沟通,1783556692.9911602,5f9ba99f7ab84b1bbbfa56b8149167fc
d02e2c6d33ca3bda03x-0tW0EVVS,前端工程师,景烁科技,,12-15K,1-3年,本科,成都武侯区紫光芯云中心5楼,Web前端开发,成都,101270100,https://www.zhipin.com/job_detail/d02e2c6d33ca3bda03x-0tW0EVVS.html,"岗位职责:
1、负责AI平台的前端研发工作，完整参与整个产品的设计与研发，包括：需求评审、UI/UE评审、编码、前后端协作等各个环节，保证系统质量；
2、持续迭代和优化系统，提升交互体验，系统性能，可用性，扩展性以及监控能力；
3、进行前端基础组件建设，探索新技术并推动落地，提升开发效率和系统稳定性；
4、推动技术与产品创新，达成业务⽬标。
职位要求：
1、精通前端技术（包括HTML/javascript/CSS/⽹络协议等）和Web标准；
2、对主流前端开放框架（如vue/ angular / react等）有全⾯和深入的了解，熟练使用⾄少一种；
3、熟悉主流前端开发技术（Webpack， ES6， PostCSS等），熟悉HTTP协议相关知识；
4、热爱前端技术，始终保持较强的学习能力和主动性，有饱满的工作热情，勇于挑战；
5、拥有良好的团队合作能力、主动性与推动力，良好的分析问题和解决问题的能力。",今日活跃,"景烁科技
·
hr",True,True,继续沟通,1783556734.068426,5f9ba99f7ab84b1bbbfa56b8149167fc
7e4b819a664a83b00nB839W0F1pS,react前端开发+周末双休+五险一金,杭州织光映画科技,,15-30K,1年以内,本科,成都成华区成华文创大厦13层,Web前端开发,成都,101270100,https://www.zhipin.com/job_detail/7e4b819a664a83b00nB839W0F1pS.html,"全日制统招本科~
【岗位职责】
1. 前端开发 （React / Next.js / TypeScript）
负责核心页面的前端开发，构建高性能、可维护的UI组件
使⽤组件化与模块化⽅法构建页⾯体系，使得 批量上新大量页面 更⾼效
主导设计灵活的组件 API、可配置参数、动态布局方案
负责前端工程化、性能优化、可访问性、移动端体验等
3. h5活动
从 O设计和搭建适用于海量页面的前端组件系统
构建可复用的模板和区块（blocks），支持不同页面类型快速组合
基于数据驱动的渲染机制实现 大规模页面自动化
生产
-提供稳定的基础设施支持 SEO、运营、内容闭队
【核心技能】
1. React, Next.js, TypeScript，深刻理解 SSR/ SSG / ISR / Edge Rendering
2.熟悉静态资源优化、图片优化、缓存策略强项要求，有构建复杂组件体系的经验，能设计灵活、参数化、可批量生成页面的组件
3.有模块化设计能力、具备系统性前端架构思维，熟悉数据驱动的页面生成体系
4. 具有跨端研发 rn、lynx等框架开发经验
加分项：
-有大型内容站点、高性能h5网页，有跨端开发经验",今日活跃,"杭州织光映画科技
·
招聘专员",True,True,继续沟通,1783556786.584349,5f9ba99f7ab84b1bbbfa56b8149167fc
f05e6ea45e6b72ff0nRy0t27EVdX,web后端工程师,成都纵横,,12-18K,1-3年,本科,成都武侯区菁蓉汇-6A座纵横股份,Web前端开发,成都,101270100,https://www.zhipin.com/job_detail/f05e6ea45e6b72ff0nRy0t27EVdX.html,"（本岗位base巴中，请接受再投简历，谢谢）
岗位职责：
1、负责Web应用产品的后端技术研发和产品开发工作。
2、负责Web后端业务逻辑和数据库相关功能的开发工作。
3、参与需求分析、原型设计、功能开发、单元测试、缺陷修复、版本迭代、技术支持和项⽬交付等软件全⽣命周期⼯作。
4、编写开发任务对应的技术文档。
5、完成领导安排的应用软件开发类的其他⼯作。
任职资格：
1、本科毕业，计算机、信息系统、软件工程或信息工程等相关专业。
2、2年及以上相关岗位经验。
3、熟练掌握Java和JavaScript等编程语言，理解IO、多线程、集合等基础框架，对JVM原理有一定了解；
4、熟练掌握SpringBoot、SpringCloud、MyBatis等框架；
5、熟练掌握Redis、MySQL，具有数据库设计和优化能力，熟悉Elasticsearch、MongoDB、PostgreSQL 者优先；
6、熟练使用Maven、Tomcat，熟悉Docker，熟悉RabbitMQ等消息中间件，熟悉各种Linux环境，熟练使用Linux常用命令；
7、熟练使用SVN、Git等版本管理软件和常用的缺陷管理工具；
8、具有Web端地理信息系统、地图导航以及大屏应用产品开发经验者优先。
9、主观能动性强，沟通能力强，抗压能力强，敢于承担责任，不抗拒出差和驻场开发。",今日活跃,"成都纵横
·
HRBP",True,True,继续沟通,1783556810.9703329,5f9ba99f7ab84b1bbbfa56b8149167fc
c3309cc65ebcd9ae03B42966FVRS,前端工程师,新致软件,,10-12K,1-3年,本科,成都青羊区冠城成都市青羊区顺城大街308号冠城广场11楼,Web前端开发,成都,101270100,https://www.zhipin.com/job_detail/c3309cc65ebcd9ae03B42966FVRS.html,"岗位职责:
岗位要求:
1.本科以上学历;兴业银行外包项目
1..熟练掌握React/VUE前端框架开发，熟练使用elementU，第三方库，有组3.与后台工程师共同进行应用开发及系统合，完成数据交互、动态源码开发能力;信息呈现;4.熟悉webpack的配置和使用，熟悉nginx,openresty等代理工具配置使用:4.持续优化前端体验和页面响应速度:5.了解服务器端开发语言优先，熟悉与原生app交互优先;5.参与项目需求分析和系统设计，输出相关设计文档和可行性设计方6.工作严谨认真",今日活跃,"新致软件
·
HR",True,True,继续沟通,1783556836.364032,5f9ba99f7ab84b1bbbfa56b8149167fc
75bb88cfb3dec5d20nF829m0EVVW,ATE测试开发工程师(存储）,佰维存储,,18-28K·14薪,1-3年,本科,成都郫都区成都态坦测试科技有限公司,Web前端开发,成都,101270100,https://www.zhipin.com/job_detail/75bb88cfb3dec5d20nF829m0EVVW.html,"岗位职责：
1、根据MRD/PRD，制定产品测试策略，进行详细的测试计划和测试用例的编写；
2、执行测试用例，对测试结果进⾏统计分析，并输出测试报告；
3、协助研发团队解决问题，并确保产品质量符合预期；
4、参与测试&质量流程的持续完善，提升测试效率和产品质量
任职要求：
1、本科以上学历，电⼦、通信、计算机相关专业；
2、具备测试相关理论知识，并且具有良好的测试分析能⼒；
3、熟悉业内主流ATE平台，如advan，泰瑞达等，拥有IC设计、IC应用开发或IC测试等方⾯的项目经验者优先
4、能够熟练使用各种测试仪器，如示波器、万用表等；
5、熟悉至少1~2种编程语言，如：C、C++、Python等；
6、熟悉Windows、Linux操作系统，可以搭建软硬件复杂的测试环境；
7、英文良好，可以阅读英文技术文档；
8、善于沟通，责任心强。",刚刚活跃,"佰维存储
·
招聘者",True,True,继续沟通,1783556910.634534,5f9ba99f7ab84b1bbbfa56b8149167fc
5ba706a5dfb3a2ad03d82tm_FFNS,协议栈L2软件开发工程师,上海瀚讯,,18-30K,1-3年,本科,成都双流区中国科学院大学成都学院科学城校区,Web前端开发,成都,101270100,https://www.zhipin.com/job_detail/5ba706a5dfb3a2ad03d82tm_FFNS.html,"岗位职责：
1. NR协议软件的开发调试和相关模块的方案设计；
2. NR协议栈相关算法的原型验证及优化；
3. NR协议栈软件外场性能优化和故障定位技术支撑；
任职资格：
1. 熟悉TI DSP或ARM或x86平台的嵌入式开发，有良好的C语言编程功底，有2年及以上相关平台嵌入式开发经验；
2. 优先考虑熟悉3GPP 4G/5G无线通信系统协议并具有移动通信L2/3软件开发相关工作经验；
3. 本科或者本科以上学位，优先考虑拥有通信和计算机相关专业学历；
4. 拥有良好的团队合作精神，良好的文档撰写习惯和能力，能有效地与技术团队和管理层做清晰地沟通；",今日活跃,"上海瀚讯
·
人力资源",True,True,继续沟通,1783557040.281451,5f9ba99f7ab84b1bbbfa56b8149167fc
6d1e156d098cf3c60nF50tm9E1tV,web前端工程师,楚能新能源,,15-30K,1-3年,本科,武汉江夏区楚能新能源股份有限公司,Web前端开发,武汉,101200100,https://www.zhipin.com/job_detail/6d1e156d098cf3c60nF50tm9E1tV.html,"""职位概述
负责能源管理平台前端界面的设计与开发，打造直观、高效、美观的用户体验。实现储能电站实时监控、数据可视化、组态化编辑、报表分析等核心功能，⽀撑运维⼈员、电站管理者、企业客户等不同角⾊的使用需求。
核心职责
负责能源管理平台 PC 端、移动端前端页⾯的设计与开发，确保界面的兼容性、响应式与高性能
实现储能电站实时数据监控大屏、设备运行状态展示、告警信息推送等核心可视化功能
开发组态化编辑工具，支持用户自定义电站拓扑图、工艺流程与监控界面
与后端工程师紧密配合，完成接口联调与数据交互，确保数据展示的实时性与准确性
优化前端性能，提升页面加载速度与用户操作流畅度
编写前端技术文档与组件库，推动前端工程化与标准化建设
跟踪前端技术发展趋势，引入新技术、新工具提升开发效率与产品质量""	
""基础要求
本科及以上学历，计算机、软件工程、设计等相关专业，2 年以上 WEB 前端开发经验
精通 HTML5、CSS3、JavaScript（ES6+）等前端基础技术
熟练使用 Vue.js 主流前端框架，有大型单页应用开发经验
熟悉 TypeScript，掌握模块化、组件化开发思想
熟练使用 ECharts、DataV、AntV 等数据可视化库，有复杂图表与大屏开发经验
熟悉 Webpack、Vite 等构建工具，了解前端工程化最佳实践
具备良好的审美能力与用户体验意识，能够独立完成界面设计与开发
有较强的学习能力与沟通能力，良好的团队协作精神
优先要求
有能源行业、工业物联网、电力监控系统前端开发经验者优先
有Uniapp跨平台app开发经验，能同时承担PC端及移动端开发任务优先
有组态化界面、3D 可视化、数字孪生开发经验者优先
了解 SVG、Canvas、WebGL 等图形技术者优先""",今日活跃,"楚能新能源
·
招聘者",True,True,继续沟通,1783557149.31743,5f9ba99f7ab84b1bbbfa56b8149167fc
abfd5977141662ed1XB_3N27EFdQ,初级Web前端（税后13500元/月、上市机会）,天云科技,,10-15K,1-3年,本科,武汉江夏区武汉未来科技城F1座7层,Web前端开发,武汉,101200100,https://www.zhipin.com/job_detail/abfd5977141662ed1XB_3N27EFdQ.html,"一，职位要求：
1、熟练掌握流行的框架：vue\Uniapp；
二，工作职责：
1、根据项目需求，按时完成相关产品界面代码设计和功能开发工作；
2、扎实的代码规范和良好的框架设计思路；
3、能够有效的迭代和优化项目的代码；
三，合作流程
【试合作】->【试用】->【正式录用】
四，规则
【试合作】：为缩短面试周期，特设定试合作规则
1.试合作为15天；
2.费用按天结算两天一结；
3.双方可随时终止，不足一天费用按半天结算；
4.试合作后按双方意愿继续进入试用期或终止合作
5.工作时间为  9：00-18：00，可根据自身情况调整工作时间（22-31天）
6.如表现优秀者，可以提前进入试用期
 【试用】
1.试用期3个月（扣除试合作15天）
2.如表现优秀者，可以提前转正
【注意】
1.考虑到使用电脑的习惯不同，参加试合作的人可以自行带电脑
2.参加试合作的人请务必收到面试邀请再过来，我们好提前安排，请不要未收到面试邀请直接过来。
五，档位
按工作经验分为五档
1年到手价，270元/天，6075-8100元/月
2年到手价，350元/天，7875-10500元/月
3年到手价，450元/天，10125-13500元/月
4年到手价，550元/天，12375-16500元/月
5年到手价，650元/天，14625-19500元/月
5年以上，面议
升档:原则上按照工作年限定档，有特殊技能可升档
六，福利：
1、每个项目金额（合同金额）的20%-40平均分给项目成员，每个项目都分
2、集团免费提供公寓
3、上市的机会
4、享受标准社会保险
5、自由发展的空间
6、工作化的培训
七，事业：
大集团背景下的创新公司。创造一个颠覆性、创新产品，即一个高级专业人才的自由工作平台；
一份事业，一个千载难逢的机会！为一个目标、理想，一起携手拼搏，实现梦想！做一番有意义的事业，体现人生价值，同时实现财富自由（这个企业会奔着着上市而去，目前现在还处早中期）！诚邀志同道合的人才和精英加盟，一起创造出一个伟大的产品！一个时代的产品诞生在自己手中，将带来无限荣耀！
企业优势：轻松、愉快、自由，单纯；没有办公室政治，没有任何干扰，珍惜时间，珍惜青春，一心一意做事业。",本周活跃,"天云科技
·
HR经理",True,True,继续沟通,1783557183.3945768,5f9ba99f7ab84b1bbbfa56b8149167fc
3095ba8669febafc0nR42NS5EVJY,前端开发工程师（武汉、银行项目）,赞同科技,,9-12K,1-3年,本科,武汉江夏区汉口银行数据中心(金融港四路)1楼,Web前端开发,武汉,101200100,https://www.zhipin.com/job_detail/3095ba8669febafc0nR42NS5EVJY.html,"接受加班和出差优先
【岗位职责】
负责银行软件前端开发工作。
【任职条件】
1，统招本科及以上要求，3年以上工作经验；有银行经验优先；
2，熟练使⽤Vue，熟悉vue2/vue3及周边⽣态（vuex/vue router等）；
3，有独⽴开发vue插件/组件经验，熟悉npm包发布流程，ES6+、Webpack/Rollup，TypeScript；
4，精通浏览器的兼容调试技巧，熟练解决主流浏览器及不同版本的兼容性问题；
5，对Web前台的性能优化以及Web常见漏洞有一定的理解和相关实践
6，有银行、⾦融行业前端经验者优先。",今日活跃,"赞同科技
·
HR",True,True,继续沟通,1783557256.779556,5f9ba99f7ab84b1bbbfa56b8149167fc
1f56681def79a8c003x63Nq1EFBZ,初级数字前端/数模混合设计与验证工程师,深圳安培龙公司,,10-15K,1-3年,本科,武汉洪山区铭丰大厦关山大道355号,Web前端开发,武汉,101200100,https://www.zhipin.com/job_detail/1f56681def79a8c003x63Nq1EFBZ.html,"岗位职责：1.参与数字前端和数模混合电路 设计、验证和仿真，包括 处理器、通信接口、控制逻辑、ADC/DAC 接口、时钟管理等；
2.编写 设计规格说明书，确保设计过程规范化、系统化；
3.进行 RTL 代码开发（Verilog/VHDL/SystemVerilog），保证代码的高效性和可维护性；
4.参与 逻辑综合（Synthesis）及静态时序分析（STA），优化性能、功耗和面积；
5.参与 数模接口（AMS）仿真，与模拟设计团队紧密合作，确保电路的正确性和可实现性；
6.负责 模拟建模（包括创建与验证模拟模型），确保设计符合性能要求，并与数字电路进行有效协同；
7.负责 芯⽚验证 ⼯作，搭建测试环境，编写测试⽤例，提升验证覆盖率；
8.进行 DFT（可测性设计） 相关工作，如扫描链插⼊、MBIST 设计等；
9.参与 形式验证（Formal Verification），确保设计的功能正确性；
任职要求：
1.电子工程、微电子、计算机工程或相关专业 本科及以上学历，硕士优先；
2.0-3 年数字前端/数模混合设计或验证经验，优秀毕业生亦可；
3.熟悉 Verilog/VHDL/SystemVerilog 语言，具备良好的编码规范和风格；
4.了解 数模混合电路基础知识，如 ADC/DAC、PLL、LDO、Comparator 等，熟悉 AMS 仿真者优先；
5.具有模拟建模经验，能够创建和验证 模拟电路模型（如电源管理、电压参考、信号处理等）；
6.熟练使用 数字设计工具（如 Synopsys DC、Cadence Xcelium、Mentor ModelSim）和 验证工具（如 VCS、QuestaSim、Cocotb）；
7.具备 基本的时序分析、逻辑综合和功耗优化 经验，了解 ASIC 设计及验证流程；
8.优秀的沟通能力，善于团队合作，能够清晰表达技术问题和解决方案；
9.具备独立解决问题的能力，遇到挑战时能够主动思考并寻求最佳解决方案；
10.具有快速学习新技术的能力，愿意接受新挑战并持续提升自身技能；
11.具有流片经验者优先；具备良好的 英语交流能力和技术文档撰写能力者优先。
岗位福利：五险一金、带薪休假、节日福利、发展空间大（工作地点上海或武汉）",今日活跃,"深圳安培龙公司
·
人事专员",True,True,继续沟通,1783557377.452269,5f9ba99f7ab84b1bbbfa56b8149167fc
