job_id,title,company,scale,salary,experience,education,location,keyword,city,city_code,url,jd,hr_active_time,hr_title,confirmed,performed,button_text,confirmed_at,source_run_id
450075132fc15c6a0nV809W1E1FT,c++软件工程师,腾盛精密装备,,15-30K·14薪,5-10年,大专,苏州苏州工业园区新扬产业园新扬产业园(江苏省江苏市虎丘区扬华路8号),几何算法,苏州,101190400,https://www.zhipin.com/job_detail/450075132fc15c6a0nV809W1E1FT.html,"软件工程师岗位职责：
1.负责C++软件模块开发和维护，独立承担新设备软件开发。
2.负责设备软件控制方案的制定和系统调试；设备异常定位并解决软件系统使用问题。
3.参加各项软件技术论证，确定产品设计思路，制定软件设计⽅案。
4.提出新产品软件设计⽅案，参与编制产品设计任务书，按时完成新项⽬开发。
5. 给予其他部门技术支持，提供相应的技术解决方案。
视觉⼯程师岗位职责：
1.负责视觉系统硬件系统的评估与方案设计；
2.根据公司项目要求编写定位、测量和AOI相关算法流程；
3.所负责编码的软件功能及算法模块的调试、测试；
4.视觉技术文档的编写及培训。
任职要求：
1.熟悉C++/QT，具备5年以上自动化设备开发经验，有责任心，能够独立负责项目，有半导体设备经验优先考虑
2. 熟悉Windows下的软件开发，能配合使用QT框架进行软件开发或修改；具备软件架构设计或者优化能力；
3.熟悉运控：使用过固高，雷赛等主流运动控制卡；
4.熟悉TcpIP，串口，Modbus等通信协议；
5.视觉：了解机器视觉相关背景；熟悉常用数据结构及算法，具备面向对象设计思想；熟悉Halcon或OpenCV；
福利待遇:
1、大小周工作制，早上8:30-18:00（中间休息1.5小时）
2、舒适、宽敞、明亮的工作/住宿环境，积极、愉快、平等的工作氛围，不内卷，早下班！
3、入职购买五险一金（深圳一档社保）、包吃住，每周往返深莞班车。
4、中级工程师15-20k，高级工程师18-30k，工作地点可选苏州、深圳、东莞，大胆来谈，薪资open，宽阔的发展平台和升职空间，公平竞争能者居上。",今日活跃,"腾盛精密装备
·
HRBP高级经理",True,True,继续沟通,1784256579.222838,5c7f2d27e4414678aee12eb5a3a033f9
e4dc6612ce2b131e0nB_2tS4FFRY,Audio Software Engineer软件工程师,安波福,,15-28K·13薪,5-10年,本科,苏州常熟市中国纺织大厦,几何算法,苏州,101190400,https://www.zhipin.com/job_detail/e4dc6612ce2b131e0nB_2tS4FFRY.html,"Help shape the future of mobility. 
Imagine a world with zero vehicle accidents, zero vehicle emissions, and wireless vehicle connectivity all around us. Every day, we move closer to making that world a reality. Aptiv’s passionate team of engineers and developers creates advanced safety systems, high-performance electrification solutions and data connectivity solutions so that automakers can bring advanced capabilities to more people around the globe. This is how we enable sustainable mobility and help to prevent accidents caused by human error.
Want to join us?
Your Role
1.音频中间件或驱动开发，在Android/QNX/Linux/DSP操作系统环境下，设计开发汽车信息娱乐产品的嵌入式音频软件和算法
2.开发和维护Android 音频框架、Android ⾳频相关Service软件开发
3.开发和维护QNX/Linux下⾳频软件中间件、驱动等⼯作
4.开发和维护DSP下音频中间件、音频算法等
5.开发和执⾏Android Audio模块单元测试和集成测试，在试验台架和车辆上验证软件。
6.作为系统/应用工程师接口，开发Android软件需求，并将其文档化
7.使用ASPICE/CMMI参考模型进行软件开发，遵循软件过程和工具使用
Your Background
1.计算机科学或电气/电子工程学士或以上学历，5年以上嵌入式软件开发经验
2.熟练使用C/C++或Java编程语言
3.具备音频基础知识，熟悉音频链路和流程
4.具备信息娱乐、嵌入式系统或消费电子产品开发经验
5.有音频算法理论、开发经验者优先；
6.要求具备综合英语阅读/写作技能，具备流利的英语口语者优先录用
Why join us?
•	You can grow at Aptiv. Aptiv provides an inclusive work environment where all individuals can grow and develop, regardless of gender, ethnicity or beliefs.
•	You can have an impact. Safety is a core Aptiv value; we want a safer world for us and our children, one with: Zero fatalities, Zero injuries, Zero accidents.
•	You have support. We ensure you have the resources and support you need to take care of your family and your physical and mental health with a competitive health insurance package.
Apply today, and together let’s change tomorrow!",刚刚活跃,"安波福
·
Recruiter",True,True,继续沟通,1784256591.2615209,5c7f2d27e4414678aee12eb5a3a033f9
1700abfcbc97cdc70nF-2du1EVFT,软件开发测试工程师,维宏股份,,15-22K·13薪,3-5年,本科,长沙岳麓区中电软件园一期21号楼北楼3楼湖南维宏智能技术有限公司,工业软件开发,长沙,101250100,https://www.zhipin.com/job_detail/1700abfcbc97cdc70nF-2du1EVFT.html,"说明：本岗位是开发岗，主要负责测开的框架搭建和维护工作，从产品和项目目标的角度去保证产品质量。要求人选具备开发的能⼒和测试的思维。
⾯试流程：电话⾯试+线上笔试+现场/远程（非省内）面试
薪酬和职业福利：社保公积⾦入职缴纳，工资全额缴纳、季度奖金、双休、绩游优者年度2次调薪机会、过节购物卡、旅游、高额度体检、行业稳定公司稳定、同事都是名校毕业。
工作内容：
1.能独立负责自动化测试项目的环境搭建、落地和维护；
2.自动化测试工作的管理；
3.能独立完成其他开发任务项。
任职资格
1. 全日制重点大学本科/硕士以上学历，计算机、自动化、运动控制类等工科相关专业，专业匹配加分，硕士加分；
2. 有测开环境搭建和维护落地经验，具备比较扎实的计算机软件理论知识及常用测试技术，有工业控制行业经验加分；
3. 逻辑能力强，工作有魄力和方法、能主动推进项目进程和问题的闭环；
4. 性格外向，抗压力强、热爱学习、乐观、责任心强！",今日活跃,"维宏股份
·
HRBP",True,True,继续沟通,1784256620.6437912,5c7f2d27e4414678aee12eb5a3a033f9
be70042585ffd1820nF-2dq9FVBV,基础设施监控软件开发工程师,宝兰德,,15-30K,3-5年,本科,长沙岳麓区长沙市芯城科技园二期-10栋长沙市岳麓区芯城科技园二期10栋,工业软件开发,长沙,101250100,https://www.zhipin.com/job_detail/be70042585ffd1820nF-2dq9FVBV.html,"岗位职责：
1、负责采集探针的设计、开发与维护，基于Go语言及SNMP、WMI、SSH等协议实现异构设备与软件的指标采集、解析与上报，确保探针集群稳定运行。
2、深⼊理解服务器、交换机、防⽕墙、存储等IT基础设施运维场景，梳理并维护监控指标体系，保障⾤集指标的准确性与覆盖面，主导数据链路异常排查与质量优化。
3、编写核心指标释义⽂档与采集逻辑说明，推动团队对运维指标的认知对齐。
4、与监控平台、运维等团队紧密协作，支撑告警、可视化等上层业务对基础指标的需求。
任职要求：
学历与经验
1、计算机、网络工程等相关专业本科及以上学历。
2、3年以上基础设施监控或运维开发经验。
硬性技能
1、编程与脚本能力：精通Go语言，具备扎实的协程、网络编程与并发处理实战经验，掌握Java者优先；熟练使用Shell或Python编写高效采集脚本。
2、AI辅助开发能力：熟练运用GitHub Copilot、Cursor、通义灵码等AI编程助手，能利用生成式AI加速编码、单测、脚本生成与文档输出；具备AI生成代码的审查、校验与优化能力，确保交付质量。
3、网络基础：精通TCP/UDP协议与网络报文交互原理，理解端口通信与Socket编程模型，能使用抓包工具定位采集异常。
4、远程管理协议：熟悉SNMP、WMI、SSH等协议的报文结构与认证方式，了解MIB库与OID节点解析者优先。
5、硬件运维认知：了解主流服务器、交换机、防火墙、存储等硬件设备的运维管理逻辑，能结合设备特性设计合理采集方案。
软性素质
1、对监控指标极其敏感，具备严谨的数据质量意识与优秀的故障排查能力，能快速收敛复杂环境下指标缺失、漂移等问题的根因。
2、良好的文档习惯与沟通能力，能将设备运维经验抽象为通用的采集规范。
加分项
1、有Telegraf、Prometheus Exporter、Zabbix等开源采集探针的二次开发或源码研究经验。
2、熟悉分布式探针管理、配置热加载、指标缓存与聚合等工程化实践。
了解Modbus、IPMI、Redfish等工业或带外管理协议。
3、有过大规模IT基础设施（500+设备）统一监控落地经验。",刚刚活跃,"宝兰德
·
HRBP",True,True,继续沟通,1784256638.571883,5c7f2d27e4414678aee12eb5a3a033f9
9bac8156725beb760nF92dS-F1ZZ,上位机软件工程师,景嘉微电子,,10-15K,1-3年,本科,长沙岳麓区景嘉微4楼,工业软件开发,长沙,101250100,https://www.zhipin.com/job_detail/9bac8156725beb760nF92dS-F1ZZ.html,"岗位职责:  
1. 负责上位机软件的设计、开发及功能迭代；  
2. 实现与下位机设备的通信协议对接与数据交互；  
3. 完成软件模块的编码、调试及系统集成测试；  
4. 编写相关技术⽂档，包括设计说明、测试记录等；  
5. 参与软件维护和技术问题的定位与解决。  
任职要求：  
1. 具备良好的编程基础，掌握主流上位机开发语⾔和技术框架(QT，C++)；  
2. 熟悉串口通信、⽹络通信、多线程编程等关键技术；  
3. 了解常用工业通信协议，具备软硬件联调经验；  
4. 具备独⽴分析和解决问题的能力；  
5. 具有较强的学习能力和团队协作意识。",刚刚活跃,"景嘉微电子
·
嵌入式软件工程师",True,True,继续沟通,1784256654.315665,5c7f2d27e4414678aee12eb5a3a033f9
353fbbd52496655903J82N-0EVpW,打印软件工程师,松井新材料,,12-18K·13薪,5-10年,本科,长沙岳麓区三迪数字涂装系统示范工厂中集瑞芯企业广场3栋102,工业软件开发,长沙,101250100,https://www.zhipin.com/job_detail/353fbbd52496655903J82N-0EVpW.html,"岗位职责：
1、软件开发：负责进行软件功能对接和相关技术方案的软件功能测试；负责根据项目的需求进行上位机软件设计和功能开发；负责对项目软件的调试和实施。
2、软件维护：负责跟进项目现场出现的软件问题，及时进行技术改进或调整；负责对公司现有产品技术问题的定位、分析和解决。
3、软件文档编制：负责编制软件技术开发文档；负责编制项目软件说明书。
任职要求：
1、本科及以上学历，自动化、计算机应用等相关专业；
2、5年以上Windows下应用软件开发经验、Qt开发经验、上下位机对接经验、工业自动化软件开发经验；
3、熟悉C++编程语言，有良好的代码书写规范；熟练应用VC，VS等开发工具和相关调试工具。
4、具有较强的人际能力、沟通能力、计划与执行能力；具有较强的抗压能力；
5、能适应中短期出差和客户现场车间办公环境，能进行独立调试工作。",3日内活跃,"松井新材料
·
人资行政主管",True,True,继续沟通,1784256666.758496,5c7f2d27e4414678aee12eb5a3a033f9
8c224967ee090b3e0nV709-_F1RR,嵌入式软件工程师,CET中电技术,,18-25K·15薪,5-10年,本科,长沙岳麓区CET长沙中电国为科技有限公司,工业软件开发,长沙,101250100,https://www.zhipin.com/job_detail/8c224967ee090b3e0nV709-_F1RR.html,"工作职责：
1、负责电力电子装置嵌入式软件的跨平台开发与优化：基于TI C2000或同类DSP平台开发实时控制固件，包括ADC同步⾤样、PWM调频配置、⾃动保护、故障中断及状态报警设计等。
2、实现调压控制算法（电压环/电流环/母线电压前馈或功率平衡策略），满**直流灵活转换、弱电⽹及负载突变场景的应用需求；
3、设计保护与降额策略，包括过流/短路/过压/过温/欠压保护、故障恢复策略及旁路触发条件等；
4、开发板间通信协议（CAN/RS485），实现状态同步、参数下发、故障上报、对时及⽇志索引等功能；
5、配合硬件调试工作，排查栅极波形、采样噪声、误触发等问题，参与EMC整改的软件侧配合（如滤波、去抖、容错设计）
6、编写软件设计文档，参与代码评审与系统联调。
岗位要求：
1、本科及以上学历，电力电子、自动化、计算机、电子等相关专业。
2、3年以上嵌入式开发经验，至少具备1个电力电子实时控制项目经验者优先。
3、 熟悉C语言及中断、定时器、PWM、ADC、DMA等外设开发，能编写可维护的状态机代码。
4、 熟悉控制理论基础（如PID、离散控制、滤波、限幅、抗积分饱和等）。
5、 熟悉CAN或RS485通信协议，具备常见工业协议的设计与调试能力。
6、 能熟练使用示波器、逻辑分析仪等工具定位实时问题。
长沙的招聘需要去武汉驻场至少一年",今日活跃,"CET中电技术
·
HRBP",True,True,继续沟通,1784256691.0268831,5c7f2d27e4414678aee12eb5a3a033f9
e805079daf1eafe80nd73N26FlBV,软件开发工程师,道道全,,10-15K,5-10年,本科,长沙开福区凯乐国际城Ⅱ期9栋10楼,工业软件开发,长沙,101250100,https://www.zhipin.com/job_detail/e805079daf1eafe80nd73N26FlBV.html,"岗位职责：
1. 负责RPA与AI大模型在应用系统中的落地，利用机器学习/深度学习技术提升生产效率、产品质量或营销转化率，并将算法模型与后端系统（如CRM、OA、NC）⾼效集成。
2. 持续跟踪AI领域前沿算法（如Transformer架构、⼤模型等），结合实际业务场景进⾏技术选型与创新应用，推动AI技术在二维码营销及智能化运营中的落地。
3. 参与技术⽅案设计，编写核心代码，解决开发过程中的技术难题，并对系统性能进行持续优化。
任职要求：
1.本科以上学历，计算机相关专业，5年以上相关工作经验
2.有丰富的项目实践经历，了解机器学习、工业工艺优化等方向，掌握当前AI领域的相关算法和发展趋势
2.了解RPA在系统中的深度应用，有RPA应用落地经验者优先
3.具备跨领域的学习能力，能够快速适应新技术，熟悉大模型模型微调技巧
4.较强的技术水平，熟练掌握JAVA、Python或C++
5.了解Transformer架构及主流大模型，了解LangChain、Dify等Agent开发框架
6、有工厂算法优化或相关AI项目经验者优先
注：注：公司年底会搬迁至松雅湖新总部办公！（长沙县东二路与滨湖东路交叉口西80米 道道全长沙总部基地）",刚刚活跃,"道道全
·
招聘经理",True,True,继续沟通,1784256702.794069,5c7f2d27e4414678aee12eb5a3a033f9
dc7431b1bde436950nB839-1GVdR,AI应用开发工程师,湖南五新隧道智能装备,,15-30K,3-5年,本科,长沙长沙县湖南五新智能科技股份有限公司,工业软件开发,长沙,101250100,https://www.zhipin.com/job_detail/dc7431b1bde436950nB839-1GVdR.html,"岗位职责
1. 参与公司AI核心项目的开发实施
2. 基于团队既定技术架构与基座，独立完成AI应用模块的设计、编码、测试与上线
3. 配合架构师持续完善技术规范、可复⽤组件库、Prompt库与模板库
4. 与公司内""⾦种⼦""业务人员紧密协作，将业务需求转化为可执行的AI解决⽅案
5 参与项目结题的复盘与沉淀，按统一模板提交技术文档、踩坑记录与可复用资产
任职要求（必备）
- 计算机、软件工程、人工智能等相关专业，本科及以上学历
- 3年以上软件开发经验，其中1年以上AI/LLM项目实战经验
- 熟练掌握Python，具备扎实的工程能力（代码规范、版本控制、单元测试等）
- 掌握至少一个主流AI/智能体框架（Coze、Dify、LangChain等），有完整项目交付经验
- 有大模型API调用、Prompt工程、RAG的实战经验，能独立完成单一AI应用模块的开发
- 学习能力强，能在快速迭代的项目节奏中持续成长
- 沟通协作能力良好，能与业务人员有效对话，理解需求背后的真实意图
加分项
- AI原生开发（Claude Code、Cursor等）的实战使用者
- 具备前端或全栈开发能力，能独立完成AI应用的端到端交付
- 有制造业、装备业、工业领域项目经验
- 有完整的AI产品从0到1的交付经验（不限于职务/职称，看实际产出）
- 熟悉向量数据库、Embedding、知识图谱等周边技术",刚刚活跃,"湖南五新隧道智能装备
·
招聘总监",True,True,继续沟通,1784256728.324537,5c7f2d27e4414678aee12eb5a3a033f9
482204688d134c0d0nV92tu5FlFW,嵌入式软件测试工程师,华诺星空,,14-15K,5-10年,本科,长沙岳麓区麓谷企业广场B7栋,工业软件开发,长沙,101250100,https://www.zhipin.com/job_detail/482204688d134c0d0nV92tu5FlFW.html,"岗位职责：
负责嵌入式板卡 / 模组 / 整机软件全流程测试，代码走查类白盒测试，能独立设计量化测试⽅案、编写⽤例，开展单元 / 集成 / 系统 / 回归测试，覆盖功能、性能、稳定性及软硬件交互场景；搭建测试环境，定位软件缺陷并跟踪整改闭环，输出标准化测试报告；参与研发设计评审，提出可测试性优化建议；沉淀测试案例与经验，优化测试流程，保障嵌⼊式软件产品质量。
任职要求：
1、本科及以上学历，计算机、电子信息、自动化、嵌⼊式开发等相关专业，具备 2 年及以上嵌入式软件测试实操经验。
2、熟悉嵌入式系统架构（如 MCU/ARM/FPGA），了解 UCOS/FreeRTOS/Linux 等嵌入式操作系统，掌握底层驱动、应用程序的基本工作逻辑。
3、精通嵌入式软件测试方法与流程，能独立完成测试方案设计、用例编写，熟悉单元测试、集成测试、系统测试的核心要点，具备量化测试思维。
4、掌握串口调试助手、网络抓包工具、逻辑分析仪等测试工具的使用，能读懂硬件原理图、通信协议文档（如 RS422/Modbus/TCP/IP），具备软硬件交互测试能力。
5、了解嵌入式产品的可靠性、异常处理设计要求，能针对性设计边界、异常场景测试用例，具备较强的问题定位与分析能力。
6、具备嵌入式软件开发经验，能编写简单的测试脚本 / 自动化测试程序者优先；
7、熟悉雷达、工业控制、智能硬件等细分领域嵌入式产品测试者优先；
8、掌握 Python/Lua 等脚本语言，具备嵌入式自动化测试落地能力者优先",在线,"华诺星空
·
测试副主任",True,True,继续沟通,1784256761.020351,5c7f2d27e4414678aee12eb5a3a033f9
89d0cab8697d45df03V40t-7E1JS,软件工程师,湖南镭目科技有限公司,,15-16K,3-5年,本科,长沙长沙县湖南镭目科技有限公司泉塘街道枫树路349号,工业软件开发,长沙,101250100,https://www.zhipin.com/job_detail/89d0cab8697d45df03V40t-7E1JS.html,"岗位技能要求：
1.精通NetCore，熟悉abpVnext框架开发
2.精通mysql / sqlserver /Oracle /Sqlite等关系型数据库中的至少一种,精通SQL语句；并掌握Dapper / SqlSugar / EF 等ORM至少一种
3.熟悉influxdb等至少一种时序数据库
4.掌握 redis / RabbitMQ/ SignalR /MQTT/gRPC等中间件;
5.掌握工业通讯开发Modbus、PLC、OPCUA、Socket等
6.熟悉前端开发
7.熟悉Linux操作及docker;
其他要求
1.思维逻辑清晰、代码编写规范
2.具有团队精神和协作能力、文档习惯、标准化的代码编写习惯、模块化的思维能力、学习和总结能力。
3.具备系统功能模块设计能力
岗位职责：
1.负责平台后端功能模块的设计与开发工作
2.集成第三方平台接口与开发岗位
3.项目需求调研、文档编写职责
4.完成项目功能需求开发
5.根据项目需要驻场开发
6.有分布式系统架构经验优先",,"湖南镭目科技有限公司
·
招聘经理",True,True,继续沟通,1784256780.857586,5c7f2d27e4414678aee12eb5a3a033f9
667dc56a14c324210nF70tW8ElpS,食品应用研发工程师,海天味业,,12-20K·13薪,3-5年,大专,长沙雨花区高桥大市场,工业软件开发,长沙,101250100,https://www.zhipin.com/job_detail/667dc56a14c324210nF70tW8ElpS.html,"岗位职责：
1、负责预制菜、复合调味料、休闲酱卤等产品的配方开发、验证与优化，推动产品实现工业化与标准化。
2、协助完成新品开发全流程工作，包括概念提出、原料评估、配方设计、品评测试、⼩试中试及量产⼯艺参数设定等。
3、进⾏产品应用测试与破坏性实验，跟踪中小试过程，调整⼯艺与配方，控制成本。
4、搜集行业信息，结合市场趋势提出前瞻性产品概念与开发需求。
任职要求：
1、大专学历，专业餐饮背景，熟悉各区域菜系及热凉菜、酱卤制作；具中央厨房或食品工厂经验者学历不限，需3-5年相关研发经验。
2、具备良好的菜品审美与风味把控能力，能独立完成样品调试与工艺指导书编写，具备预制菜、调味料或餐饮连锁企业产品研发经验者优先。
3、能独立完成新品开发与配方设计，熟悉食品原辅料、工艺及相关法规，成本意识强。
4、熟练使用Office办公软件，具备良好的沟通能力、执行力和团队协作精神，能承受工作压力。",刚刚活跃,"海天味业
·
HRBP",True,True,继续沟通,1784256810.815239,5c7f2d27e4414678aee12eb5a3a033f9
5c8a9410447dd25403F53d-1EVtZ,高级三维C++开发工程师,浩辰软件,,16-25K·14薪,5-10年,本科,西安雁塔区西安软件园唐乐阁5楼501,CAD开发,西安,101110100,https://www.zhipin.com/job_detail/5c8a9410447dd25403F53d-1EVtZ.html,"岗位职责：
1、设计和实现高效、可维护的 C++ 代码。
2、分析和理解产品需求，提出技术解决方案并指导团队实施。
3、参与代码审查，确保代码质量和性能。
4、提供C++编程方面的技术指导和支持，解决软件开发过程中的技术难题和挑战。
5、寻求并推动新技术和最佳实践的采用，以提升团队的技术水平和产品质量。
任职要求：
1、本科及以上学历，计算机科学、软件工程或相关专业。
2、5年以上C++软件开发经验，具有丰富的项目经验和技术实力。
3、深入理解C++编程语言和面向对象编程思想，熟悉常用的开发工具和框架。
4、熟悉常用的设计模式和数据结构并可以灵活运用。
5、具备卓越的编程能力。
6、具备良好的沟通能力和团队合作精神，能够与团队成员和其他部门有效地沟通和协作。
7、对技术创新和优化有浓厚兴趣，具备自主学习和钻研的能力。
8、具备良好的问题解决能力和创新意识，能够解决复杂的技术问题并推动技术创新。
9、熟悉三维软件开发
11、熟悉CAD软件开发和技术特点者优先。",刚刚活跃,"浩辰软件
·
招聘经理",True,True,继续沟通,1784256851.858935,5c7f2d27e4414678aee12eb5a3a033f9
ba1919bd0b7c77cf0nR929q4FFtU,复合材料研发工程师,航天泵阀科技集团,,10-13K,1-3年,本科,西安陕西航天泵阀集团高陵区泾河工业园泾渭十路18号,CAD开发,西安,101110100,https://www.zhipin.com/job_detail/ba1919bd0b7c77cf0nR929q4FFtU.html,"岗位职责：负责新材料开发、工艺开发和优化、结构设计与仿真等岗位工作要求具备高分子化学与物理、纤维科学等相关复合材料基础知识，熟悉各种纤维增强体材料及热固性树脂材料特性，熟练掌握材料成型、⼯艺、技术对⼯程实践具有⼀定的了解；
任职要求：可熟练应用CAD专业软件进行产品结构3D建模及数据处理；具有良好的协作及沟通能⼒，",今日活跃,"航天泵阀科技集团
·
HRD",True,True,继续沟通,1784256893.119196,5c7f2d27e4414678aee12eb5a3a033f9
424f27b7479a3d3f1Hx42tW6EFtS,连接器研发工程师,西安艾力特电子,,8-12K·13薪,3-5年,本科,西安长安区西安艾力特电子实业有限公司,CAD开发,西安,101110100,https://www.zhipin.com/job_detail/424f27b7479a3d3f1Hx42tW6EFtS.html,"1. 通讯、电子、机械类等专业硕士学历优先，3年及以上连产品设计开发及相关工作经验者学历可放宽至本科及以上；
2. 熟练使用CAD、PRO/E等相关机械制图软件；
3. 有连接器设计开发工作经验的优先。
福利：
1. 加薪：每年1－2次调薪（1年13薪起）
2. 社会保险：五险一金
3. 奖金：年终奖、优秀员工奖励、员工推荐奖励、创新奖励等
4. 免费班车：6条线路免费班车
5. 餐补：公司提供工作餐补助
6. 员工宿舍：员工宿舍4人间，均配备独立卫生间、空调、热水器、网络
7. 员工旅游：每年组织2次员工旅游，并给予经费补贴
8. 员工体检：定期免费体检",刚刚活跃,"西安艾力特电子
·
招聘主管",True,True,继续沟通,1784256908.369316,5c7f2d27e4414678aee12eb5a3a033f9
5a391b1a0f1e8c080nV53N-_GFdQ,BIOS开发工程师,超聚变技术有限公司,,15-30K·13薪,5-10年,本科,西安雁塔区西安·绿地中心B座西安高新区西安·绿地中心B座高新区锦业路11号14幢绿地,CAD开发,西安,101110100,https://www.zhipin.com/job_detail/5a391b1a0f1e8c080nV53N-_GFdQ.html,"岗位职责：
1、负责BIOS/UEFI代码移植、基础版本的交付，承担模块级的需求分析、方案设计、代码编写和单元自测；
2、承担BIOS/UEFI接口和支撑，负责相关模块和组件平台交付件的集成和问题跟踪，确保项目⽬标达成；
3、负责BIOS/UEFI长期版本维护、规划、关键技术能⼒储备，构建长期的BIOS核⼼交付能力。
岗位要求：
1、计算机、软件、通信等相关专业本科及以上学历；
2、热爱编程，基础扎实，熟悉掌握但不限于C++/C/Python等编程语言中的⼀种或数种，有良好的编程习惯；
3、具备独立工作能力和解决问题的能力、善于沟通，乐于合作，热衷新技术，善于总结分享，喜欢动手实践；
4、良好的沟通理解和人际交往能力
5、优选条件：
1、了解ACPI、UEFI、USB、PCIe、Network、SBBR、SBSA、PSCI、TCG、MTCP协议之一；
2、熟悉I2C、SPI、LPC、UART、USB、PCI、Network、SAS、SATA、GPIO、VGA、Flash、DDR等设备开发流程之一；
3、具备较强的问题分析和解决能力，熟悉调试工具的使用。""	""1、 了解ACPI、UEFI、USB、PCIe、Network、SBBR、SBSA、PSCI、TCG、MTCP协议之一；
2、 熟悉I2C、SPI、LPC、UART、USB、PCI、Network、SAS、SATA、GPIO、VGA、Flash、DDR等设备开发流程之一；
3、 具备较强的问题分析和解决能力，熟悉调试工具的使用。",在线,"超聚变技术有限公司
·
招聘HR",True,True,继续沟通,1784256931.008885,5c7f2d27e4414678aee12eb5a3a033f9
798c2ac254271aed0nF509q-GVtU,C++开发工程师,武汉启云方科技,,15-25K·14薪,3-5年,本科,西安雁塔区西安半导体产业园雁塔区锦业路1127号,CAD开发,西安,101110100,https://www.zhipin.com/job_detail/798c2ac254271aed0nF509q-GVtU.html,"公司介绍：
我司启云方是由国资委100%控股的国企，聚焦于工业软件、IT和安全等产品的研发、销售、实施和服务，依托自主可控的核心技术，致⼒于为业界提供先进的⼯业软件以及专业化的IT应⽤集成服务。持续为行业提供领先的产品和解决方案。公司总部位于武汉，在上海和深圳设有全资⼦公司。
面试流程：机考（视频监考）-测评-人力面试-技术面2轮-综面1轮-背调-定薪到岗
岗位职责：
1. 系统开发
 • 负责基于C++的后端业务逻辑开发，包括接口设计、服务实现和功能模块开发。
 • 根据需求文档实现功能，确保代码逻辑清晰、易于扩展。
2. 系统设计
 • 参与系统架构设计、数据库设计及性能优化，确保系统的高可用性和扩展性。
 • 编写技术方案和详细设计文档，制定技术标准。
3. 性能优化
 • 进行代码和数据库优化，提升系统性能和稳定性。
 • 对已有系统进行性能监控和问题排查。
4. 测试与维护
 • 修复系统中的BUG，快速响应线上问题，保障系统稳定运行。
 • 定期升级和维护技术栈，优化后端代码。
5. 团队协作
 • 与前端工程师、产品经理和测试工程师紧密协作，推动项目按时完成。
 • 参与代码评审（Code Review），确保代码质量。
6. 业务背景
• 计算机图形学、计算几何、数学相关工作经验优先。
岗位职责：
1、3年以上工作经验
2、c++技术栈，熟悉QT开发
3、有计算机图形学、几何算法、计算几何等相关经验。
4、熟练掌握链表、图结构等编程技能。
5、具备良好的编码习惯与代码符合安全编码规范。
加分项：
·了解NURBS曲线、曲面原理、参数化建模等。
·具备EDA 3D图形开发经验者优先。",在线,"武汉启云方科技
·
HR",True,True,继续沟通,1784256977.984572,5c7f2d27e4414678aee12eb5a3a033f9
32c0cc197e596e470nF92d28EFJR,MES软件开发工程师,瞬联科技,,12-18K,3-5年,本科,西安信息大道28号西安市高新技术产业开发区信息大道28号,CAD开发,西安,101110100,https://www.zhipin.com/job_detail/32c0cc197e596e470nF92d28EFJR.html,"岗位职责：
1. 负责软件项目的需求分析、进行软件设计；
2. 负责软件代码的开发实现及bug修复。
任职要求：
1. 计算机、软件工程、通信工程等相关专业本科以上学历，⾄少1年相关⼯作经验；
2. 良好的C++/C#编程能⼒；
3. 熟悉关系数据库，有Oracle的工作经验者优先；
4. 良好的英语听说读写能力；
5. 良好的解决问题和解决问题的能⼒，以细节为导向的团队工作能力和良好的学习能力；
6. 有半导体/太阳能/LCD行业MES/EAP/FDC/R2R开发经验者优先。
注：本岗位需要50%时间出差，不能接受出差者请勿投递。",在线,"瞬联科技
·
HR",True,True,继续沟通,1784256999.998265,5c7f2d27e4414678aee12eb5a3a033f9
c9dc7bcb00a07f8e03dy3dq-ElBQ,驱动开发工程师1332,震有科技,,11-18K,1-3年,本科,西安雁塔区西安软件园G座19层,CAD开发,西安,101110100,https://www.zhipin.com/job_detail/c9dc7bcb00a07f8e03dy3dq-ElBQ.html,"岗位职责:
1.负责嵌入式产品的软件系统架构设计；
2.负责GPIO\I2C\PCIE\SPI\USB\SATA\网口等总线接口和驱动的开发和调试；
3.负责板块BSP开发工作（实时嵌入式系统及Linux系统）；
4.负责嵌入式产品软件系统功能的开发和维护；
5.负责嵌入式产品开发文档编写和维护。
任职要求:
1.熟悉嵌入式系统以及单片机开发原理；
2.熟练掌握C/C++、汇编语言，有一定的硬件基础，能看懂原理图，并熟练操作常用调测设备；
3.具有独立分析问题和解决问题的能力；
4.有着良好的团队协作能力和沟通能力；
5.2年以上相关工作经验优先，优秀应届毕业生可考虑；
6.通信、电子、自动化、计算机等相关专业，本科及以上学历。",刚刚活跃,"震有科技
·
人事",True,True,继续沟通,1784257016.688558,5c7f2d27e4414678aee12eb5a3a033f9
