job_id,title,company,scale,salary,experience,education,location,keyword,city,city_code,url,jd,hr_active_time,hr_title,confirmed,performed,button_text,confirmed_at,source_run_id
695fc942f98e8e760nJ63dW9E1JU,后端开发-早9晚6-双休,蕾茗科技有限公司,,15-16K,3-5年,本科,深圳福田区深圳新一代产业园-2栋1a,中间件开发,深圳,101280600,https://www.zhipin.com/job_detail/695fc942f98e8e760nJ63dW9E1JU.html,"工作职责:
1.负责货运核心业务系统后端开发。
2.深度参与项目需求分析与系统架构设计,确保系统具备高可扩展展性、⾼可维护性及⾼并发处理能⼒。
3.负责解决系统中的关键问题和技术难题,负责服务端代码的迭代更新和维护,快速定位并修复缺陷。
职位要求:
1、本科及以上学历,3年及以上开发经验,熟悉Java 编程语言和 Java生态主流开发框架、微服务架构。
2、熟练掌握MySQL、Redis、Kafka 等常⽤中间件及其原理。
3、具备较强的理解和解决问题的能力。
4、具备良好的团队协作能力和沟通能力,能够跨部门协作,具备良好的工作态度和责任心。",刚刚活跃,"蕾茗科技有限公司
·
招聘经理",True,True,继续沟通,1785125556.333179,e4aac7ed0a4046a3aa2e0631e6b4ebc4
0d2802b2705973320nB63NS6GVNV,c++高级开发工程师,深圳市汇川技术,,15-30K·15薪,5-10年,本科,深圳龙华区深圳市汇川技术股份有限公司,中间件开发,深圳,101280600,https://www.zhipin.com/job_detail/0d2802b2705973320nB63NS6GVNV.html,"职位职责
1、负责公司核心后端服务的设计、开发与性能优化，构建高并发、低延时、高可用的系统。
2、基于 Drogon、Crow 等 C++ 后端框架实现业务逻辑。
3、深⼊理解并应⽤ HTTP/HTTPS 协议，解决协议兼容性、连接复⽤、TLS 安全等相关问题。
4、通过 ORM 框架（如 Drogon 内置 ORM、或自研封装）完成数据库交互，设计高效的数据访问层。
5、参与系统架构演进，负责服务性能分析、瓶颈定位及稳定性建设。
编写⾼质量的技术文档，参与代码评审，推动团队技术规范落地。
任职要求
1、本科及以上学历，计算机相关专业，5 年以上 C++ 开发经验。
精通 C++（C++11/17），熟悉 STL、多线程、内存管理、智能指针及常见设计模式。
2、使用过以下 C++ 后端框架之一：
Drogon（熟悉其跨平台、协程、插件机制、ORM 集成者优先）
Crow（熟悉路由、中间件、及轻量级 Web 服务开发）
libhv（理解其事件驱动模型、支持 HTTP/HTTPS/WebSocket 等协议特性）
3、扎实的 HTTP 协议基础：
清楚区分 HTTP/1.0 的短连接与 HTTP/1.1 的持久连接、管道化；
掌握 HTTP/2.0 的多路复用、头部压缩（HPACK）、服务器推送及流量控制；
熟悉 HTTPS 的 TLS/SSL 握手流程、证书管理及双向认证场景。
熟悉关系型数据库（MySQL/PostgreSQL）并具有 ORM 实践经验；能自行设计合理的数据表及索引优化。
有疑难问题处理经验，有使用windbg/gdb/valgrind等工具使用经验，具备网络编程与异步 I/O 经验。
加分项：
1、熟悉GO语言，熟悉前端(vue或react)开发；
2、有微服务治理（服务发现、熔断、可观测性）及容器化（Docker/K8s）经验。
3、有开源项目贡献或技术博客分享经历。",刚刚活跃,"深圳市汇川技术
·
HRBP",True,True,继续沟通,1785125581.443649,e4aac7ed0a4046a3aa2e0631e6b4ebc4
7948a297980163770nB-3dm6EFZY,高级后端开发工程师,东信时代,,15-25K,5-10年,本科,深圳南山区深圳湾科技生态园12栋B座深圳湾科技生态园12栋B座12栋B座20楼,中间件开发,深圳,101280600,https://www.zhipin.com/job_detail/7948a297980163770nB-3dm6EFZY.html,"非外包岗位 （不接受过往外包经历）
工作职责
1、负责公司核心业务系统的后端开发与优化，保障系统高性能稳定运⾏；
2、参与需求评审，设计可落地的技术⽅案，确保技术实现对齐业务⽬标；
3、优化数据库结构和 SQL 效率，解决存储冗余、查询延迟问题，保障数据安全，提升数据读写及系统响应速度；
4、与前端、测试等团队紧密协作，同步进度与质量标准，保障项目按计划上线；
5、跟踪前沿技术，预研并落地适配业务的新技术，解决复杂问题，赋能团队技术能力提升。
任职资格
1、全⽇制本科以上学历，计算机相关专业，四年以上Java开发经验，至少2年专注于大型复杂系统的核心模块开发；
2、具有 Flowable/Activiti 等流程引擎的实际项目开发、设计和性能优化经验；
3、精通Java语言，深入理解JVM原理、多线程、并发编程、网络编程等，具备扎实的面向对象编程和设计模式应用能力；
4、熟练掌握Spring Boot、Spring Cloud、MyBatis等主流开发框架，熟悉分布式系统的设计和开发，具备微服务实践经验；
5、熟悉数据库设计与优化，精通SQL编写与调优；熟练使用MySQL、Doris等数据库，并了解Redis、MongoDB等NoSQL数据库；
6、熟悉主流中间件的使用与优化，如消息队列（Kafka/RabbitMQ）、缓存系统（Redis）、搜索引擎（Elasticsearch）等;
7、有良好的编码习惯和技术文档编写能力,具有较强的业务需求分析能力。",3日内活跃,"东信时代
·
HR",True,True,继续沟通,1785125600.3247411,e4aac7ed0a4046a3aa2e0631e6b4ebc4
d45563b188c62eb003N909m4F1FV,Java后端开发工程师,壹账通,,12-18K,5-10年,本科,深圳罗湖区平安银行大厦(深南东路)8楼,中间件开发,深圳,101280600,https://www.zhipin.com/job_detail/d45563b188c62eb003N909m4F1FV.html,"岗位职责： 
1、理解产品项目需求，并能独立负责需求功能开发。
2、完成项目的功能模块设计及相关文档的编写，⼯期内保证交付质量。
3、解决开发过程中的技术问题，协同项⽬成员完成相关⼯作。
4、线上问题的定位和修复。
5、参与研究和讨论Java技术框架和解决方案等。
6、完成领导交办的其他事项。
岗位要求： 
1、精通Java/J2EE，熟练使用Intellij IDEA/Git/MVN等开发⼯具。
2、精通J2EE主流框架及其相关开发。
3、熟练掌握Oracle、Mysql等数据库，熟练数据库设计、分库分表等技术，熟悉Redis、MongoDB等nosql技术。
4、熟悉常用中间件技术，如redis、MQ、KAFKA等。
5、有互联网或者金融企业工作背景，且有高并发处理经验者优先。
6、 具备良好的沟通能力、执行力以及团队合作精神，对工作有责任感。",刚刚活跃,"壹账通
·
项目经理",True,True,继续沟通,1785125644.49277,e4aac7ed0a4046a3aa2e0631e6b4ebc4
6265b90c14745fc20nF53d2_GVNR,嵌入式软件工程师（Linux系统方向）,国光电器,,12-24K,3-5年,本科,广州花都区国光电器股份有限公司,Linux系统开发,广州,101280100,https://www.zhipin.com/job_detail/6265b90c14745fc20nF53d2_GVNR.html,"职位描述：
负责公司智能音箱产品的嵌入式Linux系统底层软件开发，包括BSP移植、内核驱动开发、系统稳定性优化等工作，为上层应用和⾳频/通信功能提供稳定的系统基础。
岗位职责：
1. 负责R818平台Linux内核的移植、适配与维护，包括内核配置、驱动开发和系统裁剪；
2. 负责嵌⼊式系统BSP（板级⽀持包）的开发与调试，包括uboot移植、设备树配置、文件系统构建等；
3. 负责外设驱动的开发与调试，包括但不限于音频Codec（I2S/DMIC）、Wi-Fi/BT、USB、SDIO、GPIO、SPI/I2C/UART等接口驱动；
4. 负责内核性能优化、稳定性调试与功耗调优；
5. 协助上层应⽤工程师完成系统功能模块封装与接口输出；
6. 参与系统问题定位分析，解决内核相关子系统的问题；
7. 编写驱动设计文档、系统移植文档等技术文档。
任职要求：
1. 本科及以上学历，计算机、电子、通信、自动化等相关专业；
2. 3年以上嵌入式Linux驱动或BSP开发经验；
3. 精通C/C++编程，熟悉ARM体系架构（Cortex-A53）；
4. 熟悉Linux内核工作机制，包括内存管理、进程调度、中断处理、设备驱动模型等；
5. 熟悉常见的嵌入式总线协议（I2C、SPI、UART、SDIO、USB等）；
6. 熟悉Linux设备树（Device Tree）配置与调试；
7. 具备良好的问题分析和解决能力，有较强的学习能力和团队协作精神；
8. 有全志R818（或R系列）平台开发经验者优先；
9. 有智能音箱产品开发经验者优先。
【福利待遇】
1. 薪资收入：具备竞争力的薪酬：月薪制、年终奖、年度调薪；
2. 培养晋升：针对性培养机制，提供多维度发展空间，专业/管理双通道快速晋升；
3. 社保假期：五险一金；五天制双休；法定假、年假等劳动法规定的各类有薪假期；
4. 生活服务：公司有多样精致食堂，且提供人才公寓（小区化管理）、免费健身室、篮球场地，班车接送，交通方便（清布地铁口）。",刚刚活跃,"国光电器
·
HR",True,True,继续沟通,1785125675.152184,e4aac7ed0a4046a3aa2e0631e6b4ebc4
cae7a53975f286951HV_3d-1F1JR,嵌入式软件工程师（广州）,武汉友迅达,,12-24K·13薪,3-5年,本科,广州白云区北方工业广州商务中心A栋/2层/2011,Linux系统开发,广州,101280100,https://www.zhipin.com/job_detail/cae7a53975f286951HV_3d-1F1JR.html,"一、岗位职责：
1、根据产品规划及需求，负责设计、开发、调试、集成、维护、管理符合功能、性能要求的软件产品，确保软件研发进度符合项目进度计划；
2、负责规范和改善软件研发流程，参与软件技术评审，确保软件输出质量；
3、负责持续对产品软件功能及性能进行优化；
4、负责编写软件研发技术文档，协助测试部门提升软件测试合格率。
二、岗位要求：
1、本科及以上学历，电子、通信、信息工程、自动化、计算机等理工科专业；
2、4-8年嵌入式软件设计开发工作经验；
3、以往工作上做过linux系统开发，具备uboot、kernel、根文件系统和底层驱动开发经验；
4、精通C/C++语言编程，熟悉多线程、多进程编程，具有较强的代码编写和调试能力；
5、熟悉Linux开发环境，熟悉GCC编译工具；
6、熟练掌握嵌入式开发，各类调试工具和软件性能调优方法；
7、熟悉TCP/IP、MQTT、ModBus等通讯协议。
8、具备电力系统相关软件开发经验者优先；
9、认同公司价值观，乐于接受挑战，对技术和产品有热情，持续学习，有较好的沟通能力，有团队协作精神。",3日内活跃,"武汉友迅达
·
HR",True,True,继续沟通,1785125691.672933,e4aac7ed0a4046a3aa2e0631e6b4ebc4
10f0b2505881daab0nV83Nm4E1BS,中间件开发工程师,武汉天喻信息,,10-15K,3-5年,本科,武汉江夏区天喻信息楼华工园9号,中间件开发,武汉,101200100,https://www.zhipin.com/job_detail/10f0b2505881daab0nV83Nm4E1BS.html,"岗位职责：
1.熟练Android、模组应用软件的设计、开发、编程环境和调试过程；
2.参与Android、模组产品的需求分析，完成关键技术验证等工作；
3.对独立应用模块编写相关技术⽂档，制定相关处理流程；
4.能独⽴完成安卓、模组开发⼯作并且具有扎实的开发功底；
任职要求：
1.至少2年以上Android、模组平台开发经验，本科以上学历；
2.有良好的Java面向对象开发基础，精通Java开发；
3.熟悉C/C++语⾔、熟悉linux、threadx等模组平台，且有模组开发应用经验者优先； 
4.良好的沟通表达能力，积极主动的工作态度，能够承担一定的工；
5、熟悉LPA、IPA等eSIM行业经验优先。",刚刚活跃,"武汉天喻信息
·
HR",True,True,继续沟通,1785135352.697046,98cfdb0112eb4b5ea5c7a8684e4484c4
95d45871bfb7baa21HN53967GVpZ,中间件管理岗 J31957,太平金融科技,,8-12K·15薪,1-3年,本科,武汉江夏区中国太平,中间件开发,武汉,101200100,https://www.zhipin.com/job_detail/95d45871bfb7baa21HN53967GVpZ.html,"工作职责
1.负责数据中心各系统中间件(weblogic、tomcat、nginx、国产中间件)安装、配置、升级等日常维护;
2.负责各系统中间件日常监控，异常问题跟进处理；
3.参与重要会议、重要时段的系统现场保障工作；
4.对系统进行性能分析与调优，配合开发部门定位业务系统故障；
5.完成领导交办的其他工作事项。
6.根据工作需要，工作地点可能在武汉、上海、深圳三地进行调整。
任职资格/能力要求
1.计算机、通信专业本科及以上学历；
2.2 年及以上中间件运维相关工作经验；
3.熟练掌握主流中间件软件（weblogic、tomcat、nginx等)运维管理和故障排查方法，具备国产中间件运维经验佳；
4.深入理解运维自动化，掌握精通shell脚本，有python经验佳；
5.了解Docker及Kubernetes容器虚拟化技术；
6.具备良好的逻辑思维、分析问题解决能力、执行能力。",本周活跃,"太平金融科技
·
HR",True,True,继续沟通,1785135364.597282,98cfdb0112eb4b5ea5c7a8684e4484c4
49f003d0f939618a0nB-3Nu6FFZW,系统开发工程师,银雁科技,,12-18K,5-10年,本科,武汉江夏区易创谷科技大厦902,中间件开发,武汉,101200100,https://www.zhipin.com/job_detail/49f003d0f939618a0nB-3Nu6FFZW.html,"岗位职责：
1.参与金融相关业务系统（如交易、风控、资产管理系统等）的需求分析、技术方案设计、核心功能编码与优化。
2.负责业务模块的开发、单元测试、集成测试，确保代码质量与系统稳定性。
3.使用 MyBatis/MyBatis-Plus​ 等ORM框架进⾏数据访问层开发，编写⾼效、可维护的SQL。
4.⽀持多数据库（SQL Server、MySQL​ 等）的设计、适配与性能优化，熟悉数据库事务、索引等机制。
5.集成并应用消息中间件（如 RabbitMQ/Kafka）实现异步解耦、削峰填谷。
6.使⽤ Redis​ 等缓存技术提升系统性能，熟悉分布式锁、缓存穿透/雪崩解决方案。
7.参与线上系统监控、故障排查与性能调优，保障系统高可用。
任职要求：
1.计算机或相关专业本科及以上学历，2年及以上Java开发经验。
2.扎实的Java基础，深入理解多线程、集合、JVM内存模型及性能调优。
3.熟练使用 Spring/SpringBoot/SpringCloud​ 等框架，了解微服务架构。
4.熟悉 MyBatis​ 等ORM框架，具备复杂SQL编写及优化经验。
5.具备多数据库（SQL Server、MySQL​ 等）开发经验，了解其特性与差异。
6.熟悉常用中间件，如 Redis（数据结构、持久化、集群模式）、MQ（RocketMQ/Kafka，了解消息可靠性、顺序性）。
7.熟悉Git、Maven等开发工具。
8.有金融行业（证券、基金、银行、支付等）系统开发经验者优先。",在线,"银雁科技
·
HR",True,True,继续沟通,1785135434.7652092,98cfdb0112eb4b5ea5c7a8684e4484c4
14f4ee26e2007611031z29-8FVRV,高级软件开发工程师,首信科技,,13-18K,5-10年,本科,武汉洪山区湖北省长江文创产业园长江文创产业园,中间件开发,武汉,101200100,https://www.zhipin.com/job_detail/14f4ee26e2007611031z29-8FVRV.html,"【岗位职责】
1. 参与核心系统的概要设计和数据库设计，负责系统的详细设计和程序算法设计；
2. 负责项目主要功能的核心代码实现；
3. 负责组织单元测试，参与系统产品集成；
4. 维护和升级现有系统产品，快速定位并修复现有系统缺陷；
5. 负责向技术负责人和项⽬负责⼈及时反馈系统开发中的情况，并根据实际情况提出改进建议；
6. 管理后端团队，负责开发任务推进、技术壁垒突破、跨团队协作协调、团队⼈才培育赋能。
【任职资格】
1. 教育背景：具有大学本科及以上学历，计算机及其相关专业优先；
2. 工作经验：5年以上⼯作经验，至少 3 年在中大型项目中担任核心开发或技术骨干角色；
3. JAVA基础扎实，熟悉IO、多线程、集合等基础组件，熟悉分布式、缓存、消息等机制；
4. 可以独立分析并解决项目技术问题；有独立思考、学习的能力；
5. 熟悉常用的关系型数据库（如MySQL、Oracle）及其优化；熟悉常见缓存和NoSQL数据库，如：Redis、Memcached、MongoDB等；熟悉常见的消息中间件，如：Kafka、RocketMQ等；
6. 熟悉web开发的相关技术：Html/Javascript/MQ/RPC等，熟悉SpringMVC、SpringBoot、SpringCloud全家桶、Dubbo、MyBatis等开发框架；熟悉与三方对接方式，如WebService、REST、文件服务等；
7. 熟练使用Eclipse/IntelliJ/Maven/Git等软件和工具；
8. 具备基础的 Linux 使用能力，能够进行基础环境部署与性能排查、Nginx代理服务，熟悉Tomcat等应用服务器，熟练掌握JSON、XML等数据格式；
9. 具备 CI/CD 实践经验，了解 Jenkins/GitLab CI 等工具的基本使用和配置。有分库分表、中间件（如 MyCAT、ShardingSphere 等）使用与调优经验。参与过安全审计、渗透测试整改、安全加固项目，有一定安全经验。熟悉 Docker、Kubernetes 等容器与编排技术，有实际部署、配置与调优经验者优先；
10. 了解人社部Leaf标准，拥有人社相关项目或其他政务项目经验；
11. 有使用报表工具（如润乾报表等）经验者优先；
12. 拥有信创改造和国产化工具适配的专业经验，包括国产数据库（达梦、OceanBase、GaussDB、金仓等）、国密算法、国产化中间件及信创系统等；
13. 拥有大模型编程使用经验，能借助大模型工具提升编程效率；
14. 具备良好的沟通合作技巧，较强的责任心及团队合作精神。",在线,"首信科技
·
人事",True,True,继续沟通,1785135446.598308,98cfdb0112eb4b5ea5c7a8684e4484c4
425c3fed3e3f2a810nd43dy8GVNW,软件开发工程师-高级,长飞光纤,,15-20K·14薪,5-10年,本科,武汉光谷大道9号1,中间件开发,武汉,101200100,https://www.zhipin.com/job_detail/425c3fed3e3f2a810nd43dy8GVNW.html,"软件开发工程师-高级
职能职责
1.参与公司CRM，PMS，WMS，TMS，OA等项目，按照需求配置、开发与实施与支持；
2.参与需求讨论与分析，提出技术和功能解决⽅案；
3.参与CRM，PMS，WMS，OA等应⽤系统与AI的结合落地；
4.平台问题、⽇常运维问题解决，完成领导安排的其他工作
任职要求：
1.计算机、信息管理相关专业，本科及以上学历；
2.JAVA开发经验5年及以上，精通Mybatis、Springboot、SpringCloud等微服务技术框架；了解消息中间件相关基础原理，会使用RabbitMQ、Kafka等相关API
3.熟悉Linux、Git、Maven、Nginx使⽤，熟练掌握使用Oracle、Mysql数据库，并对性能优化有一定的了解；
4.有制造业ERP销售，采购，仓储等模块实施经验或供应链领域CRM、WMS、TMS、SRM等系统的运维与开发经验者优先；；
5.有良好的沟通表达能，够独立与业务用户沟通，进行需求调研、分析，并梳理出具可实施性、前瞻性的系统解决方案
6.学习能力强、逻辑清晰、思路开阔、工作认真、责任心强；
7.英语沟通能力较好者优先；",在线,"长飞光纤
·
招聘专员",True,True,继续沟通,1785135483.368874,98cfdb0112eb4b5ea5c7a8684e4484c4
62450785f0f9f5010nF42tu9EFFX,中级后端开发工程师 (MJ000118),喆塔,,12-21K·13薪,5-10年,本科,武汉洪山区华翔中心-A2写字楼1802室,中间件开发,武汉,101200100,https://www.zhipin.com/job_detail/62450785f0f9f5010nF42tu9EFFX.html,"职位描述
1. 负责业务系统核心模块的设计、开发迭代与接口开发，独立完成模块设计与落地上线；
2. 负责服务、数据库、缓存、JVM等性能优化，排查线上故障，保障系统稳定运行；
3. 完成需求沟通对接、系统维护及技术文档编写等⼯作。
任职要求
1. 本科及以上学历，5年Java后端开发经验，具备中级开发独⽴作业能⼒；
2. 熟练掌握Java开发，精通SpringBoot、Spring、MyBatis等主流开发框架；
3. 熟练使用MySQL/Oracle等关系库，擅长复杂SQL编写与SQL性能调优;了解StarRocks等OLAP数据库，有海量数据统计分析项目经验优先；
4. 熟悉Linux环境，可独⽴完成项目部署、日志排查及基础运维工作；
5. 熟悉Docker、K8s及Redis、MQ等中间件；
6. 熟练使用Git进行代码版本管理；
7. 能够接受长期驻客户现场工作。
8. 具有较强的团队合作精神和良好的沟通、协调及抗压能力。",在线,"喆塔
·
招聘者",True,True,继续沟通,1785135516.5008798,98cfdb0112eb4b5ea5c7a8684e4484c4
83653b55176189670nJ639q9FlZY,17k系统开发工程师+8小时双休入职五险一金,科欧智（上海）,,12-17K,3-5年,本科,武汉江夏区光谷纳杰中心112,中间件开发,武汉,101200100,https://www.zhipin.com/job_detail/83653b55176189670nJ639q9FlZY.html,"岗位职责：
1.参与金融相关业务系统（如交易、风控、资产管理系统等）的需求分析、技术方案设计、核心功能编码与优化。
2.负责业务模块的开发、单元测试、集成测试，确保代码质量与系统稳定性。
3.使用 MyBatis/MyBatis-Plus​ 等ORM框架进⾏数据访问层开发，编写⾼效、可维护的SQL。
4.⽀持多数据库（SQL Server、MySQL​ 等）的设计、适配与性能优化，熟悉数据库事务、索引等机制。
5.集成并应用消息中间件（如 RabbitMQ/Kafka）实现异步解耦、削峰填谷。
6.使⽤ Redis​ 等缓存技术提升系统性能，熟悉分布式锁、缓存穿透/雪崩解决方案。
7.参与线上系统监控、故障排查与性能调用。
任职要求：
1、统招本科学历、学历/学位证书齐全为硬性条件；
2、年龄4 0以内；
3、相关工作年限3年以上。
其他：
1.计算机或相关专业本科及以上学历，2年及以上Java开发经验。
2.扎实的Java基础，深入理解多线程、集合、JVM内存模型及性能调优。
3.熟练使用 Spring/SpringBoot/SpringCloud​ 等框架，了解微服务架构。
4.熟悉 MyBatis​ 等ORM框架，具备复杂SQL编写及优化经验。
5.具备多数据库（SQL Server、MySQL​ 等）开发经验，了解其特性与差异。
6.熟悉常用中间件，如 Redis（数据结构、持久化、集群模式）、MQ（RocketMQ/Kafka，了解消息可靠性、顺序性）。
7.熟悉Git、Maven等开发工具。
8.有金融行业（证券、基金、银行、支付等）系统开发经验者优先
薪资福利：12-17k
社保缴纳：按照首月综合薪资60%缴纳；
公积金缴纳：按照2800基数缴纳，双边缴纳比例5%（双边各140元）；
试用期：6个月试用期，前3个月薪资8折；
福利待遇：试工期6个月，试用期后享受三节福利，正常年假；
绩效：绩效占薪资总比20%
工作时间：上午 09:00-11:30 ；下午 13:00-18:30，周末双休，法定节假日正常休。",刚刚活跃,"科欧智（上海）
·
人事总监",True,True,继续沟通,1785135557.0351129,98cfdb0112eb4b5ea5c7a8684e4484c4
580740dce95196610nF92Nm1GFdU,车身域控软件开发工程师,阿科德斯,,12-18K,3-5年,本科,武汉蔡甸区南太子湖创新谷FA,中间件开发,武汉,101200100,https://www.zhipin.com/job_detail/580740dce95196610nF92Nm1GFdU.html,"岗位职责
一、S32G3 A 核开发方向（Linux 侧）
1.基于 NXP S32G3 A 核 Linux 系统开展底层驱动、BSP 开发；
2.以太网底层驱动开发，完成 MAC、PHY 驱动配置与调试；
3.Linux 平台中间件、应用层软件开发与集成；
4.独⽴负责车⾝域控 A 核侧全部软件开发与功能交付。
⼆、S32G3 M 核开发方向（RTOS/AUTOSAR 侧）
1.基于 NXP S32G3 M 核（RTOS+AUTOSAR）完成底层驱动、MCAL 开发；
2.以太网底层驱动开发、MAC/PHY 配置调试；
3.CAN、LIN 车载总线底层驱动与通信栈开发调试；
4.独⽴负责车身域控 M 核侧全部软件开发与功能交付。
任职要求
1.本科及以上，电子信息、自动化、车辆工程、计算机等相关专业；
2.以下任一方向工作经验：
管理线：有车载软件团队管理、项目统筹、客户对接经验；
A 核 Linux 开发线：熟悉 S32G3 Linux BSP、以太网驱动、Linux 应用 / 中间件开发；
M 核 AUTOSAR 开发线：熟悉 AUTOSAR MCAL、RTOS、车载 CAN/LIN、以太网底层驱动；
3.熟悉车身域控制器开发流程，具备车载软件版本迭代、问题排查能力；
4.具备良好跨部门沟通、技术文档编写、问题推动闭环能力；
5.了解车规开发、功能安全流程者优先。
该岗位需驻场工作。",在线,"阿科德斯
·
招聘者",True,True,继续沟通,1785135768.4229171,98cfdb0112eb4b5ea5c7a8684e4484c4
cf7f469ddbb9e9b30nV53Nm4FVtV,高级AI应用开发工程师（央企）,南山控股,,14-18K,3-5年,本科,武汉青山区招商一江璟城南区-B栋招商时代总部B座712,中间件开发,武汉,101200100,https://www.zhipin.com/job_detail/cf7f469ddbb9e9b30nV53Nm4FVtV.html,"岗位职责：
1. 负责AI应用或智能系统的设计、开发与维护，确保系统的高性能、可扩展性与可用性。
2. 参与AI相关需求分析、技术方案设计、模型微调与集成、代码编写及测试。
3. 解决AI系统开发中的技术难题，优化模型性能与推理效率。
4. 参与技术选型，推动AI新技术在项⽬中的应⽤与落地。
5. 编写技术⽂档，确保项目文档的完整性和可维护性。
任职要求：
1. 学历要求：计算机科学、⼈工智能、数据科学、软件工程或相关专业本科及以上学历。
2. 工作经验：3年以上Python开发经验，2年以上AI相关项目开发经验。
3. 技术栈：
   - 精通Python语言，熟悉常用数据结构、异步编程、并发处理等。
   - 熟悉主流AI开发框架，如PyTorch、TensorFlow、LangChain、LlamaIndex等。
   - 熟悉常见机器学习/深度学习模型，具备模型微调与部署经验。
   - 熟悉RAG（检索增强生成）架构与开发流程，了解向量数据库及相关技术。
   - 熟悉数据库系统，包括SQL（如MySQL、PostgreSQL）和NoSQL（如Redis、MongoDB）。
   - 熟悉消息队列技术，如Kafka、RabbitMQ等。
   - 熟悉前端React和Vue开发，能全栈支持项目开发。
   - 了解微服务架构，熟悉Web开发框架（如FastAPI、Flask、Django）。
   - 熟悉Linux操作系统，能独立部署AI应用及相关中间件，掌握常用命令和脚本编写。
4. 工具使用：
   - 熟练使用Git、Docker、CI/CD工具（如Jenkins、GitLab CI）。
   - 熟悉模型开发与部署工具链，了解MLflow、Weights & Biases等工具者优先。
5. 软技能：
   - 具备良好的沟通能力和团队协作精神。
   - 具备较强的学习能力和技术问题解决能力。
   - 有责任心，能够承受一定的工作压力。
   - 具备良好的编程习惯和文档编写能力，善于分析与解决实际问题。
6. 加分项：
   - 有AI模型大数据训练、微调、评估与部署实战经验。
   - 对AI算法有相关经验，同时对大数据技术有一定了解。
   - 熟悉Prompt工程、Agent开发与大模型应用架构。
   - 有向量数据库（如Milvus、Pinecone、Qdrant）使用经验。
   - 有云原生AI部署经验（如AWS SageMaker、Azure ML、Kubernetes）。
   - 有开源AI项目贡献或技术博客撰写经验。",今日活跃,"南山控股
·
招聘者",True,True,继续沟通,1785135785.497789,98cfdb0112eb4b5ea5c7a8684e4484c4
6894d3430abef87f0nB62NS-FVpX,嵌入式软件开发工程师（驱动）-武汉,精智达,,15-25K·13薪,3-5年,本科,武汉洪山区光谷软件园F区-2栋F2栋1501,中间件开发,武汉,101200100,https://www.zhipin.com/job_detail/6894d3430abef87f0nB62NS-FVpX.html,"岗位职责：
1、负责测试业务相关的数字芯片、电源芯片、ADC/DAC相关的硬件能力封装；
2、负责提供测试业务流程API、中间件，以支撑测试程序的开发；
技能要求：
1、精通C/C++语⾔，熟悉常⽤数据结构
2、熟悉操作系统原理，熟悉linux系统，熟练掌握基于linux的⽤户态编程，了解linux内核态驱动编程
3、熟悉gcc、makefile，熟练使用调试gdb、strace/ftrace等调试工具；
4、熟悉shell，熟练使⽤git版本管理工具
5、熟悉计算机体系结构，熟悉I2C/SPI/PCIe等常见接口，
6、熟练阅读芯片手册，会看硬件原理图，会使用万用表、示波器等硬件调测工具。
7、了解FPGA原理，会verilog编程的优先",在线,"精智达
·
招聘者",True,True,继续沟通,1785135812.989898,98cfdb0112eb4b5ea5c7a8684e4484c4
dd4e2d52a4f41d5b1nN40t29EldV,C++开发工程师,广东保伦电子,,13-17K,1-3年,大专,广州番禺区意库产业园18栋,C++开发,广州,101280100,https://www.zhipin.com/job_detail/dd4e2d52a4f41d5b1nN40t29EldV.html,"岗位职责：
1.根据项目需求实现模块化功能；
2.配合数据库实现相关功能；
3.系统联调与测试；
4.根据项目进度输出技术与专利文档。
岗位要求：
1.大专及以上学历，计算机、数学、通信相关专业（学历），2年以上工作经验；
2.熟悉C/C++语言，熟悉STL，熟悉常用的数据结构和算法；
3.掌握常用的框架，深入理解框架的设计思想以及实现细节；
4.拥有较强的抽象能力，具备系统分析和设计能力，熟练掌握各种架构模式、设计模式、良好的表达能力，能够迅速理解其他人的设计历练或表达自己的设计思想，熟悉UML；
5.掌握计算机网络相关知识、理解TCP/IP协议与模型，深入理解HTTP/FTP等协议。
待遇及福利：
【工作时间】：5.5天工作制，每月享有2次4小时带薪假期，提供长达15天的超长带薪年假及国家法定假日；
【办公环境】：公司拥有五栋独立的办公大楼，周围商业圈美食街应有尽有，为您提供舒适优越的工作环境。
【五险一金】：公司依法为员工缴纳养老、医疗、失业、工伤、生育五险和住房公积金，为您的未来保驾护航；
【食宿无忧】：公司食堂有专职厨师烹制营养餐，满足您的味蕾。提供公寓式宿舍，上下班有班车接送；
【薪酬体系】：无责底薪+绩效奖金，此外还有项目奖、工龄工资及各类补贴，让您的付出得到应有的回报；
【节日关怀】：专属生日礼物以及（中秋、端午、圣诞）丰富多彩的节日活动让你节日超有仪式感。结婚、生育礼金，春节红包雨，增添喜庆氛围；
【健康娱乐】：公司设有免费健身房、羽毛球场、乒乓球室、台球桌、KTV等，每月员工电影节、团建活动等，丰富业余生活，提供快乐保障；
【成长发展】：itc商学院提供带薪岗前培训、衔接培训、专业技能培训、管理能力培训等各阶段赋能从新手到专家，一路成长。双向晋升通道，管理路线与技术路线双轨制，以能力为标准，以贡献论英雄建立科学的价值评估体系使英雄不问出处。",在线,"广东保伦电子
·
招聘专员",True,True,继续沟通,1785135851.360554,98cfdb0112eb4b5ea5c7a8684e4484c4
