job_id,title,company,scale,salary,experience,education,location,keyword,city,city_code,url,jd,hr_active_time,hr_title,confirmed,performed,button_text,confirmed_at,source_run_id
3c197ef5b87ac3c70nFy39i6E1NU,视觉算法工程师—双休—上市公司—福利好,立达信,,15-28K·13薪,3-5年,本科,厦门湖里区立达信物联科技股份有限公司大厦1楼,计算机视觉,厦门,101230200,https://www.zhipin.com/job_detail/3c197ef5b87ac3c70nFy39i6E1NU.html,"岗位职责：
1、负责计算机视觉核心算法（图像分类、目标检测、分割、AIGC等）的研发、调试与优化，结合业务场景定制解决方案。
2、运用PyTorch/TensorFlow等深度学习框架完成模型训练、调优与部署，落地前沿CV技术，提升算法性能。
3、负责图像数据预处理、特征⼯程及数据增强，构建⾼效数据流⽔线，提升模型场景适配能力。
4、推进算法工程化落地，完成模型压缩、推理加速及多端部署，配合团队解决落地技术难题。
5、跟踪CV及AI领域前沿技术，评估应⽤价值，推动技术迭代，参与技术分享与成果输出。
6、对接业务需求，制定技术路线，编写相关文档，协同跨部门团队确保项目交付。
7、维护优化现有算法系统，解决业务算法痛点，建立错误分析体系，提升产品体验。
任职要求：
1、学历经验：计算机、人工智能、电子工程、数学等相关专业；3年及以上CV算法研发经验，需有落地项目案例；
2、能力素质：具备良好英文阅读能力，逻辑思维、问题解决及自我驱动能力强，责任心强，善于团队协作，有创新与持续学习意识；
3、编程基础：精通Python，熟悉C/C++，掌握常用数据结构与算法，熟悉Linux开发环境，具备良好代码规范；
4、专业技术：精通计算机视觉基础理论与经典算法，熟悉传统图像处理技术，深入理解主流深度学习网络架构和算法框架并具备实践经验；
5、工具与经验：熟练掌握至少一种深度学习框架，熟悉ONNX/TensorRT等部署工具者优先；有图像识别、分割、AIGC等相关项目及模型优化、边缘部署经验者加分；",3日内活跃,"立达信
·
招聘管理师",True,True,继续沟通,1784427185.520015,5a4d72d1b5df451fa0f9ef0416c59e9e
f141368594512ed70nd42NS9ElpW,视觉算法工程师,厦门唯恩电气有限公司,,17-25K·13薪,5-10年,本科,厦门翔安区厦门唯恩电气有限公司,计算机视觉,厦门,101230200,https://www.zhipin.com/job_detail/f141368594512ed70nd42NS9ElpW.html,"岗位职责
1、负责图像识别、目标检测、语义分割、OCR 等视觉算法的研发、优化与迭代，确保算法满足业务精度需求:
2、主导深度学习模型的训练、调优、轻量化及推理性能优化，提升算法在工业场景下的运行效率;
3、负责数据集的设计、制作与标注管理，建⽴算法效果评估标准与测试验证体系;
4、调研前沿视觉算法技术(如 Transformer、3D 视觉等)，开展技术预研，解决项⽬中的算法难点问题;
5、输出算法技术⽂档、接口规范，配合应用工程师完成算法集成与现场落地⽀持:
6、参与视觉算法相关技术方案的制定与评审，确保技术路线的可行性与先进性;
7、负责工业场景下多模态视觉算法(视觉 +力觉/光谱/点云)的融合研发，解决复杂工况下的鲁棒性问题，实现跨模态数据的特征对齐与决策融合:
8、主导低算力边缘设备(如 FPGA/ASIC/嵌入式 NPU)上的算法部署与极致优化，完成模型量化、算子融合、内存复用，满足毫秒级推理延迟与低功耗要求;
9、针对小样本/零样本工业缺陷检测场景，研究并落地元学习、自监督学习、领域自适应等少样本学习方案，降低对标注数据的依赖。
10、负责3D视觉算法(结构光/双目/LiDAR)的深度估计与点云处理，实现高精度位姿估计、三维重建与尺寸测量，满足精密装配与质量检测需求。
11、参与视觉系统的安全与可靠性设计，研究对抗样本防御、算法故障诊断与容错机制，确保产线在极端干扰下的连续稳定运行。
岗位要求
1.有5年工业视觉算法研发经验，优先有电气/电子行业缺陷检测项目经验者;
2.掌握深度学习框架(PyTorch/TensorFlow)及图像识别、缺陷检测算法原理;
3.了解电气元件(如端子、连接器、线缆)外观缺陷(划痕、变形、漏装)检测逻辑;
4.有工业视觉(如缺陷检测、尺寸测量)项目经验者优先;
4.熟悉工业相机、光源在电气设备环境下的成像特性(抗电磁干扰、高低温适配);
5.具备模型轻量化、推理加速落地经验，能适配电气设备嵌入式硬件环境(如边缘计算模块);
6.参与过从算法研发到设备集成的完整项目，了解电气设备生产流程与质量标准;",3日内活跃,"厦门唯恩电气有限公司
·
人力资源专员",True,True,继续沟通,1784427203.8298829,5a4d72d1b5df451fa0f9ef0416c59e9e
cf86a538bea50a1c0nd809i1ElJU,服务端开发工程师(开放平台) (MJ002105),美图公司,,18-30K·15薪,3-5年,本科,厦门同安区美图大厦美图公司,计算机视觉,厦门,101230200,https://www.zhipin.com/job_detail/cf86a538bea50a1c0nd809i1ElJU.html,"美图影像研究院(MT Lab)专注于计算机视觉、深度学习与计算机图形学等前沿算法的研究与应用。我们为美图产品提供核心技术支持。团队汇聚顶尖人才，致⼒于推动影像技术的突破，让艺术与科技美好交汇。
MT Lab focuses on R&amp;D of cutting-edge algorithms in CV, deepearning, and computer graphics. We provide core technicalsupport for Meitu products.Our team of top talent is dedicated to advancing imagingtechnology, beautifully merging science and art.
岗位名称：服务端开发⼯程师(开放平台⽅向)
地点：厦门
工作职责：
1.参与现有系统的稳定性建设与性能优化，持续提升平台在高并发、⾼负载、大规模GPU场景下的稳定性与扩展性
2.调研并落地AI Agent、MLOps、AI Infra相关新技术，推动平台智能化升级
岗位要求：
1.计算机相关专业背景，3年及以上后端开发经验
2.熟悉Golang，Python中至少一门语言（两者熟悉优先）
3.熟悉Web服务架构设计，具备高可用、高并发系统设计与开发经验
4.熟悉Linux环境开发与调试，具备良好的系统问题分析与定位能力
5.理解 Docker、Kubernetes核心原理，并具备实际项目经验者优先
加分项：
1.有Kubernetes调度体系相关经验，如Volcano/自定义调度器/Scheduler扩展
2.熟悉分布式存储、存储加速、数据加载优化等方向
3.对AI Agent技术体系有理解或实践经验
职业发展方向:
可成为懂AI的全栈工程师或架构师",刚刚活跃,"美图公司
·
HR",True,True,继续沟通,1784427351.72053,5a4d72d1b5df451fa0f9ef0416c59e9e
1330b2881fd44fca03183NS_ElRQ,软件工程师,厦门达昊制造有限公司,,11-20K·13薪,5-10年,本科,厦门海沧区达昊厦门科技有限公司,计算机视觉,厦门,101230200,https://www.zhipin.com/job_detail/1330b2881fd44fca03183NS_ElRQ.html,"岗位职责：
1、设计、开发及维护工业自动化相关软件（如MES、SCADA、WMS、设备控制软件等）；
2、参与自动化产线/设备的软件需求分析、架构设计及模块开发；
3、实现与PLC（西门子、三菱、欧姆龙等）、机器⼈（ABB、KUKA等）、传感器、视觉系统的数据交互与集成；
4、负责⾃动化系统的现场部署、调试及优化，确保与硬件设备（机械臂、AGV、⼯控机等）的通信稳定性；
5、解决生产环境中的实时性问题（如低延迟通信、高并发数据处理）。
6、跨团队协作与机械、电⽓、工艺团队协同完成产线自动化项目的全生命周期开发；为生产、运维团队提供技术培训及技术支持。
任职要求：
1、计算机、自动化、电子信息等相关专业，本科及以上学历；
2、3年以上工业自动化领域软件开发经验，熟悉C#/C++、Python、Java中至少一种语言；
3、精通工业通信协议（Modbus TCP/RTU、OPC UA、Profinet、EtherCAT、MQTT等）；
4、熟悉SQL Server/MySQL数据库开发，具备高并发数据处理经验；
5、熟悉市场常用工业2D/3D相机、各类型光源的选型，配合产品要求选配合适精度；
6、能阅读电气图纸（EPLAN/CAD），理解PLC编程逻辑（如梯形图）",今日活跃,"厦门达昊制造有限公司
·
招聘管理师",True,True,继续沟通,1784427392.297274,5a4d72d1b5df451fa0f9ef0416c59e9e
99e182f23171591f1HZ63dm1FlVV,嵌入式软件工程师(J10015),汉印股份,,11-18K,1-3年,本科,厦门湖里区厦门汉印电子技术有限公司,计算机视觉,厦门,101230200,https://www.zhipin.com/job_detail/99e182f23171591f1HZ63dm1FlVV.html,"工作职责:
1、负责新项目的软件开发； 
2、负责已有产品的软件维护和升级； 
3、功能模块开发验证；
任职资格:
1、电子、计算机等相关专业本科以上学历； 
2、精通C编程，良好的逻辑思维能力，有较强的分析、解决问题能力； 
3、熟悉UCOS，FreeRTOS实时操作系统者优先； 
4、熟悉结构化编程方法，能够封装软件功能模块； 
5、思路清晰，具备良好的沟通能力和理解能力； 
6、具有良好的学习能力，具有团队合作精神；",3日内活跃,"汉印股份
·
招聘专员",True,True,继续沟通,1784427428.2074099,5a4d72d1b5df451fa0f9ef0416c59e9e
544107835ae9420c0nF53tu1FFtZ,Linux嵌入式工程师(J10024),狄耐克,,12-18K,1-3年,本科,厦门海沧区狄耐克产业园狄耐克产业园,计算机视觉,厦门,101230200,https://www.zhipin.com/job_detail/544107835ae9420c0nF53tu1FFtZ.html,"工作职责:
职位描述:
1、负责嵌入式Linux系统的应用的开发、测试和维护;
2、能够理解和设计嵌入式系统的整体框架，设计开发应⽤程序;
3能够根据需求分析，编写相应的规范和⽂档;
4、参与系统架构的设计和优化。
任职资格:
任职资格：
1、2年以上相关⼯作经验，计算机或电子等相关专业，本科或以上学历；
2、掌握C/C++编程语言，熟悉Linux平台开发环境，有Linux底层驱动开发经验；
3、熟悉TCP/IP协议，有流媒体编解码经验优先；
4、热爱研发⼯作，有较强的学习能力和钻研精神，有团队合作精神。",3日内活跃,"狄耐克
·
招聘专员",True,True,继续沟通,1784427439.4457128,5a4d72d1b5df451fa0f9ef0416c59e9e
c267fe63852a1ff50nVz3tu1ElRY,嵌入式软件开发工程师（厦门-应用+测开）,星宸科技股份有限公司,,14-21K·15薪,3-5年,本科,厦门同安区星宸科技园星宸科技园,计算机视觉,厦门,101230200,https://www.zhipin.com/job_detail/c267fe63852a1ff50nVz3tu1ElRY.html,"1. 负责应用App 集成开发，主要以C/C++ 为主，偏向于应用开发，如安防APP开发，如V4L2 场景整合，Ffmpeg整合等； 
2.  AI Coding 进行编程，擅于使用AI Coding相关优先考虑。
3. 熟悉外设等，如USB dongle ，SDIO wifi，Audio Codec ，以及对应的外设/系统问题处理；
4. 编写技术⽂档，包括技术规格、设计⽂档和⽤户手册。
5.test case编写和测试场景的搭建，以及协助驱动工程师⼀起复现和处理问题。
6.有测试开发相关经验更优。
任职资格：
1. 本科及以上学历，电子信息、计算机及自动化相关专业，有嵌入式FreeRtos/Linux系统开发经验； 
2. 熟练掌握C/C++编程语言，有一定的Python等经验，理解操作系统原理和计算机体系结构，熟悉嵌入式操作系统开发流程； 
3. 有一定的嵌入式开发的基础； 
4.良好的逻辑思维能力，有较强的分析、解决问题能力；
5.熟悉linux系统开发流程和linux性能分析工具；
6.熟悉linux 内核和驱动程序；
7.熟悉uboot，linux，sdk各个模块的软件和工作流程；
8.英语4级以上，能够阅读英文文档和写英文注释；
9.具有团队合作精神和良好的沟通能力。",3日内活跃,"星宸科技股份有限公司
·
HR",True,True,继续沟通,1784427476.201088,5a4d72d1b5df451fa0f9ef0416c59e9e
0df1274af507e0df03Rz09--EldT,Android驱动/系统工程师,宸展,,11-19K,5-10年,本科,厦门集美区宸展光电(厦门)股份有限公司,计算机视觉,厦门,101230200,https://www.zhipin.com/job_detail/0df1274af507e0df03Rz09--EldT.html,"岗位职责：
1、负责Linux驱动得开发及调试工作；
2、负责Android 系统模块的开发和维护工作；
3、负责android framework层的深度定制，硬件适配；
4、系统级APP开发和维护；
5、厂线生产镜像和OTA升级包制作、维护。
 
任职要求：
1、电子或计算机相关专业，本科以上学历，具有3年以上开发经验；
2、了解Android 的Framework、HAL层框架及系统编译流程；
3、熟悉Android系统Framework层的各个模块；
4、熟悉驱动和系统的各种调试方法；
5、有MTK/RK平台的开发经验优先。",3日内活跃,"宸展
·
HR",True,True,继续沟通,1784427502.3762,5a4d72d1b5df451fa0f9ef0416c59e9e
a3206dcbd18fe9301HFz2Ny_E1NU,C语言高级工程师,顶尖电子,,12-24K·13薪,5-10年,本科,厦门湖里区顶尖电子总部光厦北楼4楼,计算机视觉,厦门,101230200,https://www.zhipin.com/job_detail/a3206dcbd18fe9301HFz2Ny_E1NU.html,"任职要求：
1、大学本科以上学历，计算机、电子、软件相关专业，头脑灵活，思维敏捷；
2、精通C语言，有五年以上C软件的设计、有领导团队开发经验者更佳；
3、有EFTPOS认证、自动控制相关编程经验的优先录用。
岗位职责：
1、根据需求，完成软件代码的具体实现及软件开发过程文档的编写；
2、作为项目负责人，参与项目的评审和项目管理类活动。",3日内活跃,"顶尖电子
·
人事专员",True,True,继续沟通,1784427513.727031,5a4d72d1b5df451fa0f9ef0416c59e9e
df555d1832a514141nJ_39m8FVU~,图像处理软件工程师,华汉伟业科技有限公司,,15-30K,1-3年,本科,深圳南山区深圳国际创新谷6栋A座1702-1706室,图像处理,深圳,101280600,https://www.zhipin.com/job_detail/df555d1832a514141nJ_39m8FVU~.html,"一、岗位要求：
1、学历要求：本科自动化、计算机、图像处理相关专业 
2、技能要求：熟练掌握C++编程语言，熟悉Keyence等品牌视觉软件 
3、有对位、多相机测量、线扫等项目经验2年以上
4、熟悉行业领先的产品，如Keyence的CV-X系列产品，有标准版本视觉软件开发经验
5、具有精益求精的做产品的精神和态度
6、团队要求：具有团队精神与敬业精神，学习能力强，有上进心，具备良好的沟通协调能力
二、岗位职责：
1、主导项目需求分析，根据项目需求对图像处理算法总体方案设计 
2、完成图像处理算法的编程实现和优化工作
3、跟踪图像算法应用情况，完成技术支持工作",今日活跃,"华汉伟业科技有限公司
·
招聘者",True,True,继续沟通,1784427535.458668,5a4d72d1b5df451fa0f9ef0416c59e9e
f16aac52b49f4b3f0nF_2dW4EVFT,Android开发工程师,钦原科技,,15-18K,3-5年,本科,成都双流区成都OPPO大厦红区办公,编解码开发,成都,101270100,https://www.zhipin.com/job_detail/f16aac52b49f4b3f0nF_2dW4EVFT.html,"职位介绍
[岗位要求]:
1、本科及以上学历，精通Java或者Kotin
2、3年以上Android应用开发经金熟悉系统控件、动画、多线程、网络协议、数据库、性能优化、内存优化等Android技术;
3、具备一定的⾃我驱动能⼒，责任⼼强，沟通能力强;
4、具备良好的技术视野，追求卓越,对问题刨根问底，能追根洲源;
5、具备音视频框架、⾳视频编解码,相机、相册、图片和视频剪辑相关工作经验者优先;
【岗位职责]:
1、负责相机架构设计、需求开发、体验优化;
2、负责相册架构设计、需求开发、体验优化;
3、负责图片、视频剪辑的架构设计、需求开发、体验优化。",3日内活跃,"钦原科技
·
HRBP",True,True,继续沟通,1784427618.440701,40a6e54923814c3da61114042677c430
500287bdea7e67380nFy2d65EVZR,C++音视频开发（成都）,神州信息,,12-16K,3-5年,本科,成都武侯区中国农业银行研发中心成都研发部,编解码开发,成都,101270100,https://www.zhipin.com/job_detail/500287bdea7e67380nFy2d65EVZR.html,"1具备MCU内部音视频转发、混音混流软硬件实现等相关项目经验:
2具备MCU集群化部署以及分级级联架构相关项目经验:
3.具备FreeSWIICH、Asterisk、LiveKit等相关项⽇经验:
4.熟练掌握C/C+-编程，有Linux平台开发经验，掌握多线程、⽹络编程等技术;
5.深⼊理解SIP、H.323、GB28181等协议，熟悉常见编解码标准，如H264、H265、AAC等:6.具备音视频网关、SiP⽹关相关开发经验，熟悉融合通信、视频会议、对讲等业务场景。",在线,"神州信息
·
招聘主管",True,True,继续沟通,1784427629.389775,40a6e54923814c3da61114042677c430
06c6a0b90475855f0nF539u4F1RS,Flutter前端开发（IPC方向）,微网优联,,15-20K,5-10年,本科,成都新都区微网优联未来工厂,编解码开发,成都,101270100,https://www.zhipin.com/job_detail/06c6a0b90475855f0nF539u4F1RS.html,"备注：大小周制
岗位职责：
1、负责IPC（网络摄像机）配套移动端APP的独立开发与架构设计，覆盖Android/iOS双端；
2、基于Flutter框架完成APP核⼼功能开发；
3、负责⾳视频解码播放模块的集成与优化，确保低延迟、流畅的播放体验；
4、与嵌⼊式/硬件团队协作，对接设备端协议（如RTSP、ONVIF、私有协议等）；
5、负责APP性能优化（启动速度、内存占用、电量消耗）及用户体验提升；
6、主导APP的版本迭代、打包发布及应⽤商店上架全流程。
任职要求：
1、本科及以上学历，计算机、软件工程、通信等相关专业，3年以上移动端开发经验；
2、有独立开发并上架的APP作品，需提供应用名称或Demo演示（面试时展示）；
3、精通Flutter/Dart，有实际Flutter项目开发经验，熟悉Flutter与原生（Android/iOS）混合开发模式；
4、熟悉音视频编解码技术，了解H264/H265编码格式，有FFmpeg、ijkplayer、ExoPlayer等播放器集成经验者优先；
5、熟悉网络编程（TCP/UDP、RTSP、WebSocket），了解P2P穿透（如WebRTC、UDT等）基本原理；
6、熟悉iOS/Android原生开发基础，能独立完成原生插件编写与调试；
7、具备良好的代码习惯与设计模式思维，熟练使用Git等版本管理工具。",,"微网优联
·
招聘经理",True,True,继续沟通,1784427640.315003,40a6e54923814c3da61114042677c430
7e17cbb2f8f1c1d10nF83Nu5GFZX,STM32 C语言开发工程师(J10402),卡莱特云科技股份...,,11-18K·14薪,1-3年,本科,成都武侯区旺旺商业广场数字经济大厦15层,编解码开发,成都,101270100,https://www.zhipin.com/job_detail/7e17cbb2f8f1c1d10nF83Nu5GFZX.html,"工作职责:
1‌. 系统开发设计‌：根据业务需求完成嵌入式系统的架构设计、模块划分及接口定义；编写系统需求分析报告、概要设计文档和详细设计文档；
2. ‌功能实现‌：使⽤C语⾔完成系统核⼼代码开发，包括模块功能实现、算法优化及性能调优；编写单元测试代码，进行功能验证和异常处理；
3‌. 系统调试‌：完成系统集成测试、功能联调及性能测试；编写测试方案、⽤例及问题修复报告； ‌
4‌. 技术文档‌：整理技术文档（包括设计文档、单元测试报告等），确保符合项目规范；参与技术培训，持续提升团队成员的编码能力。 
任职资格:
1. 本科及以上学历，计算机、电子、自动化等相关专业，3年以上相关软、硬件系统开发工作经验；
2. 熟悉C语言，熟悉相关C51、STM32的开发、调试、仿真工具和手段，熟悉C51、STM32外围接口比如CAN、USB、eMMC、SGMII、GMII、NAND、PCIe、SATA等；
3. 深入的STM32应用经验，熟悉业务逻辑，能够解决复杂技术难题和性能优化问题；
4. 对嵌入式系统架构设计和硬件软件协同设计有较深的理解和实践经验，针对具体应用场景进行系统级和代码级的优化；
5. 熟悉常见的通信协议和接口标准，能够设计和实现高性能、稳定的嵌入式应用；
6. 具备一定技术领导力和创新意识，能够推动团队解决技术挑战并提升整体技术水平，提高产品的竞争力。",3日内活跃,"卡莱特云科技股份...
·
人力资源经理",True,True,继续沟通,1784427677.653037,40a6e54923814c3da61114042677c430
40aa9a29f07c249a0nB42Ni9FlNX,成都 Linux 软件开发工程师（1 年 + 经验）,美团,,15-25K,1-3年,本科,成都武侯区环球中心环球中心,编解码开发,成都,101270100,https://www.zhipin.com/job_detail/40aa9a29f07c249a0nB42Ni9FlNX.html,"一.岗位职责
1.负责 Linux / 嵌入式 Linux 系统软件研发与日常维护，主导用户态服务开发、OTA 整机升级、存储资源管理等核⼼业务开发。
2.依托 Yocto 构建系统，完成嵌⼊式 Linux 镜像定制、根⽂件系统裁剪优化、软件包适配与版本维护工作。
3.撰写 OTA 升级流程、接口规范、异常容错方案等技术⽂档，同步输出标准化测试用例，保障项目落地合规。
4.运用各类调试工具排查解决系统异常、服务宕机、网络通信、存储读写等线上及开发阶段问题。
二.任职要求
1.1年及以上嵌入式Linux开发经验，精通Linux底层基础机制，熟练掌握进程线程、文件系统、块设备分区、systemd、udev、网络架构、系统权限管控等知识。
2.精通 Yocto构建体系，可独立编写维护Recipe、软件包组、系统配置文件与systemd 服务，吃透Layer、Machine、Distro、镜像、根文件系统等核心概念。
3.熟练使用C/C++进行Linux用户态服务开发，精通多线程编程、Socket通信、文件10、状态机设计、日志搭建与程序异常处理。
4.吃透嵌入式OTA全流程，熟悉升级包下载、本地存储、数据校验、静默安装、重启生效、版本核验、失败回滚、断电断点恢复逻辑。
5.熟悉嵌入式存储硬件与文件系统，掌握eMMC/UFS/SD/NOR Flash特性，精通ext4、UBI/UBIFS等文件系统，熟练完成设备挂载、擦写、数据校验、分区管理操作。
6.熟练掌握Socket、HTTP、串口、CAN、DBus等任意一种主流通信协议与IPC交互方式。
7.具备优秀问题排查能力，熟练运用dmesg、journalctl、strace、gdb、tcpdump、Isblk等调试工具快速定位解决各类系统故障。
经验要求
1 年及以上嵌入式 Linux 开发经验",刚刚活跃,"美团
·
招聘经理",True,True,继续沟通,1784427688.566157,40a6e54923814c3da61114042677c430
3d2c18479da2b9bf1XR62Nq1EFFX,Linux高级研发工程师,凝思软件,,15-30K,3-5年,本科,成都锦江区四川凝思软件有限公司7楼,编解码开发,成都,101270100,https://www.zhipin.com/job_detail/3d2c18479da2b9bf1XR62Nq1EFFX.html,"岗位职责：
1、负责云桌面等产品的开发；
2、负责云计算技术研究、架构设计及实现，支撑前沿技术在云计算场景下落地；
3、负责内核新技术的研究和应用，对Linux、KVM、QEMU进行性能调优；
4、虚拟化解决方案的二线支持；
5、虚拟化技术的研究、优化及社区跟踪。
任职要求：
1、计算机、软件、信息安全等相关专业本科及以上学历，3-5年以上软件开发工作经验；
2、精通C/C++编程，具有良好的数据结构和算法基础，能进行python脚本写作者优先； 
熟悉Linux系统及底层驱动编程，精通VC++、GCC, make, gdb等编程调试工具 掌握网络TCP/IP通讯开发、多线程编程开发；
3、有扎实的程序设计功底， 规范的代码习惯和文档编写习惯, 能独立完成子系统或模块的设计、编码、测试，以及关键技术问题解决；
4、了解Linux下KVM虚拟化、Libvirt、Qemu、openstack、vgp、vlan、vswitch、视频编解码加速等开发技能；
5、了解Linux操作系统，有Linux内核开发经验者优先；
6、良好的编码风格和文档编写能力，良好的沟通表达及组织协调能力。",3日内活跃,"凝思软件
·
招聘主管",True,True,继续沟通,1784427699.4593291,40a6e54923814c3da61114042677c430
ea0caa467f2712cb0nB509y0FVFY,GPU虚拟化架构师,飞腾公司,,18-35K·15薪,3-5年,本科,成都武侯区成都银泰中心in99,编解码开发,成都,101270100,https://www.zhipin.com/job_detail/ea0caa467f2712cb0nB509y0FVFY.html,"【岗位职责】
1）负责GPU虚拟化的架构设计和研发工作；
2）负责GPU与VMWARE、KVM、QEMU、XEN等虚拟化框架与应用的适配工作；
3）参与硬件设计流程，为GPU验证、仿真提供需要的软件支撑。
【任职要求】
1）计算机相关专业、本科及以上学历，3年以上相关⼯作经验；
2）良好的C/C++编程开发经验；
3）熟悉Linux内核、驱动开发基本知识；
4）熟悉Virtio-GPU、virglrenderer等主流GPU虚拟化技术的原理与实现；
5）熟悉KVM/XEN/QEMU 等虚拟化框架；
4）熟悉Linux图形软件栈（Xorg、OpenGL、drm、视频编解码等）；
5）熟悉Windows UDM/KDM开发和WDDM框架优先；
6）熟悉ARM64体系架构优先；
7）有独⽴⼯作的能力，同时具有很好的团队协作能力与沟通能⼒。",刚刚活跃,"飞腾公司
·
招聘者",True,True,继续沟通,1784427709.144798,40a6e54923814c3da61114042677c430
99797d99b038390c0nBy2Nu8FFFT,python后端开发工程师 朝九晚六+周末双休,蕾茗科技有限公司,,15-20K,1-3年,大专,成都武侯区NIC国创中心37楼,编解码开发,成都,101270100,https://www.zhipin.com/job_detail/99797d99b038390c0nBy2Nu8FFFT.html,"岗位职责：
1、负责公司AI自动化智能平台整体后端架构设计、技术选型、难点攻坚与架构迭代；
2、主导企业级RAG知识库、多Agent智能协作系统的架构搭建、性能优化与工程化落地；
3、负责大模型与业务规则引擎的混合编排，实现业务流程自动化、智能化、⾃进化闭环；
4、设计⾼可⽤、高并发分布式后端服务，负责服务治理、性能调优、数据一致性保障；
5、负责链上链下联动业务系统架构设计与开发对接，保障链上业务稳定安全运⾏；
6、负责整体系统安全架构设计、风险排查、代码审计，搭建安全合规的技术体系；
7、制定后端技术规范，带领团队落地技术方案，把控技术质量与技术方向。
任职要求：  
1. 技术栈必须：Python 为主 + 分布式后端
必须精通：FastAPI / Flask
必须熟练：Redis、MySQL、PostgreSQL、MQ、Docker
加分：K8s、Prometheus、Grafana、微服务、网关
2. 必须做过长周期、异步、任务调度
做过：异步任务、断点续跑、状态持久化
做过：幂等、重试、死信、熔断降级
做过：工作流 / 流程引擎（如 Camunda、LangGraph、自定义状态机）
3. 必须懂 AI 工程化（RAG + Agent）
不需要会训模型，但必须能把 AI 服务架起来：
懂：向量库、文档解析、检索、RAG 链路
懂：Agent、工具调用、工作流编排、流式输出（SSE）
懂：大模型服务路由、限流、幻觉兜底、结构化输出
4. 必须有高合规经验
做过：高准确性要求、可追溯、留痕、审计
做过：合同 / 票据 / 单据 / 字段提取 / 结构化解析
加分：金融风控、催收、法务、对公业务、银行对接",,"蕾茗科技有限公司
·
人事HRBP",True,True,继续沟通,1784427718.996093,40a6e54923814c3da61114042677c430
e9c6e94db0f26d6c0nF93dS7GFpU,后端开发,北京仟格科技有限公司,,12-16K,3-5年,大专,成都武侯区吉泰锦江大厦111,编解码开发,成都,101270100,https://www.zhipin.com/job_detail/e9c6e94db0f26d6c0nF93dS7GFpU.html,"后端开发，主要是英语要好，技术栈不限，python, java, .net都可以，但是要愿意跨技术栈学习的人员，需要有kubernetes经验，没有的话就不考虑了",在线,"北京仟格科技有限公司
·
招聘者",True,True,继续沟通,1784427728.725296,40a6e54923814c3da61114042677c430
3b361c795912497e0nZ42t61EFFU,python开发工程师,深圳佰维科技有限公司,,12-17K,3-5年,本科,成都清水河无线创智产业社区(建设中)2号3栋1-4层,编解码开发,成都,101270100,https://www.zhipin.com/job_detail/3b361c795912497e0nZ42t61EFFU.html,"工作职责
1、进行需求分析，与客户或项目经理沟通需求细节；
2、参与设计平台架构，可独立完成核⼼业务模块的开发并解决开发过程中的技术问题；
3、负责架构和底层代码的设计、开发和优化⼯作，提升产品技术层⾯的扩展性、稳定性和易维护性；
4、编写易于维护的高质量代码，推进项目的质量建设和改进；
5、编写详细设计⽂档和相关技术资料，负责对开发内容部署、测试。
任职资格
1、统招本科及以上学历，计算机、电力电子、自动化及相关专业，3年以上Python开发经验；
2、熟悉 Flask、FastApi 、Django Web框架；
3、了解HTML、CSS、JavaScript、jQuery、 Vue、React 优先；
4、熟悉主流数据库和中间件(Mysql、Redis、Rabbitmq等)的相关技术及调优；
5、熟悉Linux开发部署环境和shell、Nginx使用经验，具有系统性能分析、故障排除等技能；
6、熟悉TCP/IP协议，了解http、grpc、PLC相关协议，掌握多线程、多进程、进程间通信技术。
7、良好的人际沟通能力和团队协作意识，并有主导项目开发的经验。",3日内活跃,"深圳佰维科技有限公司
·
招聘经理",True,True,继续沟通,1784427777.4883242,40a6e54923814c3da61114042677c430
6a26c062a421f7590nF60926GFRR,计算机视觉高级工程师,长飞光纤,,16-25K·14薪,5-10年,本科,武汉洪山区长飞光纤产业大楼11,计算机视觉,武汉,101200100,https://www.zhipin.com/job_detail/6a26c062a421f7590nF60926GFRR.html,"岗位职责：
1.负责机器视觉软件项目的可行性分析及需求评估，确保项目目标清晰、⽅案合理；
2.完成视觉系统硬件（如相机、镜头、光源等）的选型、配置与集成；
3.独⽴承担视觉项⽬软件部分的设计、开发与部署，确保项目按时高质量交付；
4.解决项⽬开发与实施过程中遇到的技术难题，持续提升视觉系统的性能和稳定性；
5.输出规范的技术文档，如设计方案、测试报告、标准化资料，推动技术沉淀与复用。
任职资格:
任职要求：
1.本科及以上学历，光学、自动化、计算机等相关专业背景，掌握基础光学原理及应用，熟悉自动化项目实施流程；
2.具备5年以上工业视觉领域实际开发经验，具有丰富的视觉项目落地经验；
3.精通基恩士、康耐视、海康等至少一种工业视觉软件的开发与应用；
4.精通 OpenCV、Halcon 等视觉开发库，具备扎实的图像处理算法基础；
5.深入理解深度学习视觉模型原理，具备YoLo等框架的深度学习视觉项目实际项目开发、训练或部署经验；
6.掌握C#/C++/Python等至少一门编程语言，有上位机软件开发经验，具备良好的编程习惯和软件架构思想；
7.具备良好的沟通协作能力、自主学习能力及团队精神，能够承受工作压力。",3日内活跃,"长飞光纤
·
招聘者",True,True,继续沟通,1784427798.540631,40a6e54923814c3da61114042677c430
